id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377944695663759360,37.537036810000004,-122.30008163,Wtf -_- how did this happen... http://t.co/swloxtrfsu,2013-09-12 00:00:11,445872177,20,4.0,20.04
377944785879072769,37.53708278,-122.30011549,I gotta get out of the mall,2013-09-12 00:00:33,445872177,20,4.0,20.04
378268908219670528,37.53769587,-122.3014678,@vihonda @KaduModolo_  haushaushaus,2013-09-12 21:28:30,635934473,20,4.0,20.04
378291635035316225,37.53671088,-122.3001235,"A small gift from @mvk -- back to the old days. @ Apple Store, Hillsdale http://t.co/IyLjVdlkTR",2013-09-12 22:58:48,52306538,20,4.0,20.04
378309991880331264,37.53809465,-122.30145047,"You can act stupid if you're smart, but if you're stupid you can't act smart because you're stupid",2013-09-13 00:11:45,1483211196,20,4.0,20.04
378346488687915009,37.53806097,-122.3014007,Richard is so freaking inspirational.,2013-09-13 02:36:46,1483211196,20,4.0,20.04
378351636948606976,37.53676444,-122.29911723,Cheesecake factory? @shaymontgomery,2013-09-13 02:57:14,64438497,20,4.0,20.04
378354983940272128,37.53667882,-122.29907841,“@shaymontgomery: My brother has a secret crush on Ali #sorrypatrick”,2013-09-13 03:10:32,64438497,20,4.0,20.04
378362103918104576,37.53671045,-122.29945004,@LilVRios no,2013-09-13 03:38:49,64438497,20,4.0,20.04
378384831400669184,37.53669404,-122.29902239,#SnackTime @ The Cheesecake Factory http://t.co/U4FkbBjsUS,2013-09-13 05:09:08,62402722,20,4.0,20.04
378539336452407296,37.53821664,-122.30059929,"""@lgcapbby: Fall &gt;&gt;&gt; ?????????""",2013-09-13 15:23:05,478048465,20,4.0,20.04
378558281746108416,37.53713176,-122.3003133,Just had one class and im done alreadyyy!!!!:)),2013-09-13 16:38:22,335576518,20,4.0,20.04
378636019542654978,37.53740796,-122.30055428,Wait menats?0 http://t.co/nTbAAYQWpU,2013-09-13 21:47:16,41974797,20,4.0,20.04
378705678862278656,37.53816,-122.30137,At Apple Store — https://t.co/sxJViHdFOz,2013-09-14 02:24:04,23214197,20,4.0,20.04
378714931694039041,37.53672046,-122.29861658,Thank you @HeffronDrive for the wonderful hug and saying you love the socks and wear them all the time. Made my heart smile ???,2013-09-14 03:00:50,532651601,20,4.0,20.04
378723649601040384,37.53826094,-122.3005459,School 8-5. Work 6-11. Livin the American dream??,2013-09-14 03:35:29,107347711,20,4.0,20.04
378725114046472192,37.53823027,-122.30055981,Debating should I go to the rave in Oakland tomorrow.,2013-09-14 03:41:18,107347711,20,4.0,20.04
378727323853680641,37.53669404,-122.29902239,With my ?'s #cheesecakefactory#babyboy_kevin #baby_jaycob @ The Cheesecake Factory http://t.co/NZDeCT4fo1,2013-09-14 03:50:05,405509672,20,4.0,20.04
378741141728153601,37.53669404,-122.29902239,Happy anniversary love ? love you ?#babyboy_kevin #baby_jaycob #family #loveyouboo#lovemybabies?#… http://t.co/IQu2LgjsHP,2013-09-14 04:44:59,405509672,20,4.0,20.04
378745437819514880,37.53669404,-122.29902239,Happy anniversary love ?love you ? @ The Cheesecake Factory http://t.co/FPOgiqTTSe,2013-09-14 05:02:03,405509672,20,4.0,20.04
379013105994301440,37.53618295,-122.3005311,Just hanging out at the mall watching people take SnapChat selfies as they shop #2013,2013-09-14 22:45:40,1349443879,20,4.0,20.04
