id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378015020027621376,37.69304351,-122.4770099,I miss playing wirh the band ?,2013-09-12 04:39:38,342526559,79,9.0,79.09
378015439432851456,37.69300906,-122.47699766,I miss being in a band ?,2013-09-12 04:41:18,342526559,79,9.0,79.09
378374749664968706,37.69272781,-122.47711611,Good night,2013-09-13 04:29:04,1373296351,79,9.0,79.09
378527037851308032,37.692751799999996,-122.47713252,Help! I have to go to school! Help!,2013-09-13 14:34:13,1373296351,79,9.0,79.09
378941587155193856,37.69266032,-122.47702922,Thank god it's Saturday,2013-09-14 18:01:29,1373296351,79,9.0,79.09
378980464234463232,37.69283127,-122.4772298,@ESbeINSPORT muy buen trabajo del Villarreal... Bale muy abajo de su nivel,2013-09-14 20:35:58,29522626,79,9.0,79.09
379000998317928448,37.69275581,-122.47710691,Hi,2013-09-14 21:57:34,1373296351,79,9.0,79.09
379318277589057536,37.69267015,-122.47708237,Morning guys!,2013-09-15 18:58:19,1373296351,79,9.0,79.09
379456582783737857,37.69266913,-122.47706057,Goodnight everybody!! Have to go to school tomorrow! ?,2013-09-16 04:07:53,1373296351,79,9.0,79.09
379763129078394880,37.69271216,-122.47706308,Picking out clothes for tomorrow.,2013-09-17 00:26:00,1373296351,79,9.0,79.09
380511316143656961,37.69271194,-122.47708321,Hello,2013-09-19 01:59:01,1373296351,79,9.0,79.09
380824312065695744,37.69272559,-122.47713371,Can't wait for tomorrow! Going to hang with my friends! So excited! ?,2013-09-19 22:42:46,1373296351,79,9.0,79.09
380824689108455424,37.69273471,-122.47710905,Ugh! Got in a fight with some of my friends yesterday. But no worries I have other people to hang with.,2013-09-19 22:44:15,1373296351,79,9.0,79.09
381194647252381697,37.69271568,-122.47712104,I'm soooo tired,2013-09-20 23:14:20,1373296351,79,9.0,79.09
381273850589110272,37.69226136,-122.47718076,i so hate liann rn,2013-09-21 04:29:04,156538119,79,9.0,79.09
381332388984287232,37.6929659,-122.47704674,@KENDOTHEDEMON tu deberías ser más popular... Para mi eres uno de los más cabrones cuando le metes a la letra...,2013-09-21 08:21:41,29522626,79,9.0,79.09
381418943535013888,37.69228403,-122.4771702,i really don't want to be up rn,2013-09-21 14:05:37,156538119,79,9.0,79.09
381495927027937280,37.6927376,-122.4770896,“@epDannyEdge: Literally every time https://t.co/svwpEFYPvz”,2013-09-21 19:11:31,1373296351,79,9.0,79.09
381496473189249024,37.69270637,-122.4771031,Hello! ?,2013-09-21 19:13:41,1373296351,79,9.0,79.09
381583136745738240,37.69274539,-122.47711893,Just watched the movie Dear John and it was amazing. It made me cry,2013-09-22 00:58:03,1373296351,79,9.0,79.09
381628057775124480,37.69288744,-122.47842765,Ya girl knows how to dance,2013-09-22 03:56:33,860570305,79,9.0,79.09
381628898586267648,37.6933562,-122.47813079,If ya can't dance ya gotta go?,2013-09-22 03:59:54,860570305,79,9.0,79.09
381671712053420032,37.6924761,-122.47707213,i'm still lit lol,2013-09-22 06:50:01,156538119,79,9.0,79.09
381673233168089089,37.69237062,-122.47708881,thirsty bitches nowadays @amina_alvarez http://t.co/PBswvtFkIM,2013-09-22 06:56:04,156538119,79,9.0,79.09
381675337823703041,37.69231739,-122.47715788,http://t.co/yDoXjtu4P7,2013-09-22 07:04:26,156538119,79,9.0,79.09
381683099911733248,37.69231563,-122.47720591,i ain't done turnin' up bitch http://t.co/7YpgvuqeN3,2013-09-22 07:35:17,156538119,79,9.0,79.09
381685376361840640,37.69230482,-122.47723642,let my love adorn you ??,2013-09-22 07:44:19,156538119,79,9.0,79.09
381810896596516864,37.6923049,-122.47719543,why is it hella sunny wtf,2013-09-22 16:03:06,156538119,79,9.0,79.09
381813517940039680,37.692855,-122.475779,"https://t.co/jzuEipDfXT        I got a little bit longer, I got ways to go ? https://t.co/jzuEipDfXT",2013-09-22 16:13:31,60913198,79,9.0,79.09
381817635534422017,37.69226685,-122.47720926,"@SevenNest7 i didn't end up going, my bad! lol, i'll come out to the next one.",2013-09-22 16:29:52,156538119,79,9.0,79.09
381861633959538688,37.69238834,-122.4772189,yaaaaas bitch http://t.co/7k0ZDVllFO,2013-09-22 19:24:42,156538119,79,9.0,79.09
381868589176733696,37.69239941,-122.47715025,i'm high asf omg,2013-09-22 19:52:21,156538119,79,9.0,79.09
381935431014576128,37.69213839,-122.47747857,i'm gonna end up killing myself if i stay in this house ?,2013-09-23 00:17:57,156538119,79,9.0,79.09
381935550078275584,37.69225549,-122.47724136,i'm so done w/ this house,2013-09-23 00:18:25,156538119,79,9.0,79.09
381937754017259520,37.69230599,-122.47721924,@juli_swizzle can't,2013-09-23 00:27:11,156538119,79,9.0,79.09
381940122767220736,37.69230586,-122.47723147,I DROPPED THE TOP IN MY WHIP YAAA,2013-09-23 00:36:36,156538119,79,9.0,79.09
381957995086630912,37.69228613,-122.47727296,i love this fucker ??? http://t.co/WXecex0pyw,2013-09-23 01:47:37,156538119,79,9.0,79.09
381963303943020544,37.69258549,-122.47707925,"this is my third time crying today, i'm so done with my mom",2013-09-23 02:08:42,156538119,79,9.0,79.09
381963545144852480,37.69219686,-122.47712167,everyone always asks me why i'm never home,2013-09-23 02:09:40,156538119,79,9.0,79.09
381963590485295105,37.69225415,-122.47714397,it's cos i'm unhappy af when i am,2013-09-23 02:09:51,156538119,79,9.0,79.09
381963734136025091,37.69224711,-122.47715796,everyone always asks me why i'm always out &amp; never home,2013-09-23 02:10:25,156538119,79,9.0,79.09
381963786954895360,37.69224199,-122.47715428,it's cos i'm unhappy af when i'm here,2013-09-23 02:10:38,156538119,79,9.0,79.09
381968083230806016,37.69224199,-122.47715428,"when it comes down to it, i really have no one",2013-09-23 02:27:42,156538119,79,9.0,79.09
381968091309035520,37.69233776,-122.47716316,sucks,2013-09-23 02:27:44,156538119,79,9.0,79.09
381977058265399296,37.69229526,-122.47725042,i thought it'd become easier to handle as time passed,2013-09-23 03:03:22,156538119,79,9.0,79.09
381978709730672640,37.69229526,-122.47725042,@a1brian__ @yaprettyboyeric thanks,2013-09-23 03:09:55,156538119,79,9.0,79.09
381980397673783297,37.69232053,-122.47717624,@omfgglourdess ily ?,2013-09-23 03:16:38,156538119,79,9.0,79.09
381981462439800832,37.69216823,-122.47711672,@JazzmineHerrera ily too ?,2013-09-23 03:20:52,156538119,79,9.0,79.09
381991685325987840,37.69233696,-122.47720188,my mom said i can get a tat when we go to la in january ?,2013-09-23 04:01:29,156538119,79,9.0,79.09
381992088209858560,37.69233189,-122.47716283,wut,2013-09-23 04:03:05,156538119,79,9.0,79.09
381994272565649409,37.69236043,-122.47713039,kinda scared to get a tat tbh cos it's on me forever &amp; what if in a few years i hate it omg,2013-09-23 04:11:46,156538119,79,9.0,79.09
382007841143267328,37.69276083,-122.47646243,friends making me laugh so much rn ??,2013-09-23 05:05:41,258187942,79,9.0,79.09
382008758420787200,37.69231345,-122.47710977,"i just love to get high, i don't see anything wrong with that.",2013-09-23 05:09:20,156538119,79,9.0,79.09
382026849728999425,37.69229208,-122.47718127,i don't want to go to school tomorrow omfg,2013-09-23 06:21:13,156538119,79,9.0,79.09
382028599215144960,37.69233533,-122.47711354,@King_Mo_ i'm so down dude,2013-09-23 06:28:10,156538119,79,9.0,79.09
382032710492905472,37.69227083,-122.47725327,@eriss4h @King_Mo_ fucking faggot bitch ass nigga ramon ain't down,2013-09-23 06:44:30,156538119,79,9.0,79.09
382032884141285377,37.69234756,-122.47728554,@King_Mo_ @eriss4h fuck school,2013-09-23 06:45:12,156538119,79,9.0,79.09
382033105432739841,37.69234321,-122.47715386,@King_Mo_ @eriss4h why you suck ass anyways,2013-09-23 06:46:04,156538119,79,9.0,79.09
382033237343604737,37.69237523,-122.4771873,@King_Mo_ @eriss4h bye bitch ?,2013-09-23 06:46:36,156538119,79,9.0,79.09
382033401269608448,37.69229677,-122.4772132,@King_Mo_ we'll see about that,2013-09-23 06:47:15,156538119,79,9.0,79.09
382033667108773888,37.69229384,-122.47720784,@King_Mo_ i wish you would,2013-09-23 06:48:18,156538119,79,9.0,79.09
382033944259997696,37.69230637,-122.47717439,@King_Mo_ you're gonna be in the middle of the street with my shit then ?,2013-09-23 06:49:24,156538119,79,9.0,79.09
382034213093912577,37.69241219,-122.47718353,"@King_Mo_ i'm done with you, you know i don't run ?",2013-09-23 06:50:28,156538119,79,9.0,79.09
382034877178056704,37.69229023,-122.47719451,@King_Mo_ thanks for compromising ?,2013-09-23 06:53:07,156538119,79,9.0,79.09
382040571323219969,37.6923269,-122.47722217,these #PornHubTaughtMe tweets are op ?,2013-09-23 07:15:44,156538119,79,9.0,79.09
382046286129557506,37.69229019,-122.47720591,i don't think anyone understands how much i fucking hate elco,2013-09-23 07:38:27,156538119,79,9.0,79.09
382197396899246080,37.69237108,-122.47716668,"yay, my mom stayed home with me ??",2013-09-23 17:38:54,156538119,79,9.0,79.09
382197444299079680,37.69237108,-122.47716668,we're planning our la trip ?,2013-09-23 17:39:06,156538119,79,9.0,79.09
382222628984877057,37.69238474,-122.47718143,are you kitten me right meow,2013-09-23 19:19:10,156538119,79,9.0,79.09
382278897624051712,37.69288721,-122.47659607,fml,2013-09-23 23:02:46,258187942,79,9.0,79.09
382278938602373120,37.69288091,-122.47655732,why won't my iPad turn on ??,2013-09-23 23:02:56,258187942,79,9.0,79.09
382292493758255105,37.69284957,-122.47661986,this is not the week to piss me off. ?,2013-09-23 23:56:47,258187942,79,9.0,79.09
382302938720243712,37.69270569,-122.47709601,My tummy hurts,2013-09-24 00:38:18,1373296351,79,9.0,79.09
382306737547526145,37.69286586,-122.47663714,how tf you gonna do that,2013-09-24 00:53:23,258187942,79,9.0,79.09
382316808138526720,37.69228592,-122.47728076,i spent $100 in 2 days wtf,2013-09-24 01:33:24,156538119,79,9.0,79.09
382318018727907329,37.69230985,-122.47717565,http://t.co/YEJUa3Mk6V,2013-09-24 01:38:13,156538119,79,9.0,79.09
382322782094127104,37.69222075,-122.47714791,so fucking fine omg @KalinWhite ? #mcm http://t.co/qNGVOApFsa,2013-09-24 01:57:09,156538119,79,9.0,79.09
382322886247055360,37.692214,-122.47719694,he's just so fine omg ? @KalinWhite #mcm,2013-09-24 01:57:33,156538119,79,9.0,79.09
382323056783286272,37.69225872,-122.47720188,he's just so fine omg ? @KalinWhite #mcm http://t.co/6xtUC59Hcg,2013-09-24 01:58:14,156538119,79,9.0,79.09
382324852956209152,37.6922956,-122.47714933,back to back but idc wtf he's literally perfect ??? @KalinWhite http://t.co/xA04vXmbXK,2013-09-24 02:05:22,156538119,79,9.0,79.09
382325381627269121,37.69227183,-122.47741118,"from a letter my dad wrote, this will be my first tattoo ? thinking of getting it on my wrist. http://t.co/IMveJU1xH8",2013-09-24 02:07:28,156538119,79,9.0,79.09
382325548506030080,37.69226245,-122.47718386,@_andrealiang you lucky bitch ?,2013-09-24 02:08:08,156538119,79,9.0,79.09
382325909350400002,37.69225872,-122.47722091,@_andrealiang i don't get you ?,2013-09-24 02:09:34,156538119,79,9.0,79.09
382328920105680896,37.69231253,-122.47721999,go go go go go go http://t.co/8YKSXMQcFi,2013-09-24 02:21:32,156538119,79,9.0,79.09
382329880970420225,37.69227762,-122.47715654,"i'll start cleaning my room, then halfway through i'll just stop and lay down for an hour",2013-09-24 02:25:21,156538119,79,9.0,79.09
382331365561077760,37.69226312,-122.47707297,lol kim's baby hella ugly http://t.co/PWRW7gicQN,2013-09-24 02:31:15,156538119,79,9.0,79.09
