id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380108697336168448,38.11963503,-122.25730593,Off work,2013-09-17 23:19:10,355822312,14,19.0,14.19
380108777552240640,38.11960179,-122.25742078,I work all week,2013-09-17 23:19:29,355822312,14,19.0,14.19
380178679348731904,38.11948573,-122.25736316,I really need to move out,2013-09-18 03:57:15,355822312,14,19.0,14.19
380178830855389184,38.11957552,-122.25745798,My mood right now &lt;&lt;&lt;,2013-09-18 03:57:51,355822312,14,19.0,14.19
380192920424296449,38.1194617,-122.25745642,I just need closure,2013-09-18 04:53:50,355822312,14,19.0,14.19
380193226532982784,38.11955017,-122.25740881,I would feel so much better,2013-09-18 04:55:03,355822312,14,19.0,14.19
380194749484781568,38.11959375,-122.25739705,What do you say to someone who broke your heart,2013-09-18 05:01:06,355822312,14,19.0,14.19
380195668754583552,38.11940609,-122.25746116,@StxyTrxll #SelfieforST http://t.co/CfWwH4CCJk,2013-09-18 05:04:45,355822312,14,19.0,14.19
380196043805040640,38.11961386,-122.25744974,Just be like..hey..thanks for crushing my heart like it was nothing,2013-09-18 05:06:15,355822312,14,19.0,14.19
380197463019102208,38.11957539,-122.25743738,Nobody gives a fuck anymore,2013-09-18 05:11:53,355822312,14,19.0,14.19
380197893769928705,38.11975756,-122.25750039,"Just hurt people like its nothing, cause its nothing",2013-09-18 05:13:36,355822312,14,19.0,14.19
380198148334833664,38.11956349,-122.25738189,Blah,2013-09-18 05:14:36,355822312,14,19.0,14.19
380345968484302849,38.11916828,-122.25733994,@rauldemolina solo para informarte que acaban de informar del fallecimiento xe johnny laboriel en paz descance saludos gordo,2013-09-18 15:02:00,1872927518,14,19.0,14.19
380501441019781122,38.11921329,-122.25828727,Someone take me salsa dancing,2013-09-19 01:19:47,355822312,14,19.0,14.19
380535757544247296,38.11952562,-122.25730148,When do you stop taking your time,2013-09-19 03:36:09,355822312,14,19.0,14.19
380535925098303490,38.11960558,-122.25737514,Rushing is never the answer but how long is too long,2013-09-19 03:36:49,355822312,14,19.0,14.19
