id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377659820641619968,37.76555242,-122.46022215,“@ayytaytay: Oh no! This catfish is in Oakland?!? Whaaaaa ?”this was bound to happen!?,2013-09-11 05:08:12,243002616,49,2.0,49.02
378039952602562560,37.76612149,-122.45990171,Peace &amp; Love (@ Haight Ashbury Neighborhood Council Recycling Center) [pic]: http://t.co/9Ey5JnQCFM,2013-09-12 06:18:43,515282047,49,2.0,49.02
378173302025355264,37.7657316,-122.46034475,@AdaFlowerBomb should have got an iPhone. Simple TINZZZ,2013-09-12 15:08:35,243002616,49,2.0,49.02
378359293591834624,37.76575242,-122.45984956,“@NAINixm: I want a drink..”go and drink water,2013-09-13 03:27:39,243002616,49,2.0,49.02
378364049592840192,37.76568182,-122.46016976,@PursuitofArete you better go home and read your books!,2013-09-13 03:46:33,243002616,49,2.0,49.02
378396411168968704,37.76563993,-122.46034599,@NiMbUrT18 you are sick! Excited for RTB?! Set times are up!,2013-09-13 05:55:09,243002616,49,2.0,49.02
378417701598666752,37.76579421,-122.46053745,My fuck bunny roomie just came home I am on my knees praying she is alone.. I can't take anymore fucking honest to God!,2013-09-13 07:19:45,243002616,49,2.0,49.02
378418063885885440,37.76578898,-122.46052741,FUCK she's not alone.. ?,2013-09-13 07:21:11,243002616,49,2.0,49.02
378418334959550464,37.76561374,-122.46051562,I get that when you first get in a relationship all you want to do is feel up on each other.. BUT must it be EVERY other bloody night?!,2013-09-13 07:22:16,243002616,49,2.0,49.02
378418417922887681,37.76577513,-122.46051307,ABEG can I live?! Biko!!,2013-09-13 07:22:36,243002616,49,2.0,49.02
378419534916362240,37.76564468,-122.46032245,I'm a light ass sleeper so the headboard banging on my wall really does wake me out of my slumber. ?,2013-09-13 07:27:02,243002616,49,2.0,49.02
378430341213454336,37.76570453,-122.46044906,Sooo annoyed ugh,2013-09-13 08:09:58,243002616,49,2.0,49.02
378430544322654209,37.7658018,-122.46069561,Thank God they orgasmed I can rest.,2013-09-13 08:10:47,243002616,49,2.0,49.02
378430669832982528,37.76564786,-122.46068978,@NAINixm @AdaFlowerBomb @TrinidadDOZ AYAM LISTENING hence why I can't sleep tf!,2013-09-13 08:11:17,243002616,49,2.0,49.02
378430935319842816,37.76550427,-122.46058407,"@AdaFlowerBomb it's awakward blood. ""Excuse me can you keep all that reckless love making down thanks""",2013-09-13 08:12:20,243002616,49,2.0,49.02
378430987635392512,37.76571884,-122.46054525,My head is paining me,2013-09-13 08:12:33,243002616,49,2.0,49.02
378431318411210753,37.76562407,-122.46039462,@NAINixm @AdaFlowerBomb if they go for round two I'm pulling an all nighter..,2013-09-13 08:13:51,243002616,49,2.0,49.02
378431449042386944,37.76540595,-122.46083352,Fuck ?,2013-09-13 08:14:23,243002616,49,2.0,49.02
378431975716974592,37.76568151,-122.46040058,I ain't mad at her sounds like she's getting good dick. #envious,2013-09-13 08:16:28,243002616,49,2.0,49.02
378432167937712128,37.76548311,-122.46087577,"Key word ""sounds""..",2013-09-13 08:17:14,243002616,49,2.0,49.02
378432438218682368,37.76557169,-122.46060903,@AdaFlowerBomb my momma too! I'm just very awkward about this shit.. I just figured I'd get her back and be 10X as loud just need a man. Lol,2013-09-13 08:18:18,243002616,49,2.0,49.02
378432520477356032,37.76571773,-122.46048434,@AdaFlowerBomb affirmative,2013-09-13 08:18:38,243002616,49,2.0,49.02
378433297904177153,37.76546308,-122.46039496,@AdaFlowerBomb good dick is hard to find.. Lmao I'm simpin let me go and sleep,2013-09-13 08:21:43,243002616,49,2.0,49.02
378433847471247360,37.76561036,-122.46025451,@AdaFlowerBomb sexual intercourse was occurring a few minutes ago lmao,2013-09-13 08:23:54,243002616,49,2.0,49.02
378433959727611904,37.76556509,-122.46050347,I'm going to time these fools one day.. Would that be weird??,2013-09-13 08:24:21,243002616,49,2.0,49.02
378434129831804928,37.76558591,-122.46056785,@NAINixm cuddling what are we 5?? Sexing is for big gals!,2013-09-13 08:25:02,243002616,49,2.0,49.02
378434262061441024,37.76546194,-122.46080468,@NAINixm I figured lmaoooo,2013-09-13 08:25:33,243002616,49,2.0,49.02
378434590500605952,37.76564062,-122.4604289,“@NAINixm: ew. i dont want sex.”you are lying through your vag,2013-09-13 08:26:52,243002616,49,2.0,49.02
378590951108669440,37.76569736,-122.45959827,R.I.P. to the original thug Tupac??,2013-09-13 18:48:11,243002616,49,2.0,49.02
378684637486129152,37.76553567,-122.46033525,@NiMbUrT18 NIMA!!,2013-09-14 01:00:27,243002616,49,2.0,49.02
378714242058178560,37.76564305,-122.46019812,“@TrinidadDOZ: Y'all ready for my news tomorrow? I'm gonna let y'all know when I'm on the way to rock the bells”you dropping a mixtape.. ?,2013-09-14 02:58:06,243002616,49,2.0,49.02
379369441609261056,37.76633527,-122.45898413,Test drove the 2014 Ridley X fire today http://t.co/vrDjUQOGPi #mynextbike,2013-09-15 22:21:37,160020768,49,2.0,49.02
379386794417991680,37.76696385,-122.45933653,@MasonPowellsez dude comedy in the park rocked with @terrapin_sf @michfit @michesf @seismogenic etc and More,2013-09-15 23:30:35,810583,49,2.0,49.02
379387412691959808,37.76696385,-122.45933653,@michesf needed some shade as I am an Ice Person...,2013-09-15 23:33:02,810583,49,2.0,49.02
379503235406376960,37.76557433,-122.46093519,@NAINixm it's a MUST!,2013-09-16 07:13:16,243002616,49,2.0,49.02
379503402394210306,37.76563761,-122.46071133,We tenk God I made it back to SF from RTB this weekend!?,2013-09-16 07:13:56,243002616,49,2.0,49.02
379509172187832320,37.76566068,-122.46025545,I really just made rice and teriyaki chicken at 12:30AM #strugglemeals #RTBaftermath ???,2013-09-16 07:36:52,243002616,49,2.0,49.02
379513867618902017,37.76566791,-122.4603772,I need to take a shower to wash away the sins of RTB this weekend.??,2013-09-16 07:55:31,243002616,49,2.0,49.02
379514433409536001,37.76569509,-122.46029665,@NAINixm I don't even think that could cleanse me lmaoooo,2013-09-16 07:57:46,243002616,49,2.0,49.02
379691802997325825,37.76602919,-122.45912665,Lovely day! Time to prep for cutting tomorrow!,2013-09-16 19:42:34,30485599,49,2.0,49.02
379749724875522049,37.76608172,-122.46188539,@relaxitsemily no,2013-09-16 23:32:44,124003693,49,2.0,49.02
379766525437427713,37.76570993,-122.46039448,Miley Cyrus has officially started a movement! She was getting it doe! @ Ratch City http://t.co/N4mmFzlpFJ,2013-09-17 00:39:30,243002616,49,2.0,49.02
379771534115475456,37.76563397,-122.46028582,“@NAINixm: “@itssimplycocoa Out with @Chukweezy ??? http://t.co/x0ZYhM1Eje” #OHO”blessed baby Jesus.,2013-09-17 00:59:24,243002616,49,2.0,49.02
379779705056288768,37.76473391,-122.46012838,Happy Monday Becky @ Sunset City Speakeasy http://t.co/sLLPrZYZqa,2013-09-17 01:31:52,240739127,49,2.0,49.02
379794850528235520,37.76604025,-122.45989836,"If sex were food, it would be in the form of this Trader Joes Mac &amp; Cheese I'm about to demolish and the Chipotle burrito I had yesterday! ?",2013-09-17 02:32:03,243002616,49,2.0,49.02
379799991335677952,37.76568036,-122.4599618,Just found out my roomie is an undercover stoner.. This bop never seizes to surprise me! LMAO,2013-09-17 02:52:28,243002616,49,2.0,49.02
379800152556306432,37.76561742,-122.46009548,I love that she is getting high in her room and acting like we don't know haha,2013-09-17 02:53:07,243002616,49,2.0,49.02
379803990159921152,37.76559265,-122.46007786,“@LeahRunae: Miley and Liam broke up? MARK MY WORDS she's gunna date a nigga next lol”BELIEVE THAT!,2013-09-17 03:08:22,243002616,49,2.0,49.02
379804172616343552,37.76561588,-122.46007521,@NAINixm oho!! A boy?! Nne we have catching up to do!,2013-09-17 03:09:05,243002616,49,2.0,49.02
379814207379603456,37.76587865,-122.45897074,Country music and head sheets. Boom ??,2013-09-17 03:48:58,30485599,49,2.0,49.02
379826081131270144,37.76563407,-122.46027511,@NAINixm @AdaFlowerBomb nigga I'm here! Every time we supposed to kick it you tired bruh!,2013-09-17 04:36:09,243002616,49,2.0,49.02
379826801351983105,37.76553166,-122.46056519,@NAINixm @AdaFlowerBomb stay tired lmao,2013-09-17 04:39:00,243002616,49,2.0,49.02
379837994561056768,37.76616398,-122.45898814,iTunes on shuffle. This should be interesting!,2013-09-17 05:23:29,30485599,49,2.0,49.02
380002461991202816,37.76608268,-122.45902188,@_warpaint so excited for tonight's show at The Independent! ??,2013-09-17 16:17:01,30485599,49,2.0,49.02
380003497732624384,37.76602705,-122.45895906,@ChairmanHKN how about visiting your friends in CALIFORNIA ?,2013-09-17 16:21:08,30485599,49,2.0,49.02
380205339548741632,37.76566709,-122.46035403,“@ColeTurkey: If you haven't had the chance yet check out our new rap video feating the homie Sol. http://t.co/ZWj3f72Xl4”where da ?at?!,2013-09-18 05:43:11,243002616,49,2.0,49.02
380212730382540800,37.76565146,-122.46028273,@ColeTurkey just cause you favorited my tweet don't mean shit! I'm holding you to that pizza next time I see you!,2013-09-18 06:12:33,243002616,49,2.0,49.02
380467499340275712,37.76558314,-122.46007197,@Onye_Okafor okay Derrick lol,2013-09-18 23:04:55,243002616,49,2.0,49.02
380475304302489602,37.76575536,-122.46047345,@NAINixm what's GGB?,2013-09-18 23:35:56,243002616,49,2.0,49.02
380551258211221504,37.76577928,-122.45895985,"Deleted over 1,000 pictures in my camera roll and I still don't have enough storage for ios7. Maybe it's not meant to be?!",2013-09-19 04:37:44,30485599,49,2.0,49.02
