id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377656996629340161,37.39030216,-121.99063391,Cheguei! Ganhamos de 6x1 sóóóooo ?,2013-09-11 04:56:59,240084561,76,2.0,76.02
378032849107972096,37.39119076,-121.99019543,Aula só segunda agora!,2013-09-12 05:50:29,240084561,76,2.0,76.02
378032961997643776,37.39113896,-121.9902004,Melhor dia da semana amanha,2013-09-12 05:50:56,240084561,76,2.0,76.02
378042787192524800,37.39109333,-121.99011625,Pandora s2,2013-09-12 06:29:58,240084561,76,2.0,76.02
378078730779774976,37.39005534,-121.99074739,Cada vez mais eu vou me ajustando ao fuso horario e consequentemente dormindo mais tatde =[,2013-09-12 08:52:48,95542608,76,2.0,76.02
378222702848266240,37.39107101,-121.99035837,"@brancucci hahaha, simm po",2013-09-12 18:24:54,240084561,76,2.0,76.02
378227579678760960,37.39095637,-121.99027057,"""Nós iremos achar o tom, um acorde com lindo som, e fazer com que fique bom""",2013-09-12 18:44:16,240084561,76,2.0,76.02
378286478704390145,37.39108631,-121.99029845,Se Deus quiser eu vou tá melhor pra jogar amanhã,2013-09-12 22:38:19,240084561,76,2.0,76.02
378291682023718913,37.39117888,-121.99024071,1 mês de Califa,2013-09-12 22:58:59,240084561,76,2.0,76.02
378308924492886017,37.39120812,-121.99021747,"Vou no subway e depois no futsal, só pra assistir ;/",2013-09-13 00:07:30,240084561,76,2.0,76.02
378538461776470017,37.39117233,-121.99034241,"Im different, yea, Im different",2013-09-13 15:19:36,240084561,76,2.0,76.02
378670350625562624,37.3895492,-121.99074847,"You don't really understand the meaning of ""execution is everything"" in product dev until you've been through the growing pains few times",2013-09-14 00:03:41,14354279,76,2.0,76.02
378736053508509696,37.39115339,-121.9902978,"Yeah, barbecuing at 9PM in a unlit dark as shit area behind my house is an AWESOME idea... Go away, you fucking fucks...",2013-09-14 04:24:46,14570615,76,2.0,76.02
378840105063948288,37.39112229,-121.99023393,Dormirei,2013-09-14 11:18:14,240084561,76,2.0,76.02
378959068976541696,37.39104371,-121.99032716,Two years later...we have finally beaten Diablo on Inferno...,2013-09-14 19:10:57,14570615,76,2.0,76.02
