id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378203982490923009,37.69021727,-122.1139464,Well fine. I didn't want to go to practice anyway. ??,2013-09-12 17:10:30,128747949,38,13.0,38.13
378207978857312256,37.69017569,-122.11381914,I haven't been to an As game in a while.,2013-09-12 17:26:23,128747949,38,13.0,38.13
378208425923985409,37.69019146,-122.1139356,I think I'm going to bake. I haven't done that in a while.,2013-09-12 17:28:10,128747949,38,13.0,38.13
378409698879209472,37.69023692,-122.11376281,As much as I love flip flops and bare feet I love boots even more.,2013-09-13 06:47:57,128747949,38,13.0,38.13
378513160472256514,37.6919849,-122.1142474,This girl @Jordaaaaannnnn is crazy who gets ready at 5 on school morning,2013-09-13 13:39:04,68614376,38,13.0,38.13
378730403768438785,37.69027815,-122.11393201,I really want some ice cream. A nice big ice cream cone. ?,2013-09-14 04:02:19,128747949,38,13.0,38.13
378730833638461440,37.69016763,-122.11391213,Best record of all MLB. I love my Red Sox Nation. #redsox #redsoxnation,2013-09-14 04:04:01,128747949,38,13.0,38.13
378732531694067712,37.69053207,-122.11443665,1,2013-09-14 04:10:46,60465121,38,13.0,38.13
378732829896478721,37.69050845,-122.1144291,2,2013-09-14 04:11:57,60465121,38,13.0,38.13
378734256911953922,37.69050845,-122.1144291,3 @whatwouldDOOdo earnin' his keep tonight!!! #LetsGoOakland #Athletics #AsTalk #ATeam #LetsGoOakland #LetsGoOakland #LetsGoOakland,2013-09-14 04:17:38,60465121,38,13.0,38.13
378971725595041794,37.6905137,-122.11450328,1 #LetsGoOakland,2013-09-14 20:01:14,60465121,38,13.0,38.13
378972122715926528,37.6905137,-122.11450328,Kenny Powers up to bat. #RangersSuck #LetsGoOakland #Athletics #AsTalk #ATeam,2013-09-14 20:02:49,60465121,38,13.0,38.13
378972178391113728,37.6905137,-122.11450328,2 #LetsGoOakland,2013-09-14 20:03:02,60465121,38,13.0,38.13
378973557524402178,37.6905137,-122.11450328,3 #RangersSuck!!!!!! #LetsGoOakland #Athletics #AsTalk #ATeam,2013-09-14 20:08:31,60465121,38,13.0,38.13
378975428150439936,37.69054418,-122.1144432,10 to clinch. #LetsGoOakland #Athletics #AsTalk #ATeam #OctoberQuest #TheBigShow #TheBaysFirstLegacy,2013-09-14 20:15:57,60465121,38,13.0,38.13
379024854411771904,37.69015448,-122.11381596,Sometimes I feel like @aleisabellaa_ and I are outsiders. That the rest of the team doesn't like us because we can't actually play.,2013-09-14 23:32:21,128747949,38,13.0,38.13
379055912704409601,37.69054368,-122.11439392,"Without reading the iMDB, can anybody tell me what the hell Gravity is about?! #ScreenTalker",2013-09-15 01:35:46,60465121,38,13.0,38.13
379145346535792640,37.69037219,-122.11403751,Wow. I think Marco actually likes me.,2013-09-15 07:31:09,128747949,38,13.0,38.13
379154136584814593,37.69037395,-122.11387669,My coworkers ate all my pumpkin cookies. Hopefully my mom brings some back from camping. But probably not. Guess I have to make more.,2013-09-15 08:06:05,128747949,38,13.0,38.13
379155452619005952,37.69036043,-122.11392186,@aLaniBabyy7 Meghan did eat all of those muffins to herself. I only got 2. ??,2013-09-15 08:11:18,128747949,38,13.0,38.13
379211227571834881,37.69018097,-122.11399114,????,2013-09-15 11:52:56,128747949,38,13.0,38.13
379281294691020801,37.69033557,-122.11459732,http://t.co/pyfzDfu9Cp U.S. and Russia Reach Deal to Destroy Syria’s Chemical Arms #DefenseTech,2013-09-15 16:31:22,60465121,38,13.0,38.13
379333554267648000,37.690506740000004,-122.11446194,The trick is getting CY full of that Texas bbq in order for him to hit homers #LetsGoOakland #Athletics #AsTalk #ATeam #OctoberQuest,2013-09-15 19:59:01,60465121,38,13.0,38.13
379381652603932672,37.69046461,-122.11439908,Fast and Furious 7 Set Photos and Videos | #ScreenTalker http://t.co/2B2PHKnoys http://t.co/ue3mwBXLWP,2013-09-15 23:10:09,60465121,38,13.0,38.13
379525920052084736,37.69009636,-122.11393787,I'm always so hungry after I close.,2013-09-16 08:43:25,128747949,38,13.0,38.13
379736752786657280,37.690254,-122.11370638,I wonder what's for dinner.,2013-09-16 22:41:11,128747949,38,13.0,38.13
379764027859038208,37.69048322,-122.11454034,I'll only say it until October #LetsGoRays!! But I'll say this forever #RangersSuck  #LetsGoOakland #Athletics #AsTalk #ATeam #OctoberQuest,2013-09-17 00:29:34,60465121,38,13.0,38.13
379765173742870528,37.6905201,-122.1144677,"@Battlefield: #BF4 Beta dates ANNOUNCED:
http://t.co/XysHHoQ8tJ 
How are you counting down the days? @TheShadowHounds",2013-09-17 00:34:07,60465121,38,13.0,38.13
379771932171706368,37.6903768,-122.11466942,#MattGarza bitch nigga can't do his job and goes 4 1/3 #FUGarza #RangersSuck,2013-09-17 01:00:59,60465121,38,13.0,38.13
379772273432866816,37.6903768,-122.11466942,#MattGarza just got his ass reamed with a 2-run double #RangersSuck. Charged 6 runs on the game,2013-09-17 01:02:20,60465121,38,13.0,38.13
379838316796837888,37.69035681,-122.11392864,Is that rain I hear outside?,2013-09-17 05:24:46,128747949,38,13.0,38.13
