id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377652275147444224,37.75614896,-122.1528132,I have 8 am classes this quarter ... I need to get this sleep thing together,2013-09-11 04:38:13,399164195,44,0.0,44.0
377653964940263424,37.75628258,-122.15276524,It is almost 9/11 ?,2013-09-11 04:44:56,399164195,44,0.0,44.0
377654090333171713,37.756217,-122.1527829,One of the saddest moments in US history .... It will never be forgotten,2013-09-11 04:45:26,399164195,44,0.0,44.0
377655090452381696,37.75617898,-122.1528448,I hate when I lose a back to my earring ????,2013-09-11 04:49:24,399164195,44,0.0,44.0
377655343385694208,37.75609559,-122.15286612,?? lemme stop looking cause I'm lying haha oh ok whatever,2013-09-11 04:50:25,399164195,44,0.0,44.0
377656496160772096,37.75612815,-122.15286901,Seriously I'm off twitter lol no point in being worked up on twitter it has no benifit,2013-09-11 04:54:59,399164195,44,0.0,44.0
378008530218782720,37.75618047,-122.15278484,Fuck it ima straighten my hair tomorrow then,2013-09-12 04:13:51,399164195,44,0.0,44.0
378008561684451328,37.7562856,-122.15286842,Look for beds and dressers,2013-09-12 04:13:58,399164195,44,0.0,44.0
378008623185555456,37.75629922,-122.15288459,Look for a bed and dresser,2013-09-12 04:14:13,399164195,44,0.0,44.0
378083578275299328,37.75618495,-122.15279326,I seriously need to go to sleep ... Show so addicting lol,2013-09-12 09:12:04,399164195,44,0.0,44.0
378086622002032640,37.75616674,-122.15288795,@UdayTheMessiah orange is the new black it's a show on Netflix lol,2013-09-12 09:24:09,399164195,44,0.0,44.0
378086706710212609,37.75617707,-122.15285829,“@PiscesAreUs: #Pisces females will never try to over-power a man. They know their place.”,2013-09-12 09:24:30,399164195,44,0.0,44.0
378087763729346560,37.75619045,-122.1527842,"@UdayTheMessiah lol yah i like it it's funny and kinda sad , shows real ass emotions that people locked up probably go through",2013-09-12 09:28:42,399164195,44,0.0,44.0
378215050751660032,37.75618406,-122.15285814,@UdayTheMessiah yah me too and yes I have seen prison break I started to watch it but never got to finish it,2013-09-12 17:54:29,399164195,44,0.0,44.0
378215344109670402,37.75632214,-122.15282754,My days be moving by slowly,2013-09-12 17:55:39,399164195,44,0.0,44.0
378252749038563328,37.75613188,-122.15279591,I am not use to short hair smh,2013-09-12 20:24:17,399164195,44,0.0,44.0
378252807700111360,37.75617454,-122.15281595,This shit got me irratated,2013-09-12 20:24:31,399164195,44,0.0,44.0
378372681415946240,37.75619021,-122.15276449,Of course very much expected,2013-09-13 04:20:51,399164195,44,0.0,44.0
378372811321925632,37.75618644,-122.1528716,Never fails to let a Nigga down,2013-09-13 04:21:22,399164195,44,0.0,44.0
378374619570262016,37.75616927,-122.1528436,??? dam I wanna cry ???,2013-09-13 04:28:33,399164195,44,0.0,44.0
378374675102855168,37.7561911,-122.15288258,It's for the best I guess,2013-09-13 04:28:47,399164195,44,0.0,44.0
378408734239625216,37.75618509,-122.15278512,Ugh tonight &lt;&lt;&lt;&lt;,2013-09-13 06:44:07,399164195,44,0.0,44.0
378415675745644544,37.75620709,-122.15280206,Waste of 2%,2013-09-13 07:11:42,399164195,44,0.0,44.0
378415791030296576,37.75622207,-122.15277043,Shit #whatever,2013-09-13 07:12:09,399164195,44,0.0,44.0
378417256213905408,37.7561687,-122.15278052,My sleep schedule is seriously messy AF,2013-09-13 07:17:59,399164195,44,0.0,44.0
378419839565451264,37.75611731,-122.15286995,Lol so supposedly I'm a turtle ???,2013-09-13 07:28:15,399164195,44,0.0,44.0
378419916749021184,37.75614924,-122.15281289,This NIGGGA stupid lol nah he Stooooppiid,2013-09-13 07:28:33,399164195,44,0.0,44.0
378420268458209280,37.75610234,-122.15283885,Seriously though I be dying thinking bout some of the old times ?,2013-09-13 07:29:57,399164195,44,0.0,44.0
378421330279817216,37.7561249,-122.15286929,"""Girl you to fine to still be sleepin in bed alone",2013-09-13 07:34:10,399164195,44,0.0,44.0
378421723479023616,37.75648004,-122.15284679,"""Girl you too fine to still be sleepin in bed alone"" ????",2013-09-13 07:35:44,399164195,44,0.0,44.0
378421962659221505,37.75607533,-122.15274539,Really ?? Nice line tho hahahaha,2013-09-13 07:36:41,399164195,44,0.0,44.0
378422198077120512,37.756273,-122.15279924,Going to the store at 12:30 at night in Oakland to help my aunt prepare for camping tomorrow,2013-09-13 07:37:37,399164195,44,0.0,44.0
378602687966629889,37.75615411,-122.1528572,Fuck it,2013-09-13 19:34:49,399164195,44,0.0,44.0
378628323665907713,37.75613879,-122.15289834,Nothing ever goes right,2013-09-13 21:16:41,399164195,44,0.0,44.0
378630272100483072,37.75609764,-122.15288074,?? lol “@ZskyYyY: @_MarnieeLeigh ???”,2013-09-13 21:24:26,399164195,44,0.0,44.0
378630687319785472,37.75615306,-122.15280514,Actually I have with 2 of them ?,2013-09-13 21:26:05,399164195,44,0.0,44.0
378660330395561984,37.75631283,-122.15282827,I use to have a crush on Freddy prince jr,2013-09-13 23:23:52,399164195,44,0.0,44.0
378675434629517312,37.75630855,-122.15271809,Sister bonding ??,2013-09-14 00:23:53,399164195,44,0.0,44.0
379131786887839745,37.75615334,-122.1526903,"Even though I really love you 
I'm gonna smile cause I deserve to",2013-09-15 06:37:16,399164195,44,0.0,44.0
379132428284985344,37.75630597,-122.15282274,It amazes me how you can care so much about somebody but mean so little to them ....,2013-09-15 06:39:49,399164195,44,0.0,44.0
379132536049246208,37.75623808,-122.15274143,Known this for a long time idk why I still act suprised,2013-09-15 06:40:15,399164195,44,0.0,44.0
379133115169374209,37.75632244,-122.15277049,I really wish I knew what gods plan was for me it would tremendously help me out because I'm confused AF,2013-09-15 06:42:33,399164195,44,0.0,44.0
379134337590894592,37.75619277,-122.15273682,"Aww when my bestfriend just said ""aite I love you"" before he hung up &gt;&gt;&gt; made me feel warm inside lol I love my best",2013-09-15 06:47:24,399164195,44,0.0,44.0
379134551420727296,37.75612555,-122.15278485,Been Mia all day had 6 missed calls and 5 text lol,2013-09-15 06:48:15,399164195,44,0.0,44.0
379135732675145728,37.75615267,-122.15274267,Man aint had any real tears in the last year ......,2013-09-15 06:52:57,399164195,44,0.0,44.0
379135828032618496,37.75623897,-122.15269523,But of course the only person in this world that has brought a million tears to my eyes has managed to bring more smh ?? I don't get it,2013-09-15 06:53:20,399164195,44,0.0,44.0
379136752222363649,37.756267199999996,-122.15275277,My dogs always lick me and lay with me when I cry #loyalty ??,2013-09-15 06:57:00,399164195,44,0.0,44.0
379311293556998146,37.75623841,-122.15276415,Lol I am a little “@FscScoob: @_MarnieeLeigh awwww bestfeiend”,2013-09-15 18:30:34,399164195,44,0.0,44.0
379312124041777152,37.75614682,-122.15277157,I need that sleep felt good ... No dreams tho,2013-09-15 18:33:52,399164195,44,0.0,44.0
