id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380134957357617153,38.15299502,-122.24328751,????? http://t.co/JQ4MPDNA7I,2013-09-18 01:03:31,319867414,14,20.0,14.2
380136391650185218,38.15299418,-122.24340035,Uhhhhhh okaaaay ? http://t.co/mI1TzN3Odl,2013-09-18 01:09:13,319867414,14,20.0,14.2
380172029766270976,38.15288102,-122.24330919,I just burned my arm -__-,2013-09-18 03:30:49,319867414,14,20.0,14.2
380172305239773184,38.1526748,-122.24334753,"Maaan , my lower back has been killing me lately !!!!!",2013-09-18 03:31:55,319867414,14,20.0,14.2
380172521300951040,38.1526748,-122.24334753,But only when I step or put pressure on foot .,2013-09-18 03:32:47,319867414,14,20.0,14.2
380172598866214912,38.1526748,-122.24334753,Is that normal ??,2013-09-18 03:33:05,319867414,14,20.0,14.2
380187975734153216,38.15263132,-122.24340309,@Shorty_707 I haven't gotten anything . http://t.co/8X6rrtgGdZ,2013-09-18 04:34:11,319867414,14,20.0,14.2
380520486586699776,38.15279256,-122.24332334,doing so well with my grades :-),2013-09-19 02:35:28,319867414,14,20.0,14.2
380525808374149120,38.1526636,-122.24339943,no regrets tonight ..,2013-09-19 02:56:37,319867414,14,20.0,14.2
380526014469636096,38.15305196,-122.24332573,@KatrineGonzales don't let them walk over you like that ?,2013-09-19 02:57:26,319867414,14,20.0,14.2
380526575852077056,38.15309038,-122.24332892,"@KatrineGonzales &amp; like I said earlier today , don't let ANYBODY? disrespect you . Death before disrespect ? , remember .",2013-09-19 02:59:40,319867414,14,20.0,14.2
380691057484107776,38.1527895,-122.24340216,So I was gonna wear my Alice in wonderland shirt today but then I realized it was missing &amp; I think Taide took it ???,2013-09-19 13:53:15,319867414,14,20.0,14.2
380691211310215170,38.1527895,-122.24340216,&amp; MY ORANGE ONE TOO !!!!,2013-09-19 13:53:52,319867414,14,20.0,14.2
380691253261656064,38.15276305,-122.24335494,DAFAAAAAQQQ !!!!!,2013-09-19 13:54:02,319867414,14,20.0,14.2
380691275457904642,38.15276305,-122.24335494,-_________-,2013-09-19 13:54:07,319867414,14,20.0,14.2
381296923392475136,38.15248229,-122.24317165,Its not a secret .,2013-09-21 06:00:45,319867414,14,20.0,14.2
381296942686298112,38.15248229,-122.24317165,I just don't like broadcasting my business .,2013-09-21 06:00:49,319867414,14,20.0,14.2
381297346404823041,38.15248229,-122.24317165,Is it really necessary ?,2013-09-21 06:02:26,319867414,14,20.0,14.2
381297558166855680,38.15248229,-122.24317165,The whole world doesn't need to know .,2013-09-21 06:03:16,319867414,14,20.0,14.2
381307184857903104,38.15264739,-122.24347528,Almost is never enough .,2013-09-21 06:41:31,319867414,14,20.0,14.2
381449645039177728,38.15261128,-122.24340345,Trying to make things right.,2013-09-21 16:07:37,319867414,14,20.0,14.2
381457755124412416,38.15265843,-122.24332046,I love this weather .,2013-09-21 16:39:50,319867414,14,20.0,14.2
381480214418583553,38.15265086,-122.24322283,"Awwwwh , I miss Roxy !!",2013-09-21 18:09:05,319867414,14,20.0,14.2
381550529295306752,38.15256196,-122.243278,With the baeeeeeeeee :-) http://t.co/H54wUjkcLP,2013-09-21 22:48:29,319867414,14,20.0,14.2
381572013950656512,38.15269566,-122.24326758,My mom is lagging at it man .,2013-09-22 00:13:52,319867414,14,20.0,14.2
381645463285293056,38.15276119,-122.24316456,@Daphne0699 BAAAAAAARRRRRRSSSSSSS !!,2013-09-22 05:05:43,319867414,14,20.0,14.2
381645768072769536,38.15275441,-122.2431786,joeys friends come in the kitchen and serve themselves food &amp; try having conversations with me like if they live here lol ...,2013-09-22 05:06:56,319867414,14,20.0,14.2
381646157534867456,38.15275342,-122.2432035,i'd probably still adore you with your hands around my neck .,2013-09-22 05:08:29,319867414,14,20.0,14.2
381662199984308225,38.1526773,-122.2431393,I know its easier to imagine. but its easy to just do. See if you can't do what you imagine what is imagination to you?,2013-09-22 06:12:14,319867414,14,20.0,14.2
381664874763268096,38.15263199,-122.24335059,"Maaaan , I'm scared imma breakout now .",2013-09-22 06:22:51,319867414,14,20.0,14.2
381665056133378048,38.15263199,-122.24335059,Timmy put hella frosty on my face .,2013-09-22 06:23:35,319867414,14,20.0,14.2
381665167743782912,38.15263199,-122.24335059,Frosting**,2013-09-22 06:24:01,319867414,14,20.0,14.2
381665477707042817,38.15263199,-122.24335059,Today was cool :),2013-09-22 06:25:15,319867414,14,20.0,14.2
381665630555889665,38.15263199,-122.24335059,So Goodnight maaaaah Twiggaaaassssszzzzz !! ;D,2013-09-22 06:25:51,319867414,14,20.0,14.2
381808475354828800,38.15272223,-122.24340521,why do people have to trip off me like damn bruhhhhh mind your business and do you .,2013-09-22 15:53:28,319867414,14,20.0,14.2
381808670893297664,38.15269648,-122.24340579,But Gooooooodmoaaaaaaning ^___^,2013-09-22 15:54:15,319867414,14,20.0,14.2
381828159252869122,38.15262234,-122.24336104,"""Baby momma puala"" lmfaaaao bye . Hella spelt my name wrong .",2013-09-22 17:11:41,319867414,14,20.0,14.2
381865254881202177,38.1526456,-122.2432694,this is not okay . My favorite lipstick is all ugly looking now -____- . http://t.co/wwcnbGA0gr,2013-09-22 19:39:06,319867414,14,20.0,14.2
382034888754360320,38.15268158,-122.24327135,I get scared when I take naps with my contacts . I don't know how Oli can do it lol  .,2013-09-23 06:53:10,319867414,14,20.0,14.2
382035020719734785,38.15264105,-122.24324234,I hate waking up in the morning and putting them on .,2013-09-23 06:53:41,319867414,14,20.0,14.2
382035443002273792,38.15264105,-122.24324234,I wish I was born with perfect vision .,2013-09-23 06:55:22,319867414,14,20.0,14.2
382035825455689728,38.15264105,-122.24324234,"when people ask me if I wear contacts , I get confused .",2013-09-23 06:56:53,319867414,14,20.0,14.2
382035927851216896,38.15264105,-122.24324234,Cusz Idk if they mean lenses or colored ones ..,2013-09-23 06:57:17,319867414,14,20.0,14.2
382036127055499264,38.15264105,-122.24324234,I wish I had brown eyes tbh .,2013-09-23 06:58:05,319867414,14,20.0,14.2
382036193233219584,38.15264105,-122.24324234,My eyes scare me .,2013-09-23 06:58:21,319867414,14,20.0,14.2
382037340647985152,38.15271738,-122.24320991,"""Rather get caught wit it , then without one ?""",2013-09-23 07:02:54,319867414,14,20.0,14.2
382040880871243776,38.15270601,-122.24325724,"Awww , the baes . http://t.co/jn1xSdAprO",2013-09-23 07:16:58,319867414,14,20.0,14.2
382041222975455232,38.15270601,-122.24325724,I came our moded tho .-.,2013-09-23 07:18:20,319867414,14,20.0,14.2
382041250364268544,38.15270601,-122.24325724,Out ***,2013-09-23 07:18:26,319867414,14,20.0,14.2
382041680867647488,38.15270601,-122.24325724,"Nigga , still spelt my name wrong . http://t.co/winBLYVEwZ",2013-09-23 07:20:09,319867414,14,20.0,14.2
382142266837442560,38.15259895,-122.24331486,@Shorty_707 SAAAAMEEEEE .,2013-09-23 13:59:50,319867414,14,20.0,14.2
382142507514986496,38.15260654,-122.24331977,Can I go back to sleep ?,2013-09-23 14:00:48,319867414,14,20.0,14.2
382385442173112320,38.15271953,-122.24332248,The rest of my life is being determined .,2013-09-24 06:06:08,319867414,14,20.0,14.2
382386228651253760,38.15258159,-122.24336701,I don't like being in this position .,2013-09-24 06:09:15,319867414,14,20.0,14.2
382386975778406400,38.15276607,-122.24332983,"I mean , I shouldn't be .",2013-09-24 06:12:14,319867414,14,20.0,14.2
382387024692400128,38.15266745,-122.24335013,No kid should be .,2013-09-24 06:12:25,319867414,14,20.0,14.2
382387728920244224,38.15275696,-122.24333284,"I don't wanna go to school tomorrow .,",2013-09-24 06:15:13,319867414,14,20.0,14.2
382387813469011969,38.15275696,-122.24333284,Somebody ditch with me .,2013-09-24 06:15:33,319867414,14,20.0,14.2
