id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377657803701510145,37.3931333,-122.0785984,@yosoyraza nesesitamos escuchar a la reina del pueblo  complasenos con unas canciones de @GracielaBeltran @migueljgaspar @Pattyzihua,2013-09-11 05:00:11,519769599,48,1.0,48.01
377658126767783937,37.39299703,-122.07846152,@yosoyraza @migueljgaspar @Pattyzihua @AnaPaulaMx @elsexyomi  apoyen para escuchar,2013-09-11 05:01:28,519769599,48,1.0,48.01
377660201417322496,37.39439882,-122.08105478,@yosoyraza xq no contestan,2013-09-11 05:09:43,519769599,48,1.0,48.01
377661194783694849,37.39426395,-122.0809853,@GracielaBeltran hola hermosa espero q te encuentres bien ya estoy ancioso x verte cada domingo en @MiraQuienBaila bendiciones,2013-09-11 05:13:40,519769599,48,1.0,48.01
378024028419932160,37.39489934,-122.0785653,Product recruiting team being silly ?? @ Xanh Restaurant http://t.co/SnRqpmf4IB,2013-09-12 05:15:26,53130156,48,1.0,48.01
378137933548486657,37.39042454,-122.0812904,Fu k,2013-09-12 12:48:03,345195568,48,1.0,48.01
378140425657135104,37.39046502,-122.08118219,@DizzyWright Wassup with the meet Nd greet tonight pimp me and my boy were biutta cop tickets but it sold out . Hook us up?smoke u out man,2013-09-12 12:57:57,345195568,48,1.0,48.01
378190178965151744,37.39039568,-122.08125193,Taking bets on may weather this week,2013-09-12 16:15:39,345195568,48,1.0,48.01
378191521813520385,37.39053756,-122.08120889,In other news I found my wallet and got my check and got a raise .?,2013-09-12 16:20:59,345195568,48,1.0,48.01
378193207701417984,37.39115516,-122.08085133,But why?,2013-09-12 16:27:41,223606400,48,1.0,48.01
378194191907430402,37.39133649,-122.08054521,The sound of their tools scare me..,2013-09-12 16:31:36,1111125690,48,1.0,48.01
378194645823401984,37.39029556,-122.08132942,@itsrissaaaa they running out of hoes to put on there..,2013-09-12 16:33:24,345195568,48,1.0,48.01
378194842578194434,37.39043199,-122.08123639,I hope sf loses this week so Kaeprnick shaves off his eyebrow? look like squidward with an eyebrow,2013-09-12 16:34:11,345195568,48,1.0,48.01
378195516682547200,37.3903475,-122.08129069,Everybody weak with they#teamcanelo hashtags. Y'all niggas probably ain't even see him fight just hopping on mexicos last hope?,2013-09-12 16:36:52,345195568,48,1.0,48.01
378196828186890241,37.39061052,-122.08115551,I get more lazy to work after I eat,2013-09-12 16:42:05,345195568,48,1.0,48.01
378211286351622144,37.39055601,-122.08127729,@Cjaguilera92 I'm Mexican too so yeh lol,2013-09-12 17:39:32,345195568,48,1.0,48.01
378211477137539072,37.39055601,-122.08127729,@itsrissaaaa #TeamMayweather #MExecutioner,2013-09-12 17:40:17,345195568,48,1.0,48.01
378214221671968768,37.39060537,-122.08124058,@California91_ fuck you when was I going Carmelo????lmao u putting shit in my mouth now,2013-09-12 17:51:11,345195568,48,1.0,48.01
378214312398954496,37.39056338,-122.0811942,"@SERGI0T0RRES @California91_ 
#TeamMandingo.",2013-09-12 17:51:33,345195568,48,1.0,48.01
378214472185180160,37.39056338,-122.0811942,@itsrissaaaa @California91_ hahah don't listen to the chump. He still upset about Mexico losing .,2013-09-12 17:52:11,345195568,48,1.0,48.01
378214630771798016,37.39052197,-122.08122283,@SERGI0T0RRES @California91_ ur@soundim real fuxkin stupid I'll tell u that much .,2013-09-12 17:52:49,345195568,48,1.0,48.01
378216285785432064,37.39052926,-122.08122192,@SERGI0T0RRES @California91_ you niggas sound Hurt still .Lmao Put your money where ya mouth is then? if your so canelo.,2013-09-12 17:59:24,345195568,48,1.0,48.01
378216719837179904,37.3906137,-122.08114823,@California91_ @SERGI0T0RRES orale pues,2013-09-12 18:01:07,345195568,48,1.0,48.01
378223899239911424,37.39367149,-122.07837216,@caro052774 @Cosme47 @karlosluna @RebojonaGB @JorgFelixFlores @nsantacruz79 @fspasols @elyepi_24 buen dia ?,2013-09-12 18:29:39,519769599,48,1.0,48.01
378243692059844608,37.3908839,-122.08104619,@zburkett @itsOpeningDay a rubber band basketball would scare the turds out of this thing http://t.co/Y6lHeY3rNG,2013-09-12 19:48:18,200396319,48,1.0,48.01
378261254273777664,37.3905282,-122.08153359,"I'm at @500 Startups (Mountain View, CA) w/ 2 others http://t.co/0E5JlCyu86",2013-09-12 20:58:05,24692303,48,1.0,48.01
