id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378264075722964992,37.22217321,-121.98306799,Just parked on the side of the street NBD http://t.co/4m00NDnvte,2013-09-12 21:09:18,320069995,35,5.0,35.05
378274339353022465,37.223311,-121.983691,World Famous Coffee Cream becomes World Famous Fat Ass.  But oh well @ Great Bear Coffee http://t.co/7musTy23Lt,2013-09-12 21:50:05,47313496,35,5.0,35.05
378388337301938176,37.22367359,-121.98324294,We are getting new gowns in everyday at Haute Bride! Today's arrival included the Fall 2013 collection… http://t.co/1BbATkU7E4,2013-09-13 05:23:04,32300368,35,5.0,35.05
378697312337670144,37.22338973,-121.98376816,"Best Apple Store :-) (@ Apple Store, Los Gatos) http://t.co/iUa2NTaA8F",2013-09-14 01:50:49,24486301,35,5.0,35.05
378698284837384192,37.22302042,-121.98376493,Delicious (@ Amour Patisserie) [pic]: http://t.co/BGwSwN41mT,2013-09-14 01:54:41,24486301,35,5.0,35.05
378736281058304000,37.222998,-121.983884,Happy Friday (@ LGBG) http://t.co/C4Vho6jmlE,2013-09-14 04:25:40,15003180,35,5.0,35.05
378779042251821056,37.22303299,-121.98385378,Birthday behavior  ?? #BirthdayBitch #21 #GreyGoose got ya girl feeling loose @ Los Gatos Bar &amp; Grill http://t.co/GgG6ZxaN3o,2013-09-14 07:15:35,169252288,35,5.0,35.05
378895986070134784,37.22302042,-121.98376493,"I'm at Amour Patisserie (Los Gatos, CA) http://t.co/3wzt9t7Wnd",2013-09-14 15:00:17,788016,35,5.0,35.05
378936793737203713,37.2221109,-121.9831995,Let's see what all the croughnut hubbub is about. (@ Posh Bagel) http://t.co/QUVRTWqJb9,2013-09-14 17:42:26,14381635,35,5.0,35.05
378985829215244288,37.22218768,-121.98385378,Waiting my dear friends for lunch in Los Gatos! This shade really helps! #losgatos #andale #lunch… http://t.co/MAhlPM6NbU,2013-09-14 20:57:17,80081612,35,5.0,35.05
379006319040397312,37.223439,-121.983652,Oh God!!!!! (@ sierra toy soldier company) http://t.co/KtVlG2Mn4h,2013-09-14 22:18:42,80081612,35,5.0,35.05
379075779050500096,37.22332987,-121.98399235,OH HECK YES!!!,2013-09-15 02:54:43,305921581,35,5.0,35.05
379076297562918912,37.22328436,-121.98373718,HUNTER PENCE JUST HIT A GRAND SLAM AND I WENT BAT SHIT CRAZY IN PUBLIC!!!,2013-09-15 02:56:46,305921581,35,5.0,35.05
379139089871962112,37.222998,-121.983884,? @ LGBG http://t.co/oX0AYrhvap,2013-09-15 07:06:17,46575217,35,5.0,35.05
379291127859269632,37.22298686,-121.98385186,FOOTBALL,2013-09-15 17:10:26,115204994,35,5.0,35.05
379310606802620416,37.22281217,-121.98446619,Omg my mom needs to stop trying to hastag http://t.co/R4B1tc3Il0,2013-09-15 18:27:50,543161529,35,5.0,35.05
379329463173263361,37.22367359,-121.98324294,One of our favorite gowns from our Kelly Chase Couture trunk show this weekend! Loving the lace bodice… http://t.co/dh6Z5viTkk,2013-09-15 19:42:46,32300368,35,5.0,35.05
379387777319960576,37.22303299,-121.98385378,#Bottomless #Mimosa #SundayFunday! #GoBroncos #GeauxSaints #LGBG @ Los Gatos Bar &amp; Grill http://t.co/d0HPRk573M,2013-09-15 23:34:29,41394954,35,5.0,35.05
379399181255073792,37.22382734,-121.98307872,#breathe #losgatos #party #yoga @ The Lexington House http://t.co/KkvMjXt7OY,2013-09-16 00:19:48,33979058,35,5.0,35.05
379990294055227392,37.22293689,-121.98376855,"@ChrisRiekert yo, the more we save on shuttles the more bottles of Dom we can pop in Vegas! #getitdownyerneck #interbike",2013-09-17 15:28:40,30278492,35,5.0,35.05
380077944732786688,37.22357445,-121.98232052,@drugwife your tweets right now&gt;&gt;&gt;&gt;&gt;,2013-09-17 21:16:58,127289232,35,5.0,35.05
380085482086223872,37.22367359,-121.98324294,We are gearing up for our Tara Keely trunk show this weekend!!! 9/19-9/21 #hautebride #losgatos… http://t.co/w1nzx1qAiX,2013-09-17 21:46:55,32300368,35,5.0,35.05
380152437124132864,37.22329092,-121.98374272,Post workout treat before grilled veggie tostada! Yum! @ Andalé http://t.co/xQVfUUutF8,2013-09-18 02:12:58,107289168,35,5.0,35.05
380163347187900416,37.22236797,-121.98455793,U can tell dat I'm a dboy by my baller tummy,2013-09-18 02:56:19,458557052,35,5.0,35.05
380389345326161920,37.22277197,-121.98283728,@Joshmedia @arrington we started @MerchantCircle when I was 36,2013-09-18 17:54:21,14426410,35,5.0,35.05
380450280598683648,37.22254399,-121.983354,Our @VineSolutions team meeting w/ our new partners @KatsuLosGatos.  Man it's hot here! (at @KatsuLosGatos) http://t.co/rA2TwlbLDL,2013-09-18 21:56:29,65559108,35,5.0,35.05
380451790694539264,37.22199341,-121.98288151,"@carellquotes ""you cheated on me? When I specifically asked you not to?""",2013-09-18 22:02:30,25724772,35,5.0,35.05
380453667889238016,37.22254399,-121.983354,#restaurantdesign #restaurantarchitecture @ Katsu Los Gatos http://t.co/difWopbVWk,2013-09-18 22:09:57,65559108,35,5.0,35.05
