id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378009102409949184,38.40156428,-121.47122766,http://t.co/4FaE1Ql26b,2013-09-12 04:16:07,635561339,42,2.0,42.02
378011831542878208,38.40170164,-121.47084712,“@gracefraanco: watching insidious 2 on Friday the 13th... ??” LUCKY,2013-09-12 04:26:58,635561339,42,2.0,42.02
378012898288627713,38.40155991,-121.47104452,WHO WANTS TO SEE INSIDIOUS 2 ON FRIDAY THE 13TH WITH ME??,2013-09-12 04:31:12,635561339,42,2.0,42.02
378014344505589761,38.40180833,-121.47122758,@uhhmraz drive yourself in your truck,2013-09-12 04:36:57,635561339,42,2.0,42.02
378014657870430208,38.40179876,-121.47132942,gravity looks so good,2013-09-12 04:38:12,635561339,42,2.0,42.02
378014772152647680,38.40167253,-121.47137485,@uhhmraz do you have your permit?,2013-09-12 04:38:39,635561339,42,2.0,42.02
378015094707208192,38.40165429,-121.47106388,"@uhhmraz permit is good enough, drive yoself to me (;",2013-09-12 04:39:56,635561339,42,2.0,42.02
378017138134360064,38.40174026,-121.47141912,gonna fail my biology test (:,2013-09-12 04:48:03,635561339,42,2.0,42.02
378018621986844672,38.40180392,-121.4711278,“@flamingoboy_: @hynter_ just study the notes and do the online quizzes” MY DAMN COMPUTER WONT WORK IM MUY MAL,2013-09-12 04:53:57,635561339,42,2.0,42.02
378018820687814656,38.40167524,-121.47132147,me &amp; da homie http://t.co/HcmU29R6bs,2013-09-12 04:54:44,635561339,42,2.0,42.02
378019193267814400,38.40167458,-121.47132145,“@flamingoboy_: @hynter_ you only have one working computer ? Did you try your phone” yup &amp; it wont load the page,2013-09-12 04:56:13,635561339,42,2.0,42.02
378020284370264064,38.40166799,-121.47105019,get your paw off my face http://t.co/s2nCPLElKo,2013-09-12 05:00:33,635561339,42,2.0,42.02
378021109779546112,38.40167555,-121.47132967,done,2013-09-12 05:03:50,635561339,42,2.0,42.02
378022014964879361,38.401591260000004,-121.4714519,i love posting pics of my cat,2013-09-12 05:07:26,635561339,42,2.0,42.02
378332571500691456,38.40129088,-121.47158392,“@uhperdeep: @hynter_ nice going” ?,2013-09-13 01:41:28,635561339,42,2.0,42.02
378337133565448193,38.40175308,-121.47145833,happy hunter bc i got a lot of playing time,2013-09-13 01:59:36,635561339,42,2.0,42.02
378338927045640192,38.40171583,-121.47129371,“@__joeeeey__: @hynter_ how'd you guys do?!” lost 3-0,2013-09-13 02:06:44,635561339,42,2.0,42.02
378344554560106496,38.40167345,-121.47132025,i have the best header ever,2013-09-13 02:29:05,635561339,42,2.0,42.02
378345294766673920,38.40167359,-121.4713202,i wish i had the 'scream' series,2013-09-13 02:32:02,635561339,42,2.0,42.02
378345645297246208,38.40182907,-121.47121674,“@notcindy: “@hynter_: i wish i had the 'scream' series” stoml” jealous of my header?,2013-09-13 02:33:25,635561339,42,2.0,42.02
378348564188917760,38.40165353,-121.47105957,why buy all the screams if they're all on netflix?,2013-09-13 02:45:01,635561339,42,2.0,42.02
378353382085251073,38.40172195,-121.47120087,“@Lauraasauruss: Justin is pooping”,2013-09-13 03:04:10,635561339,42,2.0,42.02
378365863188889600,38.40167376,-121.47132018,"complements i got since school started:
""you have perfect hair""
""you're so tan""",2013-09-13 03:53:46,635561339,42,2.0,42.02
378366032370352128,38.40192472,-121.47141801,i get called tan 12 times a day,2013-09-13 03:54:26,635561339,42,2.0,42.02
378369722707767296,38.40180363,-121.47112632,get to sleep in longer bc no stuco tomorrow yay,2013-09-13 04:09:06,635561339,42,2.0,42.02
378373264013135872,38.40165309,-121.47105895,http://t.co/4FaE1Ql26b,2013-09-13 04:23:10,635561339,42,2.0,42.02
378374898860568576,38.40165303,-121.47106069,in a food coma,2013-09-13 04:29:40,635561339,42,2.0,42.02
378380206685159424,38.40167744,-121.47131942,does anyone remember that show where a guy shows you how to survive like from a burning building or mall lock in?,2013-09-13 04:50:45,635561339,42,2.0,42.02
378380973311655937,38.40165295,-121.47105925,bleh,2013-09-13 04:53:48,635561339,42,2.0,42.02
378381764512604160,38.40168014,-121.47131834,alec wants me to ask him to the homecoming,2013-09-13 04:56:57,635561339,42,2.0,42.02
378382364902055936,38.40174126,-121.47142131,@uhhmraz yes,2013-09-13 04:59:20,635561339,42,2.0,42.02
