id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654491598061569,37.52254835,-122.29035652,goodnight ? http://t.co/7srtUcrmCA,2013-09-11 04:47:01,1116156248,20,5.0,20.05
378010668617584640,37.52245595,-122.29019642,i just want everything to be okay.,2013-09-12 04:22:21,1116156248,20,5.0,20.05
378010705942704128,37.52264391,-122.29029424,@berbsx HAHHAAHA,2013-09-12 04:22:30,1116156248,20,5.0,20.05
378031823156027392,37.52247605,-122.29021381,@fragilebirds seriously though,2013-09-12 05:46:24,1116156248,20,5.0,20.05
378176111844151296,37.52252342,-122.2902986,dreamt about mimosas ?,2013-09-12 15:19:45,1116156248,20,5.0,20.05
378266379477995520,37.52242808,-122.29028333,@melliebeeexo you definitely wanna go!!,2013-09-12 21:18:27,1116156248,20,5.0,20.05
378357128152371201,37.52241834,-122.29033666,officially a nanny ?,2013-09-13 03:19:03,1116156248,20,5.0,20.05
378379979987251200,37.52247007,-122.29025695,@haleyivers i love that,2013-09-13 04:49:51,1116156248,20,5.0,20.05
378381677812137984,37.52244101,-122.29016215,if alex wasnt alive i literally have no idea what i would do,2013-09-13 04:56:36,1116156248,20,5.0,20.05
378382004829446145,37.52249643,-122.29029676,alex is literally my soul sister i love him so much its unreal,2013-09-13 04:57:54,1116156248,20,5.0,20.05
378384669206536193,37.52245598,-122.29019883,sending snapchats of my dogs and getting the meanest replies from dakota and diego ok i c u,2013-09-13 05:08:29,1116156248,20,5.0,20.05
378616838571032576,37.52263009,-122.2907457,just walked over 4 miles up hill. I'm proud,2013-09-13 20:31:03,1569700076,20,5.0,20.05
378715430564556801,37.52246842,-122.29027517,honestly so happy right now ?,2013-09-14 03:02:49,1116156248,20,5.0,20.05
378958358155239424,37.52250122,-122.29026904,locked in my house until tomorrow someone come over,2013-09-14 19:08:07,1116156248,20,5.0,20.05
378959315727446016,37.52248868,-122.29023532,@lowennnnnnn no car ?,2013-09-14 19:11:56,1116156248,20,5.0,20.05
378960633321889792,37.5225312,-122.29026337,@lowennnnnnn my mom went to alaska and im not allowed to have my car overnight so dan took it #fuqdat,2013-09-14 19:17:10,1116156248,20,5.0,20.05
379022997140410368,37.52251524,-122.29025359,uh wait come back ?,2013-09-14 23:24:59,1116156248,20,5.0,20.05
379025686662361088,37.52143565,-122.29030441,Hi y'all http://t.co/OJmXW44SqW,2013-09-14 23:35:40,63221446,20,5.0,20.05
379095796567666689,37.52244203,-122.2902779,missing @beeemmo tonite!!,2013-09-15 04:14:15,1116156248,20,5.0,20.05
379097078116257792,37.52241796,-122.29035154,alex is like fuck it http://t.co/wNKr29ifKV,2013-09-15 04:19:21,1116156248,20,5.0,20.05
379113329089736706,37.5224805,-122.29017732,@beeemmo please :(,2013-09-15 05:23:55,1116156248,20,5.0,20.05
379113561089261568,37.522475299999996,-122.2902728,@beeemmo wait so much,2013-09-15 05:24:51,1116156248,20,5.0,20.05
379121732331634688,37.52243058,-122.29024449,"""that nigga has a pink razor"" hahahahah @basedangus",2013-09-15 05:57:19,1569700076,20,5.0,20.05
379142227835879425,37.52244256,-122.29038447,?,2013-09-15 07:18:45,460563593,20,5.0,20.05
379343282834128896,37.52247317,-122.29036055,i like u ok,2013-09-15 20:37:41,1116156248,20,5.0,20.05
379349266348515328,37.52244852,-122.290281,i was such an angry drunk last night ? so sorry,2013-09-15 21:01:27,1116156248,20,5.0,20.05
379350087991689216,37.5224054,-122.29004707,@bassnectar  ? you are perfection ?,2013-09-15 21:04:43,1116156248,20,5.0,20.05
379380257884610560,37.5224277,-122.2902981,its me todd kraines!!!,2013-09-15 23:04:36,1116156248,20,5.0,20.05
379388065816387584,37.52245917,-122.29026156,“@ShitNobodySays: Yeah you can have my last piece of gum.” @bubblescompton,2013-09-15 23:35:38,1116156248,20,5.0,20.05
379388162146975745,37.52242828,-122.29027002,time to make some more changes ?,2013-09-15 23:36:01,1116156248,20,5.0,20.05
379388309551595520,37.52242828,-122.29027002,? http://t.co/IEK2ETrxdy,2013-09-15 23:36:36,1116156248,20,5.0,20.05
379441018791133184,37.52248608,-122.29025326,"kathryn just tried to pass anna a vape and she ran away yelling ""ITS A TAZER""",2013-09-16 03:06:03,1116156248,20,5.0,20.05
379441894595379200,37.52245308,-122.29031114,"""am i high?"" -anna rose",2013-09-16 03:09:32,1116156248,20,5.0,20.05
379455312828182528,37.52243356,-122.29010712,"""i feel like a minion took over my body""",2013-09-16 04:02:51,1116156248,20,5.0,20.05
379464933940793344,37.52247966,-122.2903033,someone please sleep over ? hate being alone,2013-09-16 04:41:05,1116156248,20,5.0,20.05
379629586931138561,37.52245184,-122.29033875,@bassnectar see you in san jose! i am too excited for words ?,2013-09-16 15:35:21,1116156248,20,5.0,20.05
