id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377659843001466880,37.57349297,-122.32586445,"W/O BEING JUDGED OR SOMETHING RT""@bibianaxoxo: Honestly I would love to talk to someone about how I feel &amp; just burst in tears""",2013-09-11 05:08:17,200422697,68,3.0,68.03
378011243165925376,37.57343411,-122.32593,Annnnoyin,2013-09-12 04:24:38,200422697,68,3.0,68.03
378017024267399168,37.5736268,-122.32571537,"I'm my only nigga, so.....if I don't fuck w/you...I don't fuck w/you",2013-09-12 04:47:36,200422697,68,3.0,68.03
378017190122758144,37.5736268,-122.32571537,Fucken dulce,2013-09-12 04:48:16,200422697,68,3.0,68.03
378022710657298433,37.5735513,-122.32573844,"""@dulcee_m: My mom knows how much I love Canelo"" ya me too",2013-09-12 05:10:12,200422697,68,3.0,68.03
378022927888703488,37.5735513,-122.32573844,Pichote agreed to come to my wedding #thanku,2013-09-12 05:11:03,200422697,68,3.0,68.03
378157305205760000,37.57338945,-122.32612358,"""You're hekkka funny"" LOL who says that.",2013-09-12 14:05:02,200422697,68,3.0,68.03
378157334481993728,37.57338945,-122.32612358,#chopes,2013-09-12 14:05:09,200422697,68,3.0,68.03
378157364173492224,37.57338945,-122.32612358,#idkitscute,2013-09-12 14:05:16,200422697,68,3.0,68.03
378157384541011968,37.57338945,-122.32612358,Good morning,2013-09-12 14:05:20,200422697,68,3.0,68.03
378157419248877568,37.57338945,-122.32612358,I feel like pdiddy wassup.,2013-09-12 14:05:29,200422697,68,3.0,68.03
378157522919493633,37.57338945,-122.32612358,To text or not to text back.....eh,2013-09-12 14:05:53,200422697,68,3.0,68.03
378157540137115649,37.57338945,-122.32612358,LOL,2013-09-12 14:05:58,200422697,68,3.0,68.03
378160262315917312,37.5736676,-122.32575935,"12 MORE DAYS BABY, 12 MORE DAYS @DRAKE",2013-09-12 14:16:47,200422697,68,3.0,68.03
378160393727668224,37.5736676,-122.32575935,"Its okay bc he's just using your grimey ass rich asss, so don't think you're all that.",2013-09-12 14:17:18,200422697,68,3.0,68.03
378162303692070912,37.57352389,-122.3259526,I wanna wake up one day and just have you next to me....is that too much to ask for?,2013-09-12 14:24:53,200422697,68,3.0,68.03
378172389080571904,37.57326195,-122.32604075,"I WANT RT""@YoungMarbol: Krispy Kreme Donuts""",2013-09-12 15:04:58,200422697,68,3.0,68.03
378804699731730432,37.57327038,-122.32603802,Thank you so much baby &lt;3 http://t.co/Yw5YVzKPDB,2013-09-14 08:57:32,200422697,68,3.0,68.03
378806851501953024,37.57325409,-122.32606589,"I'm sleeping with my CD tonight, don't judge me,",2013-09-14 09:06:05,200422697,68,3.0,68.03
378806992678039552,37.57325409,-122.32606589,"I SWEAR ON ANYTHING, THE WEEKND PERFORMED ALL THE SONGS I ASKED HIM TOO. #SOHAPPY",2013-09-14 09:06:39,200422697,68,3.0,68.03
378807094343761920,37.57321545,-122.32601949,I don't even know how to feel,2013-09-14 09:07:03,200422697,68,3.0,68.03
