id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378153676742729729,37.39145781,-121.80681532,@shenogarcia hahaha soon!! :P,2013-09-12 13:50:36,290462466,34,15.0,34.15
378154223990353920,37.39145781,-121.80681532,My throat..... &lt;/3,2013-09-12 13:52:47,290462466,34,15.0,34.15
378156759098990592,37.39120357,-121.80652673,???,2013-09-12 14:02:51,290462466,34,15.0,34.15
378157597888507904,37.39152134,-121.80671916,@MelisseAlmario goodluck! Anong meron? HAHAHAHA,2013-09-12 14:06:11,290462466,34,15.0,34.15
378160300442148865,37.39139014,-121.80673692,@MelisseAlmario OMG WAIT AKALA KO SI MELAI TO :(((( NALITO AKO BUT GOODLUCK!!! :)) xx,2013-09-12 14:16:56,290462466,34,15.0,34.15
378164813257392129,37.39145219,-121.80678868,@MelisseAlmario I miss you too!! &gt;:)&lt; Overnight.. Hihihi &lt;3,2013-09-12 14:34:52,290462466,34,15.0,34.15
378164911626403840,37.39146612,-121.80683908,@joanlansang ay ang sweet ni bebe girl!! &lt;3 :* Goodnight!! I love youuuuuu hehe,2013-09-12 14:35:15,290462466,34,15.0,34.15
378507435603787778,37.39133491,-121.80690728,"Every friday, #TGIF hahahahah",2013-09-13 13:16:19,290462466,34,15.0,34.15
378507559205736448,37.39138167,-121.80690197,iPh 5s is soooooo...... ??,2013-09-13 13:16:49,290462466,34,15.0,34.15
378512553493553152,37.39133468,-121.80682202,Reunited with @MarkEadrine hahahaa,2013-09-13 13:36:39,290462466,34,15.0,34.15
378513196593577984,37.39146541,-121.80691896,@DaPamintuan @MarkEadrine oo. Haha jk. Sa chat lang kase matagal na kameng di naguusap? Nangalimot eh..,2013-09-13 13:39:13,290462466,34,15.0,34.15
378513884941803520,37.39132347,-121.80691823,"Hmmmm worried, eh? I miss you :( http://t.co/eroDua5IYf",2013-09-13 13:41:57,290462466,34,15.0,34.15
378514035039170560,37.39139958,-121.80692316,@DaPamintuan @MarkEadrine bakit may heart!! Ooops may magagalit hahaahha joke miss you da!,2013-09-13 13:42:33,290462466,34,15.0,34.15
378660639385735168,37.39139161,-121.80662884,Hahahaha joined Hip Hop Club!! Hahahahhahahahaha,2013-09-13 23:25:06,290462466,34,15.0,34.15
