id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378031916936486912,37.75051626,-122.15651369,Literally so excited rugrats are on ?,2013-09-12 05:46:47,564251268,44,9.0,44.09
378033071565467648,37.75004557,-122.15644989,This bitch ain't shit blood I swear,2013-09-12 05:51:22,564251268,44,9.0,44.09
378036193536925696,37.75027917,-122.1564231,@RollinStoner_T stepping? Na we the ones already lol,2013-09-12 06:03:46,564251268,44,9.0,44.09
378037906708766721,37.75143558,-122.15461588,@RollinStoner_T stopppppppp lol,2013-09-12 06:10:35,564251268,44,9.0,44.09
378706904412717056,37.75125966,-122.15537535,??,2013-09-14 02:28:56,119241031,44,9.0,44.09
378717560143097856,37.75122098,-122.15552261,“@ReTweetHeat: I heard I fell off! Ohhhhh I needed that ?” you been fell off,2013-09-14 03:11:17,119241031,44,9.0,44.09
378717804494454784,37.75089273,-122.15549815,"@Juicyteek I went by myself &amp; no tamika , I just wanted to see tha movie",2013-09-14 03:12:15,119241031,44,9.0,44.09
378718433866571777,37.75138289,-122.15537832,@ReTweetHeat no ngga it's bc you old,2013-09-14 03:14:45,119241031,44,9.0,44.09
378718857092792320,37.75116581,-122.15556289,@ReTweetHeat yea but your ?,2013-09-14 03:16:26,119241031,44,9.0,44.09
378750932764213248,37.74950741,-122.15502203,“@Juicyteek: All i can do is shake my frickn head!”,2013-09-14 05:23:53,119241031,44,9.0,44.09
378751268677623808,37.75103916,-122.15557502,I could have stayed sleep for this . I swear people need to stop acting like asshole,2013-09-14 05:25:13,119241031,44,9.0,44.09
378751338294677504,37.75104867,-122.15561047,but 2 can play this game .,2013-09-14 05:25:30,119241031,44,9.0,44.09
378762449379282944,37.75149246,-122.15537446,I'm so tired of all this hurt I just want all this pain to go away,2013-09-14 06:09:39,119241031,44,9.0,44.09
378951464845971456,37.7512995,-122.1554105,@PUSSY_POWERR he is heeellllaaaaa cute .,2013-09-14 18:40:44,119241031,44,9.0,44.09
378958040495435776,37.74944694,-122.1550094,“@PiscesAreUs: #Pisces are BIG on loyalty and will literally walk on fire for the ones they love !!!”,2013-09-14 19:06:52,119241031,44,9.0,44.09
378958508785278976,37.75059985,-122.15563028,Bout to get dressed &amp; be on my way sense everybody left me &amp; went to Stockton ?,2013-09-14 19:08:43,119241031,44,9.0,44.09
378958857562628096,37.7510387,-122.15556159,ain't no love like tha one I got ??,2013-09-14 19:10:07,119241031,44,9.0,44.09
378959130872266752,37.75087249,-122.15524427,"I hella wanna watch tha fight , buuutt I need to get my hair finished ?",2013-09-14 19:11:12,119241031,44,9.0,44.09
378959242440364034,37.75083133,-122.15525131,&amp; my dad order tha fight ?,2013-09-14 19:11:38,119241031,44,9.0,44.09
378959593130311681,37.75080572,-122.15532364,I hate that we right by tha freeway . Some stupid fuck was honking all tha way down tha street at 5 o'clock this am ?,2013-09-14 19:13:02,119241031,44,9.0,44.09
378960265649201152,37.7506865,-122.15545225,I don't even wanna smoke if it ain't with my honey ?it just ain't tha same,2013-09-14 19:15:42,119241031,44,9.0,44.09
378960313699139584,37.75097726,-122.15533772,“@RaySongzHD: U can't control who u love”,2013-09-14 19:15:54,119241031,44,9.0,44.09
378960408943411202,37.75104783,-122.1552467,“@RichCityChip: Das wat u get .. Dope fiend” ???,2013-09-14 19:16:16,119241031,44,9.0,44.09
378960570646413312,37.7510506,-122.15523245,I miss my honey ??,2013-09-14 19:16:55,119241031,44,9.0,44.09
378960910108209152,37.75091286,-122.15569076,@30boii I miss you hoonneeyy ?,2013-09-14 19:18:16,119241031,44,9.0,44.09
378961004274544640,37.75093057,-122.1553601,@cupcake1005_dj omg stop that your getting to old for that,2013-09-14 19:18:38,119241031,44,9.0,44.09
378961177058897920,37.75090725,-122.15555547,it's cold asf in my house ?,2013-09-14 19:19:20,119241031,44,9.0,44.09
378962774727987200,37.7510304,-122.1553026,"I think this bitch tryna be funny , that will cause yo ass to get slapped",2013-09-14 19:25:40,119241031,44,9.0,44.09
