id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378013963738693633,37.30293434,-121.86463062,#criminal #fatty @ Pauly's Famous Franks N Fries http://t.co/bAHAqxAIo8,2013-09-12 04:35:26,324765408,90,6.0,90.06
378014573959610368,37.30231926,-121.86407447,Perfect way to end a perfect day. loantran123 and the kids made it great. #birthday #riley @ Famous… http://t.co/j6VkzqcPCD,2013-09-12 04:37:52,400506104,90,6.0,90.06
378204314353008640,37.30283805,-121.86500222,Probably the best tasting bcaa besides Blox http://t.co/9W3FjYceCC,2013-09-12 17:11:49,433638008,90,6.0,90.06
378234182818082816,37.30297056,-121.86483075,"I'm at The Plant Shopping Center (San Jose, CA) http://t.co/D5gDwp9vaO",2013-09-12 19:10:31,360304339,90,6.0,90.06
378251515254689792,37.30285161,-121.86508253,I'm actually really obsessed with @MileyCyrus new song... The video is dope too ??? #whocaresifshesnaked,2013-09-12 20:19:23,433638008,90,6.0,90.06
378283908875288576,37.30218171,-121.86520129,@nfl @ClayMatthews52 awesome player that played dirty on Sunday,2013-09-12 22:28:06,35302961,90,6.0,90.06
378294412419543041,37.3024,-121.865,Because it's all they're serving — Drinking a Modelo Especial by @Grupo_Modelo at @boilingcrab  — http://t.co/qEh5xZroKK,2013-09-12 23:09:50,1569395935,90,6.0,90.06
378295245647405056,37.3023918,-121.86451435,Boiling Crab!!!!!! So delicious!!!!!!! The aftermath! #boilingcrab @ The Boiling Crab http://t.co/iHyIIVmsvn,2013-09-12 23:13:09,159630557,90,6.0,90.06
378376820485533696,37.3023918,-121.86451435,"I'm at The @BoilingCrab (San Jose, CA) http://t.co/cLpzo7cnsv",2013-09-13 04:37:18,168755394,90,6.0,90.06
378377572410589184,37.30209948,-121.86507116,"Silvia coupe at the plant?! Props to you sir. Simple, Clean, &amp; Functional.",2013-09-13 04:40:17,513495100,90,6.0,90.06
378388326216003584,37.30263519,-121.86428912,@yo_Imblack seafood... i had a little of everything haha,2013-09-13 05:23:01,168755394,90,6.0,90.06
