id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378011788022792192,37.33718511,-121.83411363,"“@OhShit_Pics: Oh shit! http://t.co/cxApN7fjm7”
 Fuck thot!",2013-09-12 04:26:48,1067376919,34,8.0,34.08
378012163022942208,37.33704849,-121.83402814,@rafaelyyyyy profile pic?? #stretching,2013-09-12 04:28:17,1067376919,34,8.0,34.08
378013854766092288,37.33736699,-121.83403977,Why are you still talking about me if im a douche bag &amp; the same like all the others?.. LAWL,2013-09-12 04:35:00,1067376919,34,8.0,34.08
378014925089538049,37.33712005,-121.83414225,No homo @rafaelyyyyy http://t.co/C46TtVOUX2,2013-09-12 04:39:15,1067376919,34,8.0,34.08
378015799610327040,37.3371003,-121.83400682,No i dont? . If were not friends how are you reading my tweets? Stalking ass nigga?,2013-09-12 04:42:44,1067376919,34,8.0,34.08
378018588818292736,37.33705755,-121.83397866,"Thats why your tweet was 20 mins ago and my ""retweet"" was 17 mins?? do that math, go home kid.??",2013-09-12 04:53:49,1067376919,34,8.0,34.08
378019144190287873,37.33717508,-121.83407813,*dumb,2013-09-12 04:56:01,1067376919,34,8.0,34.08
378019204487606273,37.33717888,-121.83401302,"Ok, im done??",2013-09-12 04:56:16,1067376919,34,8.0,34.08
378022773727059968,37.33713532,-121.83402088,"@_Steezus dude i love you, your tweets for me are always the best??",2013-09-12 05:10:27,1067376919,34,8.0,34.08
378162077749100544,37.33711836,-121.83381488,Well guess im not going to 1st..?,2013-09-12 14:23:59,1067376919,34,8.0,34.08
378168221024546816,37.33701554,-121.83428119,My car would run out of gas as im trying to leave.. So much for breakfast.. Luck of moses. http://t.co/2c4uWnQ6vt,2013-09-12 14:48:24,1067376919,34,8.0,34.08
378356220056178688,37.33716086,-121.83390238,@Yo_boy_eddie96 ayye! Call me?,2013-09-13 03:15:27,1067376919,34,8.0,34.08
378357964119109633,37.33700363,-121.83390087,She is so damn abusive? Actually we are.lol??,2013-09-13 03:22:22,1067376919,34,8.0,34.08
378358048995045376,37.33712524,-121.83413749,My shoulder is literally swollen?,2013-09-13 03:22:43,1067376919,34,8.0,34.08
378373231771525121,37.33715746,-121.83398025,BAAAAABE??? http://t.co/jduhQ3weh4,2013-09-13 04:23:02,1067376919,34,8.0,34.08
378382155627261953,37.33714085,-121.83412275,"For a relationship to really work, you need to focus on what we appreciate about the person. Not what were complaining about. ??",2013-09-13 04:58:30,1067376919,34,8.0,34.08
378382357801086976,37.3373799,-121.83402653,"Because if you always complain, then thats what you'll get.",2013-09-13 04:59:18,1067376919,34,8.0,34.08
378483957253148674,37.33705399,-121.8340468,???????,2013-09-13 11:43:01,1067376919,34,8.0,34.08
378689925928873985,37.33710442,-121.8341047,When i saw @yipeeitspreslli  at Lucky ???,2013-09-14 01:21:28,1067376919,34,8.0,34.08
378742125820518400,37.33715076,-121.83400657,FRIDAY THE 13th!? Im just fucking happy its friday!?,2013-09-14 04:48:54,1067376919,34,8.0,34.08
378918698024583168,37.33713401,-121.83402431,Well baseball practice was cancelled and i drove my ass all the way to the field..?.. guys! I DONT GO ON FACEBOOK!! Yall need to text me.,2013-09-14 16:30:32,1067376919,34,8.0,34.08
378918804253704192,37.33703959,-121.83411095,I wanted to plAy too?,2013-09-14 16:30:57,1067376919,34,8.0,34.08
379112148049211392,37.33709392,-121.83408622,I should have went to smoke eaters straight from work to watch the fight?,2013-09-15 05:19:14,1067376919,34,8.0,34.08
379409792814424064,37.33697929,-121.83409668,The Bitch i clean yet again????,2013-09-16 01:01:58,1067376919,34,8.0,34.08
