id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377932093290196992,37.8266499,-122.42161989,Skyline d San Francisco des d'Alcatraz @ Alcatraz Island http://t.co/sr66MKoG45,2013-09-11 23:10:07,143883483,13,8.0,13.08
378074863501848576,37.8266499,-122.42161989,Never forget. #alcatraz #therock #flag #halfstaff #usa #america #911 #sanfrancisco #sanfranciscobay… http://t.co/xwJxsdW1NR,2013-09-12 08:37:26,26922853,13,8.0,13.08
378244558364368896,37.8266499,-122.42161989,Enjoying the yachting life listening to @themowglis thanks to sperrytopsider #passionforthesea… http://t.co/rSKmNtig0G,2013-09-12 19:51:44,42803836,13,8.0,13.08
378284503422492673,37.8266499,-122.42161989,On a boat @ Alcatraz Island http://t.co/ot5ITb79ml,2013-09-12 22:30:28,130718220,13,8.0,13.08
378285009196830720,37.8266499,-122.42161989,Making my escape from Alcatraz!! @ Alcatraz Island http://t.co/lqYexw9bor,2013-09-12 22:32:29,1579734667,13,8.0,13.08
378334477669265408,37.82782158,-122.42179046,Don't get to see it from here very often http://t.co/4N1OuOOv0E,2013-09-13 01:49:03,44252942,13,8.0,13.08
378338536979955712,37.8266499,-122.42161989,Jail birds (at @AlcatrazIsland w/ @munoz317) http://t.co/mX5rc5LKhJ,2013-09-13 02:05:11,442264832,13,8.0,13.08
378349462886035456,37.8266499,-122.42161989,Just posted a photo @ Alcatraz Island http://t.co/tMJt2jlpZX,2013-09-13 02:48:36,23421860,13,8.0,13.08
378349841916899328,37.82670557,-122.42110691,Just posted a photo @ Alcatraz Cell House http://t.co/NswU31iUfY,2013-09-13 02:50:06,23421860,13,8.0,13.08
378365230465949696,37.8266499,-122.42161989,"View from ""The Rock"" @ Alcatraz Island http://t.co/pCqYe9JDze",2013-09-13 03:51:15,442264832,13,8.0,13.08
378420489074790400,37.8266499,-122.42161989,#Alcatraz #TheRock #SanFran @ Alcatraz Island http://t.co/k8etEyGGRi,2013-09-13 07:30:49,21452333,13,8.0,13.08
378422998103232512,37.8266499,-122.42161989,Just posted a photo @ Alcatraz Island http://t.co/bK1ucoQnaR,2013-09-13 07:40:48,438777702,13,8.0,13.08
