id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379777233172193280,37.9708611,-122.03732952,I want to do a cover on Quickie! Lol i'm in love with that song,2013-09-17 01:22:02,759098936,37,6.0,37.06
379783411730087936,37.97100674,-122.03711509,Finally!?? http://t.co/sGldAsd7e0,2013-09-17 01:46:36,759098936,37,6.0,37.06
379785672984260608,37.97094467,-122.03744368,Well that was a short ass cover! Lol,2013-09-17 01:55:35,759098936,37,6.0,37.06
379785981731147776,37.97077318,-122.03684544,I wouldn't even consider that a cover!lol,2013-09-17 01:56:48,759098936,37,6.0,37.06
379788999532879873,37.97093357,-122.03716476,Baby you the finest,2013-09-17 02:08:48,759098936,37,6.0,37.06
379789183843188737,37.97091839,-122.03719563,Do you x Miguel,2013-09-17 02:09:32,759098936,37,6.0,37.06
379818190475247616,37.97027605,-122.03682465,Mom's watching Monsters Inside Me! Super yuccckkkyyy!,2013-09-17 04:04:47,153331394,37,6.0,37.06
379846566304952320,37.97102632,-122.03715327,I can't even get enough sleep because time is so fast here!! -_-,2013-09-17 05:57:33,759098936,37,6.0,37.06
379851143112716288,37.97017484,-122.0368562,Zzz ?,2013-09-17 06:15:44,153331394,37,6.0,37.06
379961147698315265,37.97018574,-122.03682189,Goodmorning,2013-09-17 13:32:51,153331394,37,6.0,37.06
380115482067496960,37.97011462,-122.03677814,Super power nap!,2013-09-17 23:46:07,153331394,37,6.0,37.06
380185066845925377,37.9702815,-122.03685919,“@Thegooglefactz: One of the hardest task for the human mind is convincing yourself that you no longer care.”,2013-09-18 04:22:38,153331394,37,6.0,37.06
380338708735483905,37.97021394,-122.03685173,Goodmorning! ?,2013-09-18 14:33:09,153331394,37,6.0,37.06
380454640036216832,37.97074562,-122.03706792,Omg!! I so want to take philosophy when I get into college!(:,2013-09-18 22:13:49,759098936,37,6.0,37.06
380455418851381248,37.97074562,-122.03706792,One of my fav classes so far!!! http://t.co/JmFTzECIWb,2013-09-18 22:16:55,759098936,37,6.0,37.06
380467220213547008,37.97020725,-122.03684329,Hello #iOS7 ?? http://t.co/YrlcfrN6Bf,2013-09-18 23:03:48,153331394,37,6.0,37.06
380472223548440576,37.97019097,-122.03679791,@iannucup so girly. I know hahaha ?,2013-09-18 23:23:41,153331394,37,6.0,37.06
380472832347480064,37.97022671,-122.03683257,@iannucup mga naka 3x akong try hahaha bago sya fully nagupdate.,2013-09-18 23:26:06,153331394,37,6.0,37.06
380473945868095490,37.97017283,-122.03682054,@iannucup pag iinstall ko na. Sasabihin error. Ganon. Hahah so totoo un nakkita mo.,2013-09-18 23:30:32,153331394,37,6.0,37.06
380474152617922560,37.97028142,-122.0366317,@pheebeegrace oo ganyan itsura pag nakalock haha super colorful sya lol,2013-09-18 23:31:21,153331394,37,6.0,37.06
380474470596493312,37.97029244,-122.03672248,@iannucup i know. Well problema na nila yon! Hahaha,2013-09-18 23:32:37,153331394,37,6.0,37.06
380474542352646144,37.97029244,-122.03672248,@iannucup yea napansin ko nga un post no. Radio thingy haha,2013-09-18 23:32:54,153331394,37,6.0,37.06
380475207334363136,37.97021916,-122.03686287,@pheebeegrace magupdate ka later! :),2013-09-18 23:35:32,153331394,37,6.0,37.06
380475687024332800,37.97015571,-122.03684377,@pheebeegrace oo ang cute hahaha nagiba din itsura ng konti! Hanap kana wifi haha magupdate kana,2013-09-18 23:37:27,153331394,37,6.0,37.06
380477233250304001,37.97020172,-122.03676514,@pheebeegrace oo gora! :),2013-09-18 23:43:35,153331394,37,6.0,37.06
380478494234267648,37.97025134,-122.03680105,My 2nd attempt of making these french macarons. Getting there. LOL B @iannucup remember? http://t.co/IfLfKAu1Iy,2013-09-18 23:48:36,153331394,37,6.0,37.06
380689480442601473,37.97018947,-122.03680697,Morning ??? antokyo,2013-09-19 13:46:59,153331394,37,6.0,37.06
380844520268517376,37.97087949,-122.03712928,Ugh so much things to think about!!,2013-09-20 00:03:04,759098936,37,6.0,37.06
380845410396282880,37.9709962,-122.03716914,Gawd for now on my life's strict! ? me!:(((,2013-09-20 00:06:36,759098936,37,6.0,37.06
380861337879863296,37.97024096,-122.03684391,@Pauleepop @Mrs_JjMalabanan hacked,2013-09-20 01:09:53,153331394,37,6.0,37.06
380887041459752960,37.97030627,-122.03671686,Hay! ??,2013-09-20 02:52:01,153331394,37,6.0,37.06
380910735225671680,37.97090056,-122.03716804,Updated to the new software http://t.co/HjsrD19g8F,2013-09-20 04:26:10,759098936,37,6.0,37.06
381049671218520065,37.97014676,-122.03684502,Goodmorning ?,2013-09-20 13:38:15,153331394,37,6.0,37.06
381066462539956224,37.97023884,-122.03687604,@rlaurencecruz sobra hahaha,2013-09-20 14:44:59,153331394,37,6.0,37.06
381405018617675777,37.97022081,-122.03686841,Goodmorning!,2013-09-21 13:10:17,153331394,37,6.0,37.06
381407071318466560,37.97016232,-122.03683131,"“@jewventura: Happy endings aren't rare, they just take time.”",2013-09-21 13:18:26,153331394,37,6.0,37.06
381584723207651328,37.97024312,-122.03677632,@iannucup LOL! Hahaha,2013-09-22 01:04:22,153331394,37,6.0,37.06
381585377556840448,37.97021286,-122.03692096,@iannucup hahahaha omg im laughing!! :)))) alam na nga nila hahaha,2013-09-22 01:06:58,153331394,37,6.0,37.06
381586259870642176,37.97017403,-122.03688232,@iannucup hahahahahha you shouldve thrown it na! Haha bago pa nila nakita!!!,2013-09-22 01:10:28,153331394,37,6.0,37.06
381586760611807232,37.9702623,-122.03683625,@iannucup omygoodness walang lusot! Hahaha fine dalaga kana! Congrats B!,2013-09-22 01:12:27,153331394,37,6.0,37.06
381591591896371201,37.97035878,-122.0367721,@iannucup wag na wtf!! Hahahaha,2013-09-22 01:31:39,153331394,37,6.0,37.06
381608705139027968,37.97018787,-122.03696815,@iannucup wth hahaha,2013-09-22 02:39:39,153331394,37,6.0,37.06
