id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378971351903502336,37.36023042,-121.82118135,Canelo!,2013-09-14 19:59:45,1021136106,34,22.0,34.22
378972262902153216,37.36023042,-121.82118135,Barca&gt;&gt;madrid,2013-09-14 20:03:23,1021136106,34,22.0,34.22
378972379478630401,37.36011173,-121.82121132,Yum http://t.co/mhW5JXgwrR,2013-09-14 20:03:50,1021136106,34,22.0,34.22
381576696886870017,37.360199,-121.82124413,"Now everytime my mom gets mad at me imma say ""calmada si no se te va subir la presión"" ? ? ? ?",2013-09-22 00:32:28,1021136106,34,22.0,34.22
381589443607400448,37.3602731,-121.8212018,Grand therft auto 5 ? http://t.co/0ziugACDpC,2013-09-22 01:23:07,1021136106,34,22.0,34.22
381597541281710081,37.3602567,-121.8212087,Shit already died on GTA 5 2 times hahaha cops cant catch me doe,2013-09-22 01:55:18,1021136106,34,22.0,34.22
381598961351401472,37.36026642,-121.82111631,Shabba - A$AP ferg,2013-09-22 02:00:56,1021136106,34,22.0,34.22
381615832586940416,37.36020765,-121.82119264,GTA V is Hella dope .,2013-09-22 03:07:59,1021136106,34,22.0,34.22
381899506465267713,37.36049515,-121.82109341,She gave me them lol. Ima cry http://t.co/YjBoNlE2AH,2013-09-22 21:55:12,289771868,34,22.0,34.22
381899659435724800,37.36048797,-121.82102305,She gave me them lol. I feel bad @Brissaboo_ http://t.co/RWvW9QeoQf,2013-09-22 21:55:48,289771868,34,22.0,34.22
381933408697344000,37.36035491,-121.82113766,Nooo don't order pizza,2013-09-23 00:09:55,289771868,34,22.0,34.22
381934519663607808,37.36035428,-121.82113095,My day was so tedious,2013-09-23 00:14:20,289771868,34,22.0,34.22
381975820614385665,37.36041825,-121.82111009,“@Brissaboo_: We've been staring at these stupid papers and haven't done anything !!??”,2013-09-23 02:58:27,289771868,34,22.0,34.22
381981615380893696,37.35942436,-121.82199011,she got hella mad lol http://t.co/LXKtEpDC9T,2013-09-23 03:21:28,874915448,34,22.0,34.22
382001400156143616,37.36035819,-121.82113678,Brissa left her charger at my house,2013-09-23 04:40:05,289771868,34,22.0,34.22
382003625590927360,37.36035645,-121.82113843,Ohhh.. Guess i cant go to the after school tomarrow,2013-09-23 04:48:56,289771868,34,22.0,34.22
382003896261943296,37.36039972,-121.82113842,Ohhh guess i cant go to the gym after school tomarrow,2013-09-23 04:50:00,289771868,34,22.0,34.22
382007538750738432,37.36038707,-121.82102778,I don't want to get a physical ?,2013-09-23 05:04:29,289771868,34,22.0,34.22
382013717275103233,37.36052348,-121.82121059,I just want to kick you in the face,2013-09-23 05:29:02,289771868,34,22.0,34.22
382015075273306112,37.36028276,-121.82124041,Why did i do that ?!?!?!?!?!?!,2013-09-23 05:34:26,289771868,34,22.0,34.22
382021367484264448,37.36036723,-121.82114063,Pinche big mouth,2013-09-23 05:59:26,289771868,34,22.0,34.22
382021491354644480,37.36038979,-121.82107514,Na don't talk to me,2013-09-23 05:59:55,289771868,34,22.0,34.22
382021629590515713,37.36038501,-121.82108,I don't wanna go to school tomarrow im too tired,2013-09-23 06:00:28,289771868,34,22.0,34.22
382021658489278464,37.36038501,-121.82108,I have a headache,2013-09-23 06:00:35,289771868,34,22.0,34.22
382021772972810241,37.36038501,-121.82108,Nd i don't want to get a physical ?????. Whyyyyy im fine. I feel fine,2013-09-23 06:01:02,289771868,34,22.0,34.22
382021985527554048,37.36035476,-121.82113588,Just keep yo mouth shut.,2013-09-23 06:01:53,289771868,34,22.0,34.22
382022404454625280,37.36032098,-121.82105888,What if they tell me i have some kind of disease,2013-09-23 06:03:33,289771868,34,22.0,34.22
382022723221737472,37.36034637,-121.82106609,I aint going to no Halloween party,2013-09-23 06:04:49,289771868,34,22.0,34.22
382022751990452225,37.36036025,-121.82108218,I don't want to,2013-09-23 06:04:56,289771868,34,22.0,34.22
382022795091136513,37.36036037,-121.82108779,Yea im boring idc,2013-09-23 06:05:06,289771868,34,22.0,34.22
382023065200111616,37.36028108,-121.82110112,I don't wanna socialize with those people,2013-09-23 06:06:11,289771868,34,22.0,34.22
382023300982915072,37.36028108,-121.82110112,Not that i don't like them i just don't wanna go,2013-09-23 06:07:07,289771868,34,22.0,34.22
382023980007178240,37.36028847,-121.82123537,But i prefer the Halloween party then to go to the doctors,2013-09-23 06:09:49,289771868,34,22.0,34.22
382134153648422912,37.36038799,-121.82110347,._____.,2013-09-23 13:27:36,289771868,34,22.0,34.22
382136692217368576,37.36043036,-121.8210867,How am i gonna finish a 200 page book by wensday .. .-.,2013-09-23 13:37:41,289771868,34,22.0,34.22
382340425912033280,37.35947449,-121.82174209,They FINALLY played the song i wanted them too play. After like 20 months haha,2013-09-24 03:07:15,289771868,34,22.0,34.22
382342008200626176,37.36036235,-121.82113843,Pinche puerco,2013-09-24 03:13:32,289771868,34,22.0,34.22
382342374224961536,37.36037479,-121.82112199,My leg hella hurts,2013-09-24 03:15:00,289771868,34,22.0,34.22
382342993597825024,37.36031084,-121.8212126,Why are some people soo... Igno- slow,2013-09-24 03:17:27,289771868,34,22.0,34.22
382349517351157760,37.36038024,-121.82115713,Just cus yu don't like her don't mean i will stop communicating with her ?,2013-09-24 03:43:23,289771868,34,22.0,34.22
382349796851200000,37.36037989,-121.82115689,Don't fucken assume shit,2013-09-24 03:44:29,289771868,34,22.0,34.22
382351558505021440,37.36041003,-121.82106977,Mother text me back :(,2013-09-24 03:51:29,289771868,34,22.0,34.22
382351626276589569,37.36041003,-121.82106977,I hate when she doesn't text me back,2013-09-24 03:51:46,289771868,34,22.0,34.22
382351699072929792,37.36041003,-121.82106977,Atleast tell me yu cant text right now or something,2013-09-24 03:52:03,289771868,34,22.0,34.22
382351965952303104,37.36041003,-121.82106977,Ugh i hate when this happens just ruins everything,2013-09-24 03:53:07,289771868,34,22.0,34.22
