id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379747072733241344,37.77290218,-122.17661276,So now wat,2013-09-16 23:22:12,1392942872,44,27.0,44.27
381226176485670912,37.77221066,-122.1772791,What we doin tonight .??,2013-09-21 01:19:37,334916099,44,27.0,44.27
381226266671591424,37.77221066,-122.1772791,Kuz I aint tryna be in the house,2013-09-21 01:19:59,334916099,44,27.0,44.27
381226392664305666,37.77221365,-122.17727272,I need more #cali followers ...,2013-09-21 01:20:29,334916099,44,27.0,44.27
381289081126137856,37.77237686,-122.17752459,"""@SoYouLikeFrench: “@ScorpioAreUs: #Scorpio's are the best lovers.”?"" nd you betta know tht shyt .!!",2013-09-21 05:29:35,334916099,44,27.0,44.27
381290334140907520,37.77242512,-122.17747285,"!!!!! ""@_FAIthfulSON: ""send me a pic"" texts be funny...""",2013-09-21 05:34:34,334916099,44,27.0,44.27
381297275407835136,37.77242512,-122.17747285,"His fuckin accent tho .!!!! ""Claawwdddhammercy",2013-09-21 06:02:09,334916099,44,27.0,44.27
381299408526008320,37.77238976,-122.17716572,Jesus smh,2013-09-21 06:10:37,334916099,44,27.0,44.27
381301960818708480,37.77238976,-122.17716572,Oovooing my babe :),2013-09-21 06:20:46,334916099,44,27.0,44.27
381302095598473216,37.77222727,-122.17729077,This smike &gt;&gt;&gt;&gt;&gt;,2013-09-21 06:21:18,334916099,44,27.0,44.27
381302289698267137,37.77223257,-122.17728252,This smile &gt;&gt;&gt;&gt;,2013-09-21 06:22:04,334916099,44,27.0,44.27
381302451162206208,37.77223257,-122.17728252,I live for this lol,2013-09-21 06:22:43,334916099,44,27.0,44.27
381302753911267328,37.77223257,-122.17728252,I can not wait to go to bed nd wake up next to him smh,2013-09-21 06:23:55,334916099,44,27.0,44.27
381303346134384640,37.77223257,-122.17728252,I love the way he switches from English to Jamaican .!,2013-09-21 06:26:16,334916099,44,27.0,44.27
381303512807641089,37.77223257,-122.17728252,Nd not tht fake shyt yall be tryna do .!!,2013-09-21 06:26:56,334916099,44,27.0,44.27
381327245630910464,37.77216046,-122.17736729,I'm dumb hungry tho smh,2013-09-21 08:01:14,334916099,44,27.0,44.27
381327558186250241,37.77216046,-122.17736729,Nd this nigga done  stated Takin boost food smh \~.~/,2013-09-21 08:02:29,334916099,44,27.0,44.27
381327611537805312,37.77216567,-122.17739337,Lawdd,2013-09-21 08:02:41,334916099,44,27.0,44.27
381327929298272257,37.77217712,-122.17740959,Nd this nigga done started tlkin boudt food .!!,2013-09-21 08:03:57,334916099,44,27.0,44.27
381328149398568960,37.77217712,-122.17740959,One of them nights where I want him to cook for me ... naked . #praiseGod,2013-09-21 08:04:50,334916099,44,27.0,44.27
381336569799405568,37.77231682,-122.17751606,Sooooooooo my bday coming up mitcheessssss .! :),2013-09-21 08:38:17,334916099,44,27.0,44.27
381336709721378816,37.77231682,-122.17751606,Nov. 2nd nd shyt tho,2013-09-21 08:38:51,334916099,44,27.0,44.27
381453150340653057,37.77208922,-122.17735602,Afternoon to my east coast,2013-09-21 16:21:32,334916099,44,27.0,44.27
381630946694275072,37.77203537,-122.17734491,Wonder what we boudta have to talk abt ...,2013-09-22 04:08:02,334916099,44,27.0,44.27
381631030228054016,37.77225278,-122.17735927,-____-,2013-09-22 04:08:22,334916099,44,27.0,44.27
381631257618034688,37.77225278,-122.17735927,I havent done anything wrong so I cant possible imagine what she could be upset abt,2013-09-22 04:09:16,334916099,44,27.0,44.27
381631365529104384,37.77223064,-122.17737272,"But then again , thts where most of my problems come in at ...",2013-09-22 04:09:42,334916099,44,27.0,44.27
381631624430882816,37.77223064,-122.17737272,Me not thinkin ive done anything wrong ...,2013-09-22 04:10:44,334916099,44,27.0,44.27
381631767158857728,37.77223064,-122.17737272,Oh well ill know when she comes in here to tlk to me abt it ...,2013-09-22 04:11:18,334916099,44,27.0,44.27
381631827359707137,37.77223398,-122.17739161,But im curious now lol,2013-09-22 04:11:32,334916099,44,27.0,44.27
381632360472518656,37.77223398,-122.17739161,Sheldon ol sensitive ass got me bent like hell right now .!!,2013-09-22 04:13:39,334916099,44,27.0,44.27
381632590798544897,37.77223398,-122.17739161,Im not tryna hear none of what you tlkn boudt right now,2013-09-22 04:14:34,334916099,44,27.0,44.27
381632665322938368,37.77223398,-122.17739161,Witchyo angry drunk ass smh,2013-09-22 04:14:52,334916099,44,27.0,44.27
381633203963846656,37.77221922,-122.17737568,He needs a gf ... or friends period .,2013-09-22 04:17:00,334916099,44,27.0,44.27
381633337632100352,37.77221922,-122.17737568,Im just too through with him right now ...,2013-09-22 04:17:32,334916099,44,27.0,44.27
381633437527859201,37.77221922,-122.17737568,Anyway ...,2013-09-22 04:17:56,334916099,44,27.0,44.27
381633634374909952,37.77221922,-122.17737568,Im cold but I dont wanna turn my fan off kuz then ill be hot ...,2013-09-22 04:18:43,334916099,44,27.0,44.27
381633833008779264,37.77221922,-122.17737568,Then ima be hella aggy .!,2013-09-22 04:19:30,334916099,44,27.0,44.27
381634965286301696,37.77221463,-122.17736415,You aint know .? http://t.co/b06iMYY8uM,2013-09-22 04:24:00,334916099,44,27.0,44.27
381635375036260352,37.77221463,-122.17736415,I agree with ike on this one http://t.co/xb27A0yHMv,2013-09-22 04:25:38,334916099,44,27.0,44.27
381635625985646592,37.77221463,-122.17736415,Niggas be thinkin they got the juice lol,2013-09-22 04:26:38,334916099,44,27.0,44.27
381635780814184449,37.77221657,-122.17738631,Until they find out tht theyre the ones tgt are being juiced .!,2013-09-22 04:27:15,334916099,44,27.0,44.27
381635879178997761,37.77221772,-122.17736673,#Gotchyoass,2013-09-22 04:27:38,334916099,44,27.0,44.27
381638227263639552,37.77221772,-122.17736673,I done kut if just abt everybdy ...,2013-09-22 04:36:58,334916099,44,27.0,44.27
381638619842101248,37.77221772,-122.17736673,"Ivan , Naeem , Darren ...",2013-09-22 04:38:32,334916099,44,27.0,44.27
381638819369320449,37.77221772,-122.17736673,Nd I just kut Daniel of the other day smh,2013-09-22 04:39:19,334916099,44,27.0,44.27
381649374209519618,37.77221772,-122.17736673,Mvhfvkkas gon learn today ...,2013-09-22 05:21:16,334916099,44,27.0,44.27
