id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378184119098015744,37.72833333,-122.201,"HEY GIRL!
Roses are #ff0000,
Violets are #0000ff
I use hex codes,
But I'd use RGB for you ? if she… http://t.co/5NZK5xZI3w",2013-09-12 15:51:34,31520429,75,3.0,75.03
378258705835249664,37.7275454,-122.20096277,Now that I made my account private on ig hella niggas requesting to follow me #stalkers,2013-09-12 20:47:57,234263178,75,3.0,75.03
378341673014542336,37.72759364,-122.20081441,???????? my dad sold the suburban for $800.00 bahahahahha #hastaque,2013-09-13 02:17:38,234263178,75,3.0,75.03
378341907249643520,37.72750969,-122.20083704,It's going to be a super long night,2013-09-13 02:18:34,234263178,75,3.0,75.03
378391630690021376,37.7270133,-122.20080226,Story time ?,2013-09-13 05:36:09,234263178,75,3.0,75.03
378393046108237824,37.72774003,-122.20051309,Team black and white profile pics on kik,2013-09-13 05:41:47,234263178,75,3.0,75.03
378393057294434304,37.72738149,-122.20068198,#denada,2013-09-13 05:41:49,234263178,75,3.0,75.03
378393825170841600,37.72743266,-122.2008434,Becerro is a funny word ima start calling niggas bracerros,2013-09-13 05:44:52,234263178,75,3.0,75.03
378393865461313537,37.7273957,-122.20069396,Stop it you Becerro,2013-09-13 05:45:02,234263178,75,3.0,75.03
378397760409456640,37.7277869,-122.20136431,No type of sense,2013-09-13 06:00:31,234263178,75,3.0,75.03
378400635772608512,37.72743576,-122.20098129,Preguntenme algo plissss,2013-09-13 06:11:56,234263178,75,3.0,75.03
378402883995058176,37.72742763,-122.20094408,Seriously,2013-09-13 06:20:52,234263178,75,3.0,75.03
378404037936156672,37.72747932,-122.20102726,Y'all niggas ain't got nerve to say anything in my face,2013-09-13 06:25:27,234263178,75,3.0,75.03
378408648692625409,37.72733887,-122.20112658,Team fab can start like and English class for like mesicanzzzz always correcting grammar and shiii,2013-09-13 06:43:47,234263178,75,3.0,75.03
378411938947948544,37.72737054,-122.2013249,I'm so stupid,2013-09-13 06:56:51,234263178,75,3.0,75.03
378411957675495424,37.72732655,-122.20101507,?,2013-09-13 06:56:55,234263178,75,3.0,75.03
378413806491168768,37.72743383,-122.20092312,? http://t.co/HaYIjFlmVK,2013-09-13 07:04:16,234263178,75,3.0,75.03
378414545166819328,37.7273601,-122.20109703,And we'll never be royals royals,2013-09-13 07:07:12,234263178,75,3.0,75.03
378416687013322752,37.7274555,-122.20097207,I am a god,2013-09-13 07:15:43,234263178,75,3.0,75.03
378416736229289984,37.7274555,-122.20097207,I made my mom listen to it lmao,2013-09-13 07:15:55,234263178,75,3.0,75.03
378417639665577984,37.72742118,-122.20094676,It was there all along http://t.co/7oa8rnS6wN,2013-09-13 07:19:30,234263178,75,3.0,75.03
378524177877446656,37.72833333,-122.201,Rule #1 Never be #2! ..... You deserve the best! .... #life #words #wisdom #knowledge #think… http://t.co/AoC3pEsjKq,2013-09-13 14:22:51,31520429,75,3.0,75.03
378618061500076032,37.7276494,-122.20082803,I think ima download tumblr again,2013-09-13 20:35:54,234263178,75,3.0,75.03
378741683677954048,37.7273374,-122.20076793,She Gunna shake it! Like a ??pitbul?,2013-09-14 04:47:08,832600398,75,3.0,75.03
378741837604728832,37.72735119,-122.20062129,Man people just gotta stop judging!,2013-09-14 04:47:45,832600398,75,3.0,75.03
378742151850360832,37.72752299,-122.20057818,In trying not to.,2013-09-14 04:49:00,832600398,75,3.0,75.03
378742540880453632,37.72739147,-122.20088443,I just wanna go home,2013-09-14 04:50:33,832600398,75,3.0,75.03
378742924755730432,37.72733937,-122.20057972,? @vivzz123 you look like a dumb blonde http://t.co/mvYXmLCGwL,2013-09-14 04:52:04,832600398,75,3.0,75.03
378743628635463680,37.72754955,-122.20027368,@hotelcostadeoro ..visit Suzanne..,2013-09-14 04:54:52,176936236,75,3.0,75.03
378743765550116864,37.72752403,-122.20058244,I just wanna watch scary movies &amp; pee in my pants ?,2013-09-14 04:55:25,832600398,75,3.0,75.03
378747898646638593,37.72720136,-122.20080586,Breaking bald #Add1ExtraLetterToATVShow,2013-09-14 05:11:50,832600398,75,3.0,75.03
378857615503392768,37.7286226,-122.20238742,"I'm at Hilton Oakland Airport - @hiltonhotels (Oakland, CA) http://t.co/oRQao6ljWW",2013-09-14 12:27:49,31026275,75,3.0,75.03
379025926618877952,37.729,-122.20166667,"Resting Raiderette...
#goraiders #raidernation @ Oakland, CA http://t.co/gnoTJKT4Iw",2013-09-14 23:36:37,65117209,75,3.0,75.03
379062542598815745,37.72760542,-122.20092862,Whatever man I'm over this,2013-09-15 02:02:07,234263178,75,3.0,75.03
379077606059954176,37.72763337,-122.20085557,Life is a beach and I'm throwing sand in your face,2013-09-15 03:01:58,832600398,75,3.0,75.03
379248398924546048,37.729,-122.20166667,"Rockin' a fresh new Team Cainaan Tee...
#teamcainaan #raidernation 
#inremembrance #goraiders @… http://t.co/SVyO1RLmxY",2013-09-15 14:20:39,65117209,75,3.0,75.03
