id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378694439226445824,37.75109804,-122.18546028,"Hmm , where to go where to go ? ?",2013-09-14 01:39:24,713203812,44,21.0,44.21
378724202196373504,37.75109584,-122.18541039,"if he upload that , ima be hella mad bruh ???",2013-09-14 03:37:40,713203812,44,21.0,44.21
378725800624664576,37.75109584,-122.18541039,The fuck ?,2013-09-14 03:44:01,713203812,44,21.0,44.21
378726130141761536,37.75109584,-122.18541039,I will always feel the same about that .,2013-09-14 03:45:20,713203812,44,21.0,44.21
378726214115942400,37.75109584,-122.18541039,Cain't wait til that game over so i can leave ??,2013-09-14 03:45:40,713203812,44,21.0,44.21
378740324970942464,37.75109775,-122.18542153,"let me lay you down , tell me how does it sound to ya ?",2013-09-14 04:41:44,713203812,44,21.0,44.21
378743559974690816,37.75108931,-122.1854242,"Every boy bestfriend i had , we fell off outta nowhere . I want a real ass bestfriend , like wtf ?",2013-09-14 04:54:36,713203812,44,21.0,44.21
378748843078074368,37.75225226,-122.18429776,? http://t.co/d1aGh7mVbO,2013-09-14 05:15:35,713203812,44,21.0,44.21
378750786559172608,37.75182803,-122.18507603,"You eat ass , but don't eat pizza crust .. ?",2013-09-14 05:23:19,713203812,44,21.0,44.21
378753264277143552,37.75110039,-122.1854025,Lmao Kevin Hart will forever be my favorite comedian . Idc ??,2013-09-14 05:33:09,713203812,44,21.0,44.21
378753828025143296,37.75110039,-122.1854025,I don't have friends lmao . Like ion really tell nobody nothing . Somebody to vent to every once in a while would be nice .,2013-09-14 05:35:24,713203812,44,21.0,44.21
378759364036669442,37.75111631,-122.18550561,“@nessuuhg: i get jealous and over protective but i still trust my nigga.”,2013-09-14 05:57:24,713203812,44,21.0,44.21
378763678444560384,37.75108726,-122.18542844,"I hate when people call me stupid . Like bitch , YOU STUPID ! ???",2013-09-14 06:14:32,713203812,44,21.0,44.21
378764088186114049,37.75109842,-122.18546188,I only be texting one boy . ??,2013-09-14 06:16:10,713203812,44,21.0,44.21
378764674163933185,37.75109842,-122.18546188,Rihanna doe ?? Okokok ? http://t.co/O7XsT1BXSZ,2013-09-14 06:18:30,713203812,44,21.0,44.21
378764950375653376,37.75103409,-122.185586,"The way hickies look &lt;&lt;&lt;&lt; ?? , the way hickies feel &gt;&gt;&gt; ???",2013-09-14 06:19:35,713203812,44,21.0,44.21
378766275238846464,37.75108525,-122.18555499,“@shesAbeauty___: I like my kisses down low !” Make me arch my back !,2013-09-14 06:24:51,713203812,44,21.0,44.21
378766448685899776,37.75108525,-122.18555499,You got my heart don't know how yuh did it ?,2013-09-14 06:25:33,713203812,44,21.0,44.21
