id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378346814627278848,37.52880863,-122.02608653,My Gf hella gay right now,2013-09-13 02:38:04,268114617,19,19.0,19.19
378349413933907968,37.5290006,-122.02655537,@Raquellyybellyy ???,2013-09-13 02:48:24,268114617,19,19.0,19.19
378499044697329664,37.52897069,-122.02658038,"Got off work at 3:30, haven't been able to sleep still :/ time to smoke",2013-09-13 12:42:59,268114617,19,19.0,19.19
378505948702060544,37.52890036,-122.02640621,Bruh I'm still awake and I can't find a lighter wtf my life is over,2013-09-13 13:10:25,268114617,19,19.0,19.19
378594702183784448,37.5287933,-122.0262503,Bruh I can't believe I'm really waking up to this like wtf after everything I do?,2013-09-13 19:03:05,268114617,19,19.0,19.19
378597365931728896,37.5289054,-122.02646911,I swear I'm so fuckin mad right now I'm boutta flip tf out,2013-09-13 19:13:40,268114617,19,19.0,19.19
378598620313821185,37.52892542,-122.02626894,I'm boutta go somewhere and just take flight on a nigga fuckit. Anyone wanna come?,2013-09-13 19:18:39,268114617,19,19.0,19.19
378607439743963136,37.52881681,-122.02628554,I just tried to fight this nigga on cherry st. And he started to run lmfao ??,2013-09-13 19:53:42,268114617,19,19.0,19.19
378613208367394816,37.52900422,-122.02669193,"My head to the sky, my feet solid on the ground",2013-09-13 20:16:37,268114617,19,19.0,19.19
378614308843704320,37.5289093,-122.02631647,you gonna miss me bad when I'm gone,2013-09-13 20:21:00,268114617,19,19.0,19.19
378622615914430464,37.52904354,-122.0263702,Tigers are still annoying,2013-09-13 20:54:00,268114617,19,19.0,19.19
378671199997267968,37.52834415,-122.02535943,These people behind me need to shut the heck up already.,2013-09-14 00:07:04,313062872,19,19.0,19.19
378671577681772544,37.52811905,-122.02648306,Kind of wanna make pupusas when I get home,2013-09-14 00:08:34,313062872,19,19.0,19.19
378954573903192064,37.52883932,-122.02637759,We didn't even have to go through it like this it ain't even that big smh,2013-09-14 18:53:05,268114617,19,19.0,19.19
378954990057820160,37.52898815,-122.0265308,Never trust a female on no scale you just confirmed that,2013-09-14 18:54:44,268114617,19,19.0,19.19
378955274586841090,37.52896172,-122.02662001,Canelo gonna beat that niggas ass tonight y'all ain't ready,2013-09-14 18:55:52,268114617,19,19.0,19.19
378956291206438913,37.52900262,-122.02646975,"Laugh now, cry never.",2013-09-14 18:59:55,268114617,19,19.0,19.19
378956661345357824,37.52890037,-122.02662539,@alvarezalex48 you already know bruh!! #TeamCanelo,2013-09-14 19:01:23,268114617,19,19.0,19.19
378957092767293440,37.52881048,-122.02608931,I ain't ever killed nobody I promise,2013-09-14 19:03:06,268114617,19,19.0,19.19
378957336703811584,37.52889988,-122.02645288,I'm just out here doing what I gotta do for me and you,2013-09-14 19:04:04,268114617,19,19.0,19.19
378961457435525120,37.5289002,-122.02646235,But where were you?,2013-09-14 19:20:26,268114617,19,19.0,19.19
378965423032512512,37.52892477,-122.02643553,Girl you got me twisted over you,2013-09-14 19:36:12,268114617,19,19.0,19.19
378967320799887360,37.52899351,-122.02655455,I got deep pockets and she got a deep throat,2013-09-14 19:43:44,268114617,19,19.0,19.19
378968611395600384,37.52887703,-122.02654207,I need a haircut,2013-09-14 19:48:52,268114617,19,19.0,19.19
378969459731345410,37.528901,-122.02646038,Niggas that talk about shit they don't know about... That's chicken talk man,2013-09-14 19:52:14,268114617,19,19.0,19.19
378970971115233281,37.52900941,-122.02670277,"She's fly, flier then you.",2013-09-14 19:58:15,268114617,19,19.0,19.19
378970999036706817,37.52888193,-122.0266243,"I love her, she loves me too. I love her three.",2013-09-14 19:58:21,268114617,19,19.0,19.19
379304573925462016,37.52891239,-122.02645102,Can't lie girl I miss you bad,2013-09-15 18:03:52,268114617,19,19.0,19.19
379306374531796992,37.5288207,-122.02623507,“@LovelyCynthia_: This kid is trying to get at me &amp; he's like 10?” That kid go hahaha,2013-09-15 18:11:01,268114617,19,19.0,19.19
379306719874015232,37.52900071,-122.02656143,"On the side I might of had, 1 or 2, but them silly broads didn't have nothin on youuuu",2013-09-15 18:12:23,268114617,19,19.0,19.19
379306857858203649,37.52887753,-122.02626695,“@LovelyCynthia_: @sanchez_510 ? I'm like you look like you're 10? &amp; he's like no I'm 14!” That's tooooooooo funny lmao,2013-09-15 18:12:56,268114617,19,19.0,19.19
379307417776832512,37.52885553,-122.02656043,@Lindeezyy hell yeh idk wtf happen to you,2013-09-15 18:15:10,268114617,19,19.0,19.19
379307451826204672,37.52885553,-122.02656043,@Lindeezyy lmfao jp jp jp Linda ?????????,2013-09-15 18:15:18,268114617,19,19.0,19.19
379307985530392577,37.52891749,-122.02639776,“@Lindeezyy: @sanchez_510 hahahaha you fucking bully!” ?,2013-09-15 18:17:25,268114617,19,19.0,19.19
379315678227886080,37.52900659,-122.026677,"I'm doin what we gotta do for me and you, so girl, why are you trippin?",2013-09-15 18:47:59,268114617,19,19.0,19.19
379317909341753344,37.52884375,-122.0266015,How can it be so easy for you? I don't understand,2013-09-15 18:56:51,268114617,19,19.0,19.19
379329010867527680,37.52902054,-122.02659841,Got money now hoes wanna act friendlyyyy,2013-09-15 19:40:58,268114617,19,19.0,19.19
379340127643787264,37.52895848,-122.02637299,@Zaratee14 you goin to the game?,2013-09-15 20:25:08,268114617,19,19.0,19.19
379340347714727937,37.528919020000004,-122.02650695,"I loved you girl, I swear I did, I never meant to hurt you",2013-09-15 20:26:01,268114617,19,19.0,19.19
379340511913320448,37.52883101,-122.02626167,"@Zaratee14 oh I feel it, and nah I wish I was! Lol",2013-09-15 20:26:40,268114617,19,19.0,19.19
379341276383952896,37.52894045,-122.02634521,@Zaratee14 haha is it good to watch the raider game over there? Hahaha,2013-09-15 20:29:42,268114617,19,19.0,19.19
379345413544747009,37.52890506,-122.02653771,"Talking to someone all day everyday, then not talking at all fuckin sucks",2013-09-15 20:46:09,268114617,19,19.0,19.19
