id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377659843953569793,37.68164253,-122.49079792,"“@MgaLalakingP5: ""@PrincessFrance: #G2BJoyfulWednesday""”",2013-09-11 05:08:18,1315785026,79,5.0,79.05
377660334007676928,37.68160843,-122.49083342,“@bsasfc03: Super dami ko tawa at kilig ko kagabi sa G2B. #G2BMysteriousTuesday #FOLLOW ME :)  #I'M FOLLOWING BACK :))”,2013-09-11 05:10:14,1315785026,79,5.0,79.05
378025947959541760,37.6817147,-122.4908042,“@Team__KCMB: #HappyBirthdayJCPadilla More to comee!!:)) @imjcpadilla -Kharen”,2013-09-12 05:23:04,1315785026,79,5.0,79.05
378026056461979648,37.68154887,-122.4908156,"“@KNSwaggies: ""@itsmejanelz10: Ang gwapong multo @imdanielpadilla #G2BMovingThursday http://t.co/l3XNm6AYr2""”",2013-09-12 05:23:29,1315785026,79,5.0,79.05
378027163573682178,37.68155813,-122.49080077,"“@bsasfc03: Grabe! NAKAKAaddict, NAKAKAkilig, NAKAKArelax, NAKAKAinspire #G2BJoyfulWednesday  #FOLLOW ME :) @rar228",2013-09-12 05:27:53,1315785026,79,5.0,79.05
378132397046247425,37.68171286,-122.49068594,“@KATHNIELKraze: Yay #G2BMovingThursday ? -ley”,2013-09-12 12:26:03,1315785026,79,5.0,79.05
378132478872915968,37.68171286,-122.49068594,“@KathListaz: #G2BMovingThursday is now trending. Good job KN! :))”,2013-09-12 12:26:22,1315785026,79,5.0,79.05
378151251784900608,37.68152779,-122.49070287,"“@DevoteesBACOLOD: Tarantina, Watch your mouth please. You're hurting #Chichay's feelings #G2BMovingThursday http://t.co/Gti1Rh6D6G”",2013-09-12 13:40:58,1315785026,79,5.0,79.05
378151350187470848,37.68152779,-122.49070287,“@KathNielBuffers: Awww. No topless scene. Loljk! HAHAHAHA. Pero daming ingles ni Joaquin ha? Mas nakakainlaaab! ? #G2BMovingThursday”,2013-09-12 13:41:22,1315785026,79,5.0,79.05
378356296711274496,37.68159446,-122.49081495,“@KATHollics: Makikita mo talaga sa mga Smile nila na they are HAPPY TOGETHER! ? - Cess http://t.co/uKt08msobZ”,2013-09-13 03:15:45,1315785026,79,5.0,79.05
378356342445973505,37.68157627,-122.49084184,“@KathNielLov3rs: Makikita mo talaga sa mga Smile nila na they are HAPPY TOGETHER! ? - Cess http://t.co/uKt08msobZ”,2013-09-13 03:15:56,1315785026,79,5.0,79.05
378356612429119488,37.68161486,-122.49083712,“@KNBeautiesOFP: Hashtag for tonight's episode!  #G2BLostAndFoundFriday”,2013-09-13 03:17:00,1315785026,79,5.0,79.05
378356931334660096,37.68157163,-122.49078923,"“@KATHNIELSpikers: KathNiel Spikers, a family that ties bonds together  with Kathryn Bernardo and Daniel Padilla. STAY SOLID GUYS!”",2013-09-13 03:18:16,1315785026,79,5.0,79.05
378357060200448000,37.68163097,-122.49068837,“@KATHollics: Hashtag nga pala mamaya: #G2BLostAndFoundFriday!! :) - Cess”,2013-09-13 03:18:47,1315785026,79,5.0,79.05
378357085072658432,37.68157414,-122.49077654,“@KathNielLov3rs: Hashtag nga pala mamaya: #G2BLostAndFoundFriday!! :) - Cess”,2013-09-13 03:18:53,1315785026,79,5.0,79.05
378357107537367040,37.68157414,-122.49077654,“@loveyoudanielP: Hashtag nga pala mamaya: #G2BLostAndFoundFriday!! :) - Cess”,2013-09-13 03:18:58,1315785026,79,5.0,79.05
378357270985183232,37.68157414,-122.49077654,“@KATHNIELSpikers: #G2BLostAndFoundFriday”,2013-09-13 03:19:37,1315785026,79,5.0,79.05
378357351671025664,37.68157414,-122.49077654,“@PrincessFrance: #G2BLostAndFoundFriday”,2013-09-13 03:19:56,1315785026,79,5.0,79.05
378357629846061056,37.68157043,-122.4908478,“@KathNielPublic: #G2BLostAndFoundDay ??”,2013-09-13 03:21:03,1315785026,79,5.0,79.05
378358226456031232,37.68161378,-122.49083411,“@KATHNIELSpikers: “@kingoftalk: Latest Showbiz News: Dominic Roque says he admires the KathNiel tandem http://t.co/D5UwpearGH ””,2013-09-13 03:23:25,1315785026,79,5.0,79.05
378527587879755777,37.68168126,-122.49065492,“@velascodeneese: #MentionBestKathNielFanpages @SolidsKathNiels @BossKathNiel @FeelingsForDJ @SmileForDaniel :D”,2013-09-13 14:36:24,1315785026,79,5.0,79.05
378702479652708352,37.68150708,-122.49078878,“@abscbndotcom: ASAP 18 09.15.13: http://t.co/JykEnWyeuS via @YouTube”,2013-09-14 02:11:21,1315785026,79,5.0,79.05
378702483171708928,37.68150708,-122.49078878,“@KathNielArmour: Abangan Ang KathNiel sa #AsapTransform :)”,2013-09-14 02:11:22,1315785026,79,5.0,79.05
378702738248314880,37.68150708,-122.49078878,"“@asdfaith: @KathNielUpdater @KNBeautiesOFP @KathNielUnivrse @KaDreamersWorld :""&gt; #MentionBestKathNielFanPages”",2013-09-14 02:12:23,1315785026,79,5.0,79.05
378742274563141633,37.68169278,-122.49086908,“@KCMBKissersOFP: That face Chichay ?. Gulat gulat eh ? #G2BLostAndFoundFriday http://t.co/EePcrgKbeT”,2013-09-14 04:49:29,1315785026,79,5.0,79.05
378742397099724801,37.68169278,-122.49086908,“@bea_locana: “@DJFPAgents: Can't get over to this omfg scene! XD #G2BLostAndFoundFriday -Thea http://t.co/g0uwmJuHb2””,2013-09-14 04:49:58,1315785026,79,5.0,79.05
378742454834319360,37.68165012,-122.4908094,“@KathNielSwag26: “@ASAPOFFICIAL: Teen King Daniel Padilla may bagong surprise!!! :) #ASAPTransform””,2013-09-14 04:50:12,1315785026,79,5.0,79.05
378742850965364736,37.68158528,-122.49085425,“@KNBeautiesOFP: Welcome our CHAPTERS BY FOLLOWING THEM! --&gt; @BeautiesTGYT @beautiesBULACAN @BeautiesBTNGS @BeautiesMNTLP &lt;--- Thank you!!”,2013-09-14 04:51:47,1315785026,79,5.0,79.05
378744011726393344,37.68163212,-122.49083184,"“@FanpageOfKN: ""@ASAPOFFICIAL: Teen King Daniel Padilla may bagong surprise!!! :) #ASAPTransform""”",2013-09-14 04:56:23,1315785026,79,5.0,79.05
378745742816329728,37.68163126,-122.4908467,“@imLjInocencio: @KathNielUnites Yes. Yes. #HireMeKathNielUnites”,2013-09-14 05:03:16,1315785026,79,5.0,79.05
378745780728635392,37.68163126,-122.4908467,“@BeaGiirl: @KathNielUnites #HireMeKathNielUnites”,2013-09-14 05:03:25,1315785026,79,5.0,79.05
379126766381461504,37.68159828,-122.49080622,“@canadakathniels: “@jinkyfab: Ganda ni Kathryn. Fresh lang. #ASAPTransform”#KathNielASAPTransform”,2013-09-15 06:17:19,1315785026,79,5.0,79.05
379127060406763520,37.68159409,-122.49082172,“@Dominic_Rea: See you SM Sucat! Sana huwag magkagulo guys ha...yung simple lang pero rock! With @imdanielpadilla”,2013-09-15 06:18:29,1315785026,79,5.0,79.05
379127080853569537,37.68159409,-122.49082172,“@DearKathniel: “@jinkyfab: Ganda ni Kathryn. Fresh lang. #ASAPTransform” #KathrynBernardoASAPTransform”,2013-09-15 06:18:34,1315785026,79,5.0,79.05
379127307035607041,37.68160285,-122.49080052,“@KathNielPublic: #NagseselosSiDJ dun sa buhat effect #KathNielASAPTransform - @imclapadilla”,2013-09-15 06:19:28,1315785026,79,5.0,79.05
379127352271192064,37.68160285,-122.49080052,“@KathNielUnites: Goodafternoon! @iamDenfaNicolas here! ^_^ #KathNielASAPTransform #ASAPTransform”,2013-09-15 06:19:39,1315785026,79,5.0,79.05
379127416712466432,37.68160285,-122.49080052,"“@LoyalKathNiels: Baka magkatunawan kayo. #blurd, sorry. #KathNielASAPTransform -Abi http://t.co/5VCEYBxtNX”",2013-09-15 06:19:54,1315785026,79,5.0,79.05
379127613307891712,37.68160285,-122.49080052,"“@KathnielNation: Baka magkatunawan kayo. #blurd, sorry. #KathNielASAPTransform -Abi http://t.co/VzBHWz1RwI”",2013-09-15 06:20:41,1315785026,79,5.0,79.05
379127815670493184,37.68162954,-122.4908468,"“@ThinkForDaniel: #NagseselosSiDanielPadilla Omg!!!! Halatang Halata ehh!!
#KathNielASAPTransform 
-chin”",2013-09-15 06:21:29,1315785026,79,5.0,79.05
379127866840997888,37.68160272,-122.49080152,“@Kathryn_Nation: Nakikita ko si Kathryn kay Erich! Idunno why! #KathNielASAPTransform”,2013-09-15 06:21:41,1315785026,79,5.0,79.05
379127911980072960,37.68160272,-122.49080152,“@canadakathniels: “@KathnielLoveVid: #ASAPTransform - Daniel Padilla And Karla Estrada - Lily's Prod: http://t.co/Mv9HLhtmVB via @YouTube””,2013-09-15 06:21:52,1315785026,79,5.0,79.05
379131590506336256,37.68162403,-122.49086632,“@DanieldBassist: Nakikita ko si Kathryn kay Erich! Idunno why! #KathNielASAPTransform”,2013-09-15 06:36:29,1315785026,79,5.0,79.05
379131779585556480,37.68159174,-122.49080773,"“@KathNielRoyale: #NagseselosSiDanielPadilla Omg!!!! Halatang Halata ehh!!
#KathNielASAPTransform 
-chin”",2013-09-15 06:37:14,1315785026,79,5.0,79.05
379132116966989824,37.68159494,-122.49081788,“@onlineKATHNIEL: “@jinkyfab: Ganda ni Kathryn. Fresh lang. #ASAPTransform” #KathrynBernardoASAPTransform” -Gab”,2013-09-15 06:38:35,1315785026,79,5.0,79.05
379132290850246656,37.68162268,-122.49080729,“@LoyalKathNiels: Teen Queen. #KathNielASAPTransform -Abi http://t.co/zXlNtFiaW6”,2013-09-15 06:39:16,1315785026,79,5.0,79.05
379132750122328064,37.68159474,-122.49081861,"“@DjfpGIRLFRIENDS: Madami akong crush pero isa lang ang mahal ko.... At yung ay si DJ! :""&gt; #KathNielASAPTransform”",2013-09-15 06:41:06,1315785026,79,5.0,79.05
379134061668626432,37.68159414,-122.49081277,"“@KathNielRoyale: Bakit hindi nagsasalita si Daniel :( haha Pagod ka ba Bossing??
#KathNielASAPTransform
-chin”",2013-09-15 06:46:18,1315785026,79,5.0,79.05
379134296461553666,37.68160905,-122.49081519,“@KathNielPublic: Okay lang yan Daniel. :* ikaw naman mahal nyan ni Kathryn e. :) #NaseselosSiDJ #KathNielASAPTransform - @imclapadilla”,2013-09-15 06:47:14,1315785026,79,5.0,79.05
379429096406519808,37.68158497,-122.49077136,“@ladyluViceRylle: @KathnielNation may GTB ulit !!!”,2013-09-16 02:18:40,1315785026,79,5.0,79.05
379429114035183616,37.68154618,-122.49077395,“@rabomelissa17: @KathnielNation May G2B!!!! :D”,2013-09-16 02:18:44,1315785026,79,5.0,79.05
379485052381315073,37.68161103,-122.49083927,“@KathAmiables: Teen Queen @bernardokath with @Sam_Concepcion. What do you think guys? Next love team http://t.co/O7vi7noOyy”,2013-09-16 06:01:01,1315785026,79,5.0,79.05
379486259946602496,37.68159624,-122.49083584,“@KNFollowers: Kath with Sam Concepcion ? -jemina http://t.co/3d3RtSwtE0”best lob team 4 real life,2013-09-16 06:05:49,1315785026,79,5.0,79.05
379486430252126209,37.68154782,-122.49083279,“@KathNielUnites: Kath with Sam Concepcion ? -jemina http://t.co/3d3RtSwtE0”best luv team real life,2013-09-16 06:06:30,1315785026,79,5.0,79.05
