id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378014638173999104,37.53834022,-122.04508594,"Omg, when aren't you.",2013-09-12 04:38:07,373097189,19,6.0,19.06
378704058158047234,37.53839091,-122.04521186,"If Mr. P says I'm not gunna graduate or talk shit about my family ONE MORE TIME, I'm going off. Idgaf.",2013-09-14 02:17:38,373097189,19,6.0,19.06
378704506738835456,37.53851536,-122.04534964,"I wanted to laugh so hard when him and Rico were going at it, but I actually kept my mouth shut!??",2013-09-14 02:19:25,373097189,19,6.0,19.06
378711423968219136,37.53833127,-122.04502509,"I'm just done with fake people. Like honestly you're in high school, fucking grow up.",2013-09-14 02:46:54,373097189,19,6.0,19.06
378711753019760641,37.53819829,-122.04492761,"Oh, NOW you want to make time and hang out with me lol ?? #seeya",2013-09-14 02:48:12,373097189,19,6.0,19.06
378720215850172417,37.53833869,-122.04489794,"Half this shit won't matter in 5 years from now so whatever, I'm gone.",2013-09-14 03:21:50,373097189,19,6.0,19.06
378721995484966912,37.53837924,-122.04468651,Off to bed??,2013-09-14 03:28:54,373097189,19,6.0,19.06
378727299937349632,37.53841111,-122.04497103,Silly me that I actually thought I had people in my life I could trust.,2013-09-14 03:49:59,373097189,19,6.0,19.06
378727444011704320,37.53841111,-122.04497103,"Honestly, my life is spiraling down &amp; I don't see the point anymore.",2013-09-14 03:50:33,373097189,19,6.0,19.06
378729335521161216,37.53839329,-122.04513728,"""I feel as if I'm screaming in a room full of people and nobody can hear me.""",2013-09-14 03:58:04,373097189,19,6.0,19.06
378737618319441920,37.53843969,-122.04479853,I just want to see the light at the end of this tunnel.,2013-09-14 04:30:59,373097189,19,6.0,19.06
379424730953969664,37.538308549999996,-122.04499877,@Kree49 @sammoyler HAHAHAHAHAHAHAHAHHA??,2013-09-16 02:01:19,373097189,19,6.0,19.06
379432075998134272,37.53834928,-122.04516348,Oh my fucking god.,2013-09-16 02:30:31,373097189,19,6.0,19.06
379438820132810753,37.53825918,-122.04497312,"Lololol“@littleefishh_: HOW TO TWERK:
Step 1: Reconsider.”",2013-09-16 02:57:19,373097189,19,6.0,19.06
379440930207453184,37.5382153,-122.04508078,"@MarionTheMarvel you hang out with my cousin more than me, I see you, don't even have time for the white girl anymore lol",2013-09-16 03:05:42,373097189,19,6.0,19.06
379441997364207616,37.53833984,-122.04508522,You'd think we'd all be use to Mondays by now since we've been doing this shit since kindergarden but shit,2013-09-16 03:09:56,373097189,19,6.0,19.06
379442232106823680,37.53834817,-122.04515624,"""The niners suck"" lol who are you again?",2013-09-16 03:10:52,373097189,19,6.0,19.06
379443756102983680,37.53833971,-122.04508617,51 fucking yards.,2013-09-16 03:16:55,373097189,19,6.0,19.06
379444115122843648,37.53826792,-122.0450353,I want lumpia?,2013-09-16 03:18:21,373097189,19,6.0,19.06
