id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378387012090224640,37.28838325,-121.91727972,“@Ayyo_jesusss: Muy cansado?”,2013-09-13 05:17:48,1406107290,78,19.0,78.19
378387288457093120,37.28845962,-121.91768558,watchin my neighbor unpack ;) @giamaggetti,2013-09-13 05:18:54,1406107290,78,19.0,78.19
378578794245672960,37.28848664,-121.91740835,@ThatKidDaeDae @franzzta @Samizzzy Don't tell me that ?,2013-09-13 17:59:52,192824864,78,19.0,78.19
378602617137397760,37.28823003,-121.91750977,@Samizzzy @ThatKidDaeDae @franzzta Hahah noope,2013-09-13 19:34:32,192824864,78,19.0,78.19
378603408258650112,37.28837937,-121.91726359,@ThatKidDaeDae @Samizzzy @franzzta ... You're joking,2013-09-13 19:37:41,192824864,78,19.0,78.19
378612596867231745,37.2883768,-121.91753081,Dazed and Confused o.O,2013-09-13 20:14:12,192824864,78,19.0,78.19
378682573515284481,37.28826624,-121.91737021,Imma let you do it how you wanna,2013-09-14 00:52:15,192824864,78,19.0,78.19
378688748134735872,37.28845982,-121.91774111,"@colleenfleming7 Wow, i'm more than down ?",2013-09-14 01:16:47,192824864,78,19.0,78.19
378691582599245825,37.28835924,-121.9174827,@colleenfleming7 Seriously.. I've never seen him live :(,2013-09-14 01:28:03,192824864,78,19.0,78.19
378696138452262912,37.28835844,-121.91750437,“@TheMindBlowing: High School students in 2013 have the same anxiety levels as insane asylum patients in the 1950s”,2013-09-14 01:46:09,192824864,78,19.0,78.19
378698450168070144,37.28837566,-121.91744456,How the fuck did I only end up with one pair of sweatpants?? #whatintheworld #???,2013-09-14 01:55:21,192824864,78,19.0,78.19
378769678174126080,37.28820224,-121.91768361,Why the fuck is my tv stuck on spanish mode ??,2013-09-14 06:38:23,192824864,78,19.0,78.19
378960413565935616,37.28843727,-121.91747415,Forever in love with Tate from American Horror Story,2013-09-14 19:16:17,192824864,78,19.0,78.19
378960459468005377,37.28843727,-121.91747415,Hey @Samizzzy,2013-09-14 19:16:28,192824864,78,19.0,78.19
378962424268742656,37.28835747,-121.91751449,@Samizzzy omfg YES,2013-09-14 19:24:17,192824864,78,19.0,78.19
378967621783142400,37.28834867,-121.91745051,@Samizzzy Let's do et together bbygirl,2013-09-14 19:44:56,192824864,78,19.0,78.19
378968058791874560,37.28847261,-121.91728239,Who needs true love as long as you love me truly?,2013-09-14 19:46:40,192824864,78,19.0,78.19
378969271818149888,37.28838257,-121.91727886,TaKë M?h 2 WøndErlaand ?,2013-09-14 19:51:29,192824864,78,19.0,78.19
378969421085044736,37.28838187,-121.91727881,Jammin?,2013-09-14 19:52:05,192824864,78,19.0,78.19
378980203218743296,37.28838107,-121.9172802,"When all you do is talk mad shit about everyone in the world its hard to know if you're talking about me behind my back to??? Idk, bad vibez",2013-09-14 20:34:56,192824864,78,19.0,78.19
378981591315251200,37.28846378,-121.91770262,@DeeN4stee Don't make it worse ahha it'll just cause more drama,2013-09-14 20:40:27,192824864,78,19.0,78.19
378990568950341633,37.28835857,-121.91750281,Bahahaha @fucktyler http://t.co/PHaG3XeVZU,2013-09-14 21:16:07,192824864,78,19.0,78.19
379012705627041792,37.28838282,-121.91727845,@annieestradee ?,2013-09-14 22:44:05,192824864,78,19.0,78.19
379012977019461632,37.28846085,-121.91772949,@laurelleefisher I'd hella pay you lol but why not???,2013-09-14 22:45:10,192824864,78,19.0,78.19
379021991602163712,37.28859896,-121.91775795,Found my Game Boys YES,2013-09-14 23:20:59,192824864,78,19.0,78.19
379030203755814913,37.28844603,-121.91743626,@Samizzzy So close to perfection,2013-09-14 23:53:37,192824864,78,19.0,78.19
379038588282736640,37.2883325,-121.91737046,Where'd Sam go?! oO http://t.co/aGOYzTw2ux,2013-09-15 00:26:56,192824864,78,19.0,78.19
379084858221264896,37.28833589,-121.9173931,@Juluned_Fueh Worddlyfe,2013-09-15 03:30:47,192824864,78,19.0,78.19
379085154641125376,37.28839268,-121.91743626,@kathrynnnnd Um hi,2013-09-15 03:31:58,192824864,78,19.0,78.19
379101839116873728,37.2883579,-121.91751004,Sum 1 come ovvrrr &amp; bake cookiez w/ me,2013-09-15 04:38:16,192824864,78,19.0,78.19
379104290985361408,37.28836506,-121.91746258,I jus wanna see Linsey :/,2013-09-15 04:48:01,192824864,78,19.0,78.19
379104498561454081,37.28836506,-121.91746258,“@ChrisdFa5: And I don't take shit from nobody unless they OG's” Wordlife,2013-09-15 04:48:50,192824864,78,19.0,78.19
379113160667451392,37.28848825,-121.91745535,"S h o o terribly boreddd, jus wanna do somethin ?",2013-09-15 05:23:15,192824864,78,19.0,78.19
379117992488865792,37.28839285,-121.91740978,"Put some luuuv in the blunt, cause I don't like them skinny ?",2013-09-15 05:42:27,192824864,78,19.0,78.19
379136910729289728,37.28838253,-121.91727862,2 have da kisses or to not... hmmm,2013-09-15 06:57:38,192824864,78,19.0,78.19
379143121243627520,37.28846453,-121.91770386,"“@HannahHajost: if you're wearing uggs at rock the bells you probably shouldn't” Yes, jesus",2013-09-15 07:22:18,192824864,78,19.0,78.19
379146673785544704,37.28838417,-121.91728112,Just realized I left the tv on downstairs but definitely not about to walk through my dark scary house to go turn it off?,2013-09-15 07:36:25,192824864,78,19.0,78.19
379305603669061633,37.28838535,-121.91730878,“@Samizzzy: OG @giamaggetti http://t.co/otZPxeUtnx”,2013-09-15 18:07:57,192824864,78,19.0,78.19
379307723214438401,37.28845472,-121.9176841,@jeremy8cookies hmm actually yes I believe so,2013-09-15 18:16:23,192824864,78,19.0,78.19
379314022459273216,37.28830266,-121.91736837,@jeremy8cookies Yess of course !!,2013-09-15 18:41:24,192824864,78,19.0,78.19
379360444953014272,37.28835098,-121.9174174,@Juluned_Fueh Don't we all ??,2013-09-15 21:45:52,192824864,78,19.0,78.19
