id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379424584635670528,37.465515,-122.13975184,"With Baby Li$ta , iLoveHer @nanalista http://t.co/Kkt744UaJE",2013-09-16 02:00:45,1508620808,8,7.0,8.07
379425200565014528,37.4655942,-122.13975323,Feelin some type a way.,2013-09-16 02:03:11,1508620808,8,7.0,8.07
379425339178364928,37.46569713,-122.139983,This world is not our own.,2013-09-16 02:03:44,1508620808,8,7.0,8.07
379425531940200449,37.46557428,-122.13963697,"We'll be, gazing on beauty.",2013-09-16 02:04:30,1508620808,8,7.0,8.07
379425565947600896,37.46568326,-122.14000991,Heaven is Home.,2013-09-16 02:04:38,1508620808,8,7.0,8.07
379425822081175553,37.46568326,-122.14000991,"I never forget anything. Good or bad. Best believe if you've done something for me, I REMEMBER.",2013-09-16 02:05:40,1508620808,8,7.0,8.07
379426002742419456,37.46551348,-122.13975001,Oua mo'ui ngalo. #DontForget #Tongan,2013-09-16 02:06:23,1508620808,8,7.0,8.07
379430287156846593,37.46556382,-122.1399289,Acting all hard when you know deep down your hurting.,2013-09-16 02:23:24,1508620808,8,7.0,8.07
379430398737932289,37.46563502,-122.14009364,Smile thru the pain,2013-09-16 02:23:51,1508620808,8,7.0,8.07
379430426168684544,37.46563502,-122.14009364,Only God knows my heart.,2013-09-16 02:23:57,1508620808,8,7.0,8.07
379441883123961857,37.46551962,-122.14086932,Watching EPIC.,2013-09-16 03:09:29,1508620808,8,7.0,8.07
379441950266380288,37.46559311,-122.1399229,"Many leaves , one tree.",2013-09-16 03:09:45,1508620808,8,7.0,8.07
379453755105632256,37.46557509,-122.14012113,http://t.co/ATahQbZ206,2013-09-16 03:56:39,1508620808,8,7.0,8.07
379455016441901056,37.46565916,-122.14006389,Big girls get love too! :),2013-09-16 04:01:40,1508620808,8,7.0,8.07
379456010458382336,37.46551336,-122.13975061,Yo thoughts are yo worst enemy. #mindgames,2013-09-16 04:05:37,1508620808,8,7.0,8.07
379456151898705920,37.46565124,-122.14008828,What you say will either make or break you.,2013-09-16 04:06:11,1508620808,8,7.0,8.07
379456210144985088,37.46565124,-122.14008828,What you do will either make or break you.,2013-09-16 04:06:25,1508620808,8,7.0,8.07
379456293532368896,37.46566092,-122.14001225,"If you have something to say to someone, SAY IT.",2013-09-16 04:06:44,1508620808,8,7.0,8.07
379456444669886464,37.46566092,-122.14001225,The worst thing you could do is ASK YOURSELF WHY. You don't know the answer till you ASK. #mindgames,2013-09-16 04:07:21,1508620808,8,7.0,8.07
379456656989380608,37.46555755,-122.13997729,Don't OVER THINK the smallest things.,2013-09-16 04:08:11,1508620808,8,7.0,8.07
379457157730557952,37.46555045,-122.14031905,I miss my C4W crew.,2013-09-16 04:10:11,1508620808,8,7.0,8.07
379461718247632901,37.46551843,-122.1409101,Watching #poeticjustice,2013-09-16 04:28:18,1508620808,8,7.0,8.07
379465604354146305,37.4659715,-122.1411142,"Thickofit.
#breakingbad",2013-09-16 04:43:44,1721314022,8,7.0,8.07
379466116755505152,37.4659715,-122.1411142,WhereisHank?,2013-09-16 04:45:47,1721314022,8,7.0,8.07
379467282776219648,37.4659715,-122.1411142,Hetookthebaby,2013-09-16 04:50:25,1721314022,8,7.0,8.07
379467942796070913,37.4659715,-122.1411142,SkylargetintheChargaa,2013-09-16 04:53:02,1721314022,8,7.0,8.07
379474286370512896,37.46551891,-122.14091047,I know exactly where my loyalty lies. I love my loyal ones.,2013-09-16 05:18:14,1508620808,8,7.0,8.07
379474851829796864,37.46552707,-122.14092021,Tomorrow is gonna be fun.,2013-09-16 05:20:29,1508620808,8,7.0,8.07
379474973879844864,37.4656828,-122.14017838,"I love kids. God, I can't wait to be a Mom.#InDueTime",2013-09-16 05:20:58,1508620808,8,7.0,8.07
