id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377944335779893248,37.67614292,-122.12721678,"I hate when people bitch about me being busy. It's like, how about YOU get more busy and catch up with me.",2013-09-11 23:58:46,473660522,38,23.0,38.23
378033007317090304,37.67629761,-122.12722419,"On the off chance when I actually understand what's going on in Math, I feel like a fucking genius.",2013-09-12 05:51:07,473660522,38,23.0,38.23
378035069664755712,37.67632529,-122.12733489,I hate how some people think physicality gets you respect. I never got spanked or the belt and I respect my parents more than anything.,2013-09-12 05:59:18,473660522,38,23.0,38.23
378393751703416833,37.67610574,-122.12714855,So weird seeing Wilson in a dodgers jersey. He looks officially like a bum. ??,2013-09-13 05:44:35,473660522,38,23.0,38.23
378394827575930880,37.67619297,-122.12714034,Posey vs Wilson...awkward.,2013-09-13 05:48:51,473660522,38,23.0,38.23
378679138950721536,37.67624719,-122.12722047,"My goal is to show everyone you can lose weight and get fit by doing 3 things. Eat clean, squats, and Just Dance on the reg. Watch me. ?",2013-09-14 00:38:36,473660522,38,23.0,38.23
378940963852283905,37.67611484,-122.12716506,@JonCustodio Aw I just saw this!! Omgg did you guys go see Insidious!?,2013-09-14 17:59:00,473660522,38,23.0,38.23
378968722330767360,37.6762422,-122.12729339,This weather&gt;&gt;&gt;&gt;&gt;&gt;,2013-09-14 19:49:18,473660522,38,23.0,38.23
379037182196850688,37.67635833,-122.12568391,Hahahahaha freaking Alexa is slickkkk I didn't even see her go on my twitter,2013-09-15 00:21:21,352723414,38,23.0,38.23
379044988631252993,37.6763769,-122.12573119,Sampon is retarded lol,2013-09-15 00:52:22,352723414,38,23.0,38.23
379045459425116163,37.67634652,-122.12574859,@lexiilooooo forreal ahahahahaahahaha,2013-09-15 00:54:14,352723414,38,23.0,38.23
379045561044717569,37.67634652,-122.12574859,"""@lexiilooooo: @HawaiianPandas I love you too &amp;lt;3"" NO UR SO MEAN TO ME",2013-09-15 00:54:38,352723414,38,23.0,38.23
379045746537791488,37.67630923,-122.12570076,"""@lexiilooooo: @HawaiianPandas I love you too &lt;3"" NO YOURE SO MEAN TO ME",2013-09-15 00:55:22,352723414,38,23.0,38.23
379047127193636865,37.67633429,-122.12571892,@AyeeAnya fake nigga tsktsk,2013-09-15 01:00:52,352723414,38,23.0,38.23
379100717962625024,37.67651331,-122.1256867,Ponyooo,2013-09-15 04:33:49,352723414,38,23.0,38.23
379267353738870784,37.67624919,-122.12712368,I can't believe tomorrow is the journey concert!!!,2013-09-15 15:35:58,473660522,38,23.0,38.23
379372161590259712,37.67615356,-122.12723044,I have an 89 in my government class a 91 in my history class and a 98 in my math class. Who am I!? ?,2013-09-15 22:32:26,473660522,38,23.0,38.23
379407628352253952,37.67632214,-122.12572791,I only like pineapple on pizza please something pepperoni quesadilla,2013-09-16 00:53:22,352723414,38,23.0,38.23
