id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379784197486804992,37.98317238,-122.25425304,Weird how so much has changed.,2013-09-17 01:49:43,709487880,72,2.0,72.02
379790675824222209,37.98323125,-122.25413748,Wow okay.,2013-09-17 02:15:27,709487880,72,2.0,72.02
379794791975772160,37.98320882,-122.25417705,Because I'm sad and don't want to talk to anyone.,2013-09-17 02:31:49,709487880,72,2.0,72.02
379797378464632832,37.98319598,-122.25435721,No fuck you go away,2013-09-17 02:42:05,709487880,72,2.0,72.02
379805275391135744,37.98319727,-122.25413805,"And when I'm genuinely happy, you'll know.",2013-09-17 03:13:28,709487880,72,2.0,72.02
379806565827506179,37.98320697,-122.25414627,I'm going to look like pure shit tomorrow deal with it.,2013-09-17 03:18:36,709487880,72,2.0,72.02
379815351485075457,37.98312761,-122.25410351,@lillaayyh bill bye is on dancing with the stars and I love it,2013-09-17 03:53:31,709487880,72,2.0,72.02
380187232830644224,37.98314718,-122.25415768,The amount of kitten fan pages I follow on Instagram is out of control #canthugeverycat,2013-09-18 04:31:14,709487880,72,2.0,72.02
380190304168464384,37.98317895,-122.25424502,"I'm gonna listen to music and keep to myself all day tomorrow, I'm tired of listening to everyone and everything.",2013-09-18 04:43:26,709487880,72,2.0,72.02
380191612778713088,37.98320304,-122.2542414,Let me fucking sleep.,2013-09-18 04:48:38,709487880,72,2.0,72.02
380192209229717504,37.98313129,-122.25424469,I miss CJ more than I can even put into words.,2013-09-18 04:51:00,709487880,72,2.0,72.02
380194033106030592,37.98317861,-122.25412948,Be chill.,2013-09-18 04:58:15,709487880,72,2.0,72.02
380198106567938048,37.98317833,-122.25431648,Don't feel like doing anything.,2013-09-18 05:14:27,709487880,72,2.0,72.02
380534458027212800,37.98305921,-122.25424577,"What we want, we get.",2013-09-19 03:30:59,709487880,72,2.0,72.02
380534642631114752,37.9830305,-122.25423438,Mad casual days.,2013-09-19 03:31:43,709487880,72,2.0,72.02
380543545024598016,37.98320649,-122.25428683,Nobody has a damn clue what's going on.,2013-09-19 04:07:05,709487880,72,2.0,72.02
380690712133500928,37.9831121,-122.25419188,"Been up since 5:20 and I've been ready since 5:45, wow.",2013-09-19 13:51:53,709487880,72,2.0,72.02
380867127218937857,37.98317122,-122.25413289,"Wow, that was quite the downgrade my friend.",2013-09-20 01:32:53,709487880,72,2.0,72.02
380867245955506176,37.98313544,-122.25420998,I wish somebody would bring me cookies?,2013-09-20 01:33:22,709487880,72,2.0,72.02
380872875399315456,37.98319703,-122.25417471,“@MRMOJO510: Lovely days” ?,2013-09-20 01:55:44,709487880,72,2.0,72.02
380875496075956224,37.98319317,-122.25418276,"“@jerilynbruh_: If you're complaining about your battery, double tap the home button &amp; swipe the windows to close it lol” U SAVED MY LIFE??",2013-09-20 02:06:09,709487880,72,2.0,72.02
380878257995804673,37.98317611,-122.25416427,"Something's just can't be fixed, and I know that for a fact.",2013-09-20 02:17:07,709487880,72,2.0,72.02
380880798582190082,37.98317098,-122.25413293,I like to send my brothers super ugly pictures of myself when I feel sad?,2013-09-20 02:27:13,709487880,72,2.0,72.02
380909520152563712,37.98314407,-122.2542565,“@kxmakaveli: My family can't even spell right. ??????? http://t.co/v4KMmCKmnR” ?,2013-09-20 04:21:21,709487880,72,2.0,72.02
380910746831306752,37.98309401,-122.25419465,Words cannot even begin to explain how I constantly feel.,2013-09-20 04:26:13,709487880,72,2.0,72.02
380911333962555392,37.98312815,-122.25423547,Nobody seems to understand so I've given up on trying to explain.,2013-09-20 04:28:33,709487880,72,2.0,72.02
380912137998053376,37.9831807,-122.25419757,When I start thinking everything falls to shit.,2013-09-20 04:31:45,709487880,72,2.0,72.02
380912193144770560,37.98309397,-122.25419496,“@kxmakaveli: @keyanaaahh lmao you already are!!!” REAL FOB,2013-09-20 04:31:58,709487880,72,2.0,72.02
380912474385436672,37.9830999,-122.25428475,Always lost and never found.,2013-09-20 04:33:05,709487880,72,2.0,72.02
380912987537551360,37.98313833,-122.25429104,"I'd like to think everything's gonna turn out fine, just fine.",2013-09-20 04:35:07,709487880,72,2.0,72.02
380913709423411200,37.98314454,-122.25429012,You learn to live with it and you learn to love it.,2013-09-20 04:38:00,709487880,72,2.0,72.02
380917231816671232,37.98313561,-122.25426271,@kjuuulieeek I finally listened to the song and OMG?,2013-09-20 04:51:59,709487880,72,2.0,72.02
380920056399400960,37.98314302,-122.25439525,“@raquel_driscoll: I love being by myself”,2013-09-20 05:03:13,709487880,72,2.0,72.02
381050765894119424,37.98316562,-122.25433751,I look short today.,2013-09-20 13:42:36,709487880,72,2.0,72.02
381050835775406081,37.98306692,-122.25433454,And every other day.,2013-09-20 13:42:53,709487880,72,2.0,72.02
381476529454075905,37.98308213,-122.25432389,Praying for all the weaves out there??,2013-09-21 17:54:26,709487880,72,2.0,72.02
381507961056534528,37.98316645,-122.25426573,"Wow, you need some serious help my dude.",2013-09-21 19:59:20,709487880,72,2.0,72.02
381508697739886592,37.98320005,-122.25425444,Katerz is gonna do my makeup for senior ball guys??,2013-09-21 20:02:16,709487880,72,2.0,72.02
381511029328318465,37.98308616,-122.25425189,My sister yes my real life sister is just as spesh as I am. http://t.co/7XzSGHkpa5,2013-09-21 20:11:32,709487880,72,2.0,72.02
381635103736086529,37.98314428,-122.2543016,Something's definitely not right.,2013-09-22 04:24:33,709487880,72,2.0,72.02
381637675289026560,37.98315995,-122.25424067,I hate when I sneeze a million times in a row,2013-09-22 04:34:46,709487880,72,2.0,72.02
381640476463349760,37.98316827,-122.25426337,Paranoid.,2013-09-22 04:45:54,709487880,72,2.0,72.02
381640620839682048,37.98310841,-122.25422532,Go away.,2013-09-22 04:46:29,709487880,72,2.0,72.02
381641172654907392,37.98312776,-122.25420546,Sometimes I find commercials more interesting than the actual show.,2013-09-22 04:48:40,709487880,72,2.0,72.02
