id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377916321096564736,37.77945787,-122.49911218,@lootcrate The transformer is ridiculously awesome...,2013-09-11 22:07:26,200562967,49,5.0,49.05
378276600380272640,37.77945747,-122.49927829,"@TDdaily I feel bad for Sanchez. Yes, he performed poorly, but the Jets had a hand in ruining his career too...",2013-09-12 21:59:04,200562967,49,5.0,49.05
378279090223992832,37.77946047,-122.49915301,"@TDdaily Solid article that hits on all points I agree with. Sanchez played poorly, but never had much of an offense to work with either",2013-09-12 22:08:57,200562967,49,5.0,49.05
378280250037112832,37.77943703,-122.49917333,@CollinKromke ...but I will +K you back on a topic of your choosing,2013-09-12 22:13:34,200562967,49,5.0,49.05
378286251041771520,37.77945208,-122.49924448,@YahooFantasy waited too long to grab a solid defense. What are your under-the-radar recos that might be still on waivers? #fantasyfootball,2013-09-12 22:37:25,200562967,49,5.0,49.05
378299207376846848,37.77944025,-122.49914706,@RTNBA You should've known better. Amendola is a talented guy who has never been able to stay healthy,2013-09-12 23:28:54,200562967,49,5.0,49.05
378300938668093440,37.77945935,-122.49916201,"@NOTSCWill Parody accounts should have a face-off to deem who's the funniest. Then if they all suck, deactivate them all",2013-09-12 23:35:46,200562967,49,5.0,49.05
378309188973117440,37.77943353,-122.49926087,@SFGiantsFans #KissTheRings @SFGiants,2013-09-13 00:08:33,200562967,49,5.0,49.05
378326591454998528,37.77943539,-122.49935699,@NOTSCWill I'm not a big fan of #TNF in general. Matchups are never that great and the road team is usually terrible,2013-09-13 01:17:43,200562967,49,5.0,49.05
378332531889692675,37.77943228,-122.49917017,"@JMOTA3 Link up with my man @DJR_Cade. I used to work with him, but he's at @SOLREPUBLIC now",2013-09-13 01:41:19,200562967,49,5.0,49.05
378332743777538048,37.77944546,-122.4991647,@NOTSCWill You don't think he has a strong work ethic or is mature?...,2013-09-13 01:42:09,200562967,49,5.0,49.05
378334505947234304,37.77940926,-122.49918448,"@Zilliamson When @justinbieber tweeted ""Smile,"" it got 178,000 retweets and counting...",2013-09-13 01:49:09,200562967,49,5.0,49.05
378341173040930818,37.77945997,-122.49917246,@BirchboxMan @MensHealthMag I love trying new hair styling products. The city guide and scarf is a great addition too! @HanzdeFuko @Apolis,2013-09-13 02:15:39,200562967,49,5.0,49.05
378345350475440128,37.77946744,-122.49919395,@NFLRT Keep an eye out for @tmorg328: https://t.co/IQd3bi4DeH,2013-09-13 02:32:15,200562967,49,5.0,49.05
378347603580051456,37.77960071,-122.49900727,@NOTSCWill Tim Tebow has cursed both of these franchises #TNF,2013-09-13 02:41:12,200562967,49,5.0,49.05
378347771712909313,37.77952297,-122.49907702,@TDdaily The NFL might want to reconsider having #TNF every week...,2013-09-13 02:41:52,200562967,49,5.0,49.05
378349199386890240,37.77951372,-122.49920112,@NOTSCWill How accurate is this article for you and #Bears fans?... http://t.co/KBsR8vnUgb,2013-09-13 02:47:33,200562967,49,5.0,49.05
378358377660694529,37.77943436,-122.49907769000001,@nickcicero That's an awesome sign. #OnlyInSanFrancisco @rohinivibha,2013-09-13 03:24:01,200562967,49,5.0,49.05
378362141209669632,37.77948348,-122.49917487,@TDdaily Wrong white receiver...,2013-09-13 03:38:58,200562967,49,5.0,49.05
378365391933669376,37.77924453,-122.49918494,@THEDEEPDIG Mangold launched himself at Talib's knees. That was a dirty play...,2013-09-13 03:51:53,200562967,49,5.0,49.05
378365898634981376,37.77945885,-122.49917843,@NFLRT The NFL might want to reconsider having #TNF every week after this game... #NYJvsNE,2013-09-13 03:53:54,200562967,49,5.0,49.05
378366906844999680,37.77945151,-122.49918128,"@afosomf I thought Talib was trying to kill some of the clock, but Mangold could've easily just shoved him out of bounds @THEDEEPDIG",2013-09-13 03:57:54,200562967,49,5.0,49.05
378367088970051584,37.7795146,-122.49891182,@nickcicero Get used to football between 9 AM to 9 PM,2013-09-13 03:58:38,200562967,49,5.0,49.05
378370604459503616,37.77946931,-122.499226,"@srabe I think it's pretty corny. However, nothing beats the ""Let's Go Giants"" chant...",2013-09-13 04:12:36,200562967,49,5.0,49.05
378370713096179712,37.77943906,-122.49916657,@nickcicero I'm sure it's life-altering for you East-Coasters...,2013-09-13 04:13:02,200562967,49,5.0,49.05
378384975940177921,37.77945841,-122.4991145,@rebeccer Thank you for unearthing a gold mine...,2013-09-13 05:09:42,200562967,49,5.0,49.05
378394961856589824,37.77940244,-122.49925166,@srabe How could you forget about Dub C?...,2013-09-13 05:49:23,200562967,49,5.0,49.05
378396592320942080,37.77947534,-122.49918644,@mjoven1975 Sometimes fans forget that #MLB is a business and that the team and player have to look out for themselves @CSNGiants,2013-09-13 05:55:52,200562967,49,5.0,49.05
378397530800676864,37.77945832,-122.49936161,@GeoffEyeYellow Please tell me how many teams offered him a contract. His options were to either sign with the Dodgers or sit on a couch...,2013-09-13 05:59:36,200562967,49,5.0,49.05
378397773785079808,37.77945832,-122.49936161,"@GeoffEyeYellow I'm a diehard Giants, but I hold no resentment for a guy who blew out his arm (literally) for the team...",2013-09-13 06:00:34,200562967,49,5.0,49.05
378398334076985344,37.7793993,-122.49914676,@GeoffEyeYellow The Dodgers are also going to the playoffs and the Giants could very well finish in last place in the division...,2013-09-13 06:02:47,200562967,49,5.0,49.05
