id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379809024708845569,38.01255183,-121.94485009,fuck the stem and leaf plot,2013-09-17 03:28:22,29161878,57,5.0,57.05
380509724682108929,38.01260623,-121.94476108,man I havent started hw yet .-. ugh,2013-09-19 01:52:42,29161878,57,5.0,57.05
381181401761972224,38.01313029,-121.94349828,“@SaamanthaaRose: Mes. Smith is wearing denim on denim. That is a fashion no no” leave janet alone,2013-09-20 22:21:42,67932321,57,5.0,57.05
381187866245619713,38.01299168,-121.94363459,“@HaileyySorenson: Please remove yourselves from twitter. You know who you are. Please and thank you.” u wont @ them tho ya lil bitch,2013-09-20 22:47:24,67932321,57,5.0,57.05
381187939406839808,38.01304744,-121.94353173,“@MarynSanders: Finally got iOS 7 :-)))))” like 2 days later,2013-09-20 22:47:41,67932321,57,5.0,57.05
381189205604323328,38.01298734,-121.94362748,@HaileyySorenson smh i thought u were hood,2013-09-20 22:52:43,67932321,57,5.0,57.05
381189467769282560,38.01299234,-121.94363956,@HaileyySorenson oh who text me,2013-09-20 22:53:45,67932321,57,5.0,57.05
381194129411043328,38.01304765,-121.94349619,i hate when ur texting someone and being a loving angel to them and tryna make them happy cus theyre sad but they dont text u back,2013-09-20 23:12:17,67932321,57,5.0,57.05
381199394608906240,38.01297486,-121.94364871,@Stephhrosee_ no i dont stupid,2013-09-20 23:33:12,67932321,57,5.0,57.05
381199480097234945,38.01295121,-121.94357464,i almost fell down these stairs http://t.co/Lbhn4jXh5i,2013-09-20 23:33:33,67932321,57,5.0,57.05
381199724197318656,38.01318011,-121.94394502,@Stephhrosee_ prob cus i was depressed u whore,2013-09-20 23:34:31,67932321,57,5.0,57.05
381200034735202304,38.01312615,-121.94395476,@Stephhrosee_ i love u more,2013-09-20 23:35:45,67932321,57,5.0,57.05
381200634566819840,38.0131798,-121.94393856,i wish i could watch antm tonight,2013-09-20 23:38:08,67932321,57,5.0,57.05
381228287004909568,38.01313822,-121.94384334,i have to poop but we dont have a plunger and im scared ill clog the toilet #THESTRUGGLE,2013-09-21 01:28:01,67932321,57,5.0,57.05
381237965218787328,38.01301169,-121.94367663,NO MY BAE GOES HOME TONIGHT ON ANTM,2013-09-21 02:06:28,67932321,57,5.0,57.05
381238001252057088,38.01295345,-121.94369726,BUT AYE ALEXANDRA CAME BACK,2013-09-21 02:06:37,67932321,57,5.0,57.05
381238024450756610,38.01295345,-121.94369726,FUCK YOU MARVIN,2013-09-21 02:06:42,67932321,57,5.0,57.05
381238083938566145,38.0128922,-121.94355863,I CHECKED WIKIPEDIA,2013-09-21 02:06:56,67932321,57,5.0,57.05
381238175626047488,38.01287489,-121.94357523,JOURDAN IS SHITTING ON EVERYONE SHES HAD BEST PHOTO 3 WEEKS IN A ROW,2013-09-21 02:07:18,67932321,57,5.0,57.05
381238209037873153,38.01287489,-121.94357523,I DONT WANNA WORKOUT,2013-09-21 02:07:26,67932321,57,5.0,57.05
381238236690915328,38.01285117,-121.94355251,SO I WONT,2013-09-21 02:07:33,67932321,57,5.0,57.05
381238274657767426,38.01285117,-121.94355251,CAPS LOCK = FUN TIMES,2013-09-21 02:07:42,67932321,57,5.0,57.05
381238690476851201,38.01300192,-121.94362757,NOOOO JEREMY IS SO MUCH EYE CANDY BUT HES NOT A GOOD MODEL LOL,2013-09-21 02:09:21,67932321,57,5.0,57.05
381238759502516225,38.01302828,-121.94366642,WHY ISNT THERE A LIGHT IN MY ROOM,2013-09-21 02:09:38,67932321,57,5.0,57.05
381239075904053249,38.01298036,-121.94359726,OH WAIT CHRIS H GOT BEST PHOTO LOL SILLY ME,2013-09-21 02:10:53,67932321,57,5.0,57.05
381240501904478208,38.01295781,-121.94361687,IM SO ANNOYED WITH ANTM RN,2013-09-21 02:16:33,67932321,57,5.0,57.05
381241850478080000,38.01296076,-121.94357031,WHY IS ANTM WIKI SAYING JEREMY CAME BACK BUT THEN IT CHANGES LIKE CAN U STOP,2013-09-21 02:21:54,67932321,57,5.0,57.05
381252337265672193,38.01305942,-121.94352435,if you do rates on insta you deserve to be shit on,2013-09-21 03:03:35,67932321,57,5.0,57.05
381255565986385920,38.01308331,-121.94358713,https://t.co/uVeI1bOPf3,2013-09-21 03:16:24,67932321,57,5.0,57.05
381257058642710528,38.01299094,-121.94361288,tbh jiana deserved to go home last week like her picture was horrible,2013-09-21 03:22:20,67932321,57,5.0,57.05
381273212673212416,38.01293939,-121.94364529,my moms mean,2013-09-21 04:26:32,67932321,57,5.0,57.05
381274669791211520,38.01294725,-121.94363379,bae stop i cant http://t.co/A02XCxvNfp,2013-09-21 04:32:19,67932321,57,5.0,57.05
381275009131356160,38.01300184,-121.94356997,BAE STOP PLAYIN http://t.co/ha3WkQMpti,2013-09-21 04:33:40,67932321,57,5.0,57.05
381283670612393985,38.01299055,-121.94378133,LMFAO,2013-09-21 05:08:05,67932321,57,5.0,57.05
381283716854599681,38.01294966,-121.94357104,BITCH I DONT KNOW YOUR LIFE,2013-09-21 05:08:16,67932321,57,5.0,57.05
381283977723518977,38.01294981,-121.94386209,“@CapsCop: @jonathanfalcon Didn't anyone ever teach you that it's bad manners to type in all caps?” NO NEVER AND U CANT STOP ME,2013-09-21 05:09:18,67932321,57,5.0,57.05
381288011834486784,38.01296446,-121.94363024,this update fucking sucks and its messing up my phone,2013-09-21 05:25:20,67932321,57,5.0,57.05
381288965132652544,38.0130997,-121.94351094,lmfao,2013-09-21 05:29:07,67932321,57,5.0,57.05
381295159318573056,38.01299351,-121.94362611,finally pooped,2013-09-21 05:53:44,67932321,57,5.0,57.05
381299727133712385,38.01296495,-121.94363396,the bae is posting on insta i gotta like all his pics,2013-09-21 06:11:53,67932321,57,5.0,57.05
381302910757257216,38.01306223,-121.94350624,lmao ur ugly anyway,2013-09-21 06:24:32,67932321,57,5.0,57.05
381310887522336769,38.01300879,-121.94367148,MY BATTERY SUCKS AFTER IOS 7 WTF,2013-09-21 06:56:14,67932321,57,5.0,57.05
381328929887232000,38.01290976,-121.94362587,i accidentally shaved?,2013-09-21 08:07:56,67932321,57,5.0,57.05
381329025437667328,38.01304467,-121.94366391,i was trimming my beard and like accidentally cut a big chunk so it looked stupid :(((,2013-09-21 08:08:19,67932321,57,5.0,57.05
381329488430112769,38.01300378,-121.94379958,i have diarrhea fuck my life lmao,2013-09-21 08:10:09,67932321,57,5.0,57.05
381331654741983232,38.01296728,-121.94381019,hi,2013-09-21 08:18:45,67932321,57,5.0,57.05
381333083040927744,38.013052,-121.94364589,i got chiiiiillllssss. theyre multiplying,2013-09-21 08:24:26,67932321,57,5.0,57.05
381334989146554369,38.01295806,-121.94370675,come on goddammmiitttt,2013-09-21 08:32:00,67932321,57,5.0,57.05
381335443570057216,38.01296667,-121.94366475,am i thirsty hell yeah,2013-09-21 08:33:49,67932321,57,5.0,57.05
381352176196415489,38.01304558,-121.94367763,o m f g,2013-09-21 09:40:18,67932321,57,5.0,57.05
