id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377658512698249216,38.71969707,-121.36048269,@ohdamm_itsnina I love you more !,2013-09-11 05:03:00,296917865,3,16.0,3.16
377658580226555905,38.71969707,-121.36048269,@yaaboii_dshaep I love you more !,2013-09-11 05:03:16,296917865,3,16.0,3.16
378016861125767168,38.72012522,-121.36187291,Deeeep http://t.co/YoWqiNpfPv,2013-09-12 04:46:57,857564414,3,16.0,3.16
378018680761622528,38.72011921,-121.3616266,Niggas want a loyal girl they can come home to after a long day of cheating,2013-09-12 04:54:11,857564414,3,16.0,3.16
378020578562551808,38.71964447,-121.36059324,@yaaboii_dshaep clean it I for stuff in here !,2013-09-12 05:01:43,296917865,3,16.0,3.16
378020868938399744,38.71967116,-121.36055965,I love you !,2013-09-12 05:02:53,296917865,3,16.0,3.16
378180309033828352,38.72010804,-121.36170266,Pressed snooze about 6 times this morning...,2013-09-12 15:36:26,857564414,3,16.0,3.16
378387498109382656,38.72016877,-121.3615253,I'll drink to that ? “@sarah_jessicaaa: I'll drink responsibly when there's a beer named responsibly”,2013-09-13 05:19:44,857564414,3,16.0,3.16
378394073167458304,38.72016132,-121.36164079,LOL why am I listening to all my old voicemails ?,2013-09-13 05:45:51,857564414,3,16.0,3.16
378403258806452224,38.72014914,-121.36150789,“@_cerinaG: where da drugz @” STAHP,2013-09-13 06:22:21,857564414,3,16.0,3.16
378403568748736513,38.72007191,-121.36163729,Work @ 6am and I can't sleep cooooooilfrikkenbeanzzzzz ?,2013-09-13 06:23:35,857564414,3,16.0,3.16
378404024719912960,38.72013766,-121.36163669,&amp; my manager won't stop drunk snapping me ?,2013-09-13 06:25:24,857564414,3,16.0,3.16
378499536500445184,38.72014909,-121.36153904,@_bigredg find me @iamtottie ?,2013-09-13 12:44:56,857564414,3,16.0,3.16
378745370525724672,38.72021525,-121.36181799,Why is there Indian music slappin' outside of my house ???,2013-09-14 05:01:47,857564414,3,16.0,3.16
378745728782176256,38.72013475,-121.36173865,@Dominiquelle take them away from me,2013-09-14 05:03:13,857564414,3,16.0,3.16
378745945619320832,38.72005104,-121.36186201,@DaveMoskalets I don't see anything wrong with it ?,2013-09-14 05:04:04,857564414,3,16.0,3.16
378746300553895936,38.72021494,-121.36173464,@DaveMoskalets HAHA wax,2013-09-14 05:05:29,857564414,3,16.0,3.16
378746727995424768,38.72014768,-121.36156622,“@DaveMoskalets: @iamtottie that's hot tot.” That's what they call me ?,2013-09-14 05:07:11,857564414,3,16.0,3.16
378750038119161856,38.72013032,-121.36173407,IS THIS A JOKE. I'm sure these Indians seen my tweet and they are doing this on purpose. I'm about to go HAM ???,2013-09-14 05:20:20,857564414,3,16.0,3.16
378752525324656640,38.7201639,-121.36168936,@morgannnbailey uhm you need a cup of happiness in your life. Why don't I see you at Dutch anymore ?,2013-09-14 05:30:13,857564414,3,16.0,3.16
378752844796399616,38.72005598,-121.36189277,@morgannnbailey I'm gonna punch you..,2013-09-14 05:31:29,857564414,3,16.0,3.16
378753191573073920,38.72019608,-121.36169878,@morgannnbailey wow I don't think we can be friends anymore..,2013-09-14 05:32:52,857564414,3,16.0,3.16
378753548038594560,38.7201612,-121.36157541,@morgannnbailey I better see your gorgeous face tmmrw morning. CHEER TF UP!,2013-09-14 05:34:17,857564414,3,16.0,3.16
378753738074120192,38.72014398,-121.36155833,@morgannnbailey 8-2 ?,2013-09-14 05:35:02,857564414,3,16.0,3.16
378799135568044032,38.71979486,-121.36073484,@LyssaWarddd let's go lol ??,2013-09-14 08:35:26,296917865,3,16.0,3.16
378998733725130752,38.72020921,-121.36174748,I'm cool,2013-09-14 21:48:34,857564414,3,16.0,3.16
379017857482256384,38.72013557,-121.36173948,Your favorite,2013-09-14 23:04:33,857564414,3,16.0,3.16
379026103735570432,38.72016025,-121.36151285,@_cerinaG HAHAHAHAHAHA I hate you,2013-09-14 23:37:19,857564414,3,16.0,3.16
379030123481010177,38.72008574,-121.3618341,Head full of hair ?? http://t.co/M1mse6admX,2013-09-14 23:53:18,857564414,3,16.0,3.16
379030489501167616,38.72016913,-121.36170286,K. I'm hungry again,2013-09-14 23:54:45,857564414,3,16.0,3.16
379315748893511682,38.72010755,-121.36170137,@BippR93 ?????ILY,2013-09-15 18:48:16,857564414,3,16.0,3.16
379319973778182144,38.72016225,-121.36164296,I need retail therapy. Don't remember the last time I was at the galleria..,2013-09-15 19:05:03,857564414,3,16.0,3.16
379334012612796416,38.72013768,-121.36163845,That awk moment when your ex bf from freshman year finds you on snapchat haha,2013-09-15 20:00:50,857564414,3,16.0,3.16
379776766048354307,38.72026542,-121.36206186,@YounggShane lol 21 and 26 for me ?,2013-09-17 01:20:11,857564414,3,16.0,3.16
379873402632142848,38.72021148,-121.3620083,Can all my classes be canceled tmmrw or is it bad?,2013-09-17 07:44:11,857564414,3,16.0,3.16
379964088278736896,38.72107539,-121.36169194,I'd change it if I could,2013-09-17 13:44:32,336161329,3,16.0,3.16
380162606968750080,38.72022631,-121.36140398,Lol light weight plug that my brother doesn't have a GF. Now he takes me out to dindin ?,2013-09-18 02:53:23,857564414,3,16.0,3.16
380925219558268928,38.72006248,-121.36173042,Aww Mar is taking me to a baseball game tmmrw ???,2013-09-20 05:23:44,857564414,3,16.0,3.16
380933623576137728,38.72006922,-121.36178548,@MyDearJord you're so stoops ???,2013-09-20 05:57:07,857564414,3,16.0,3.16
380936921448316929,38.7202317,-121.361942,??? http://t.co/ySAvWHfPqm,2013-09-20 06:10:14,857564414,3,16.0,3.16
380943065998831616,38.72010737,-121.36170082,I wanna hold you but I don't wanna hold you back ?,2013-09-20 06:34:39,857564414,3,16.0,3.16
381161578189430785,38.72007853,-121.36177585,@Spencer122993 you're lucky you don't have a Dutch Mafia sticker on your car...,2013-09-20 21:02:56,857564414,3,16.0,3.16
381480483688689664,38.72017679,-121.3614883,“@_molinaaa: Having Starbucks white mocha after Dutch Bro's white mocha &amp; woooow Dutch Bro's is better lol” yayayayay ???,2013-09-21 18:10:09,857564414,3,16.0,3.16
381482965911359489,38.720206160000004,-121.36154146,Uggs season. Pumpkin spice lattes. And a new iPhone... It's the white girl trifecta.,2013-09-21 18:20:01,857564414,3,16.0,3.16
381486126558507008,38.72012229,-121.36171309,My best friend is trynna game my little brother ???,2013-09-21 18:32:34,857564414,3,16.0,3.16
381493444817858560,38.72024966,-121.36188753,LOL @ the ? I see on twitter ?,2013-09-21 19:01:39,857564414,3,16.0,3.16
