id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378280815051812864,37.4781112,-122.2074297,@TheKingJay i regret not buying it :(,2013-09-12 22:15:49,352054317,52,4.0,52.04
378489164615802880,37.4781661,-122.2073959,Goodnight yalls,2013-09-13 12:03:43,352054317,52,4.0,52.04
378541071032020992,37.478138799999996,-122.2074081,I want to meet @TheLylas after I meet @BrunoMars of course (:,2013-09-13 15:29:58,352054317,52,4.0,52.04
378541527993032705,37.478138799999996,-122.2074081,@Harry_Styles man I cant go an hour without eating. Good luck,2013-09-13 15:31:47,352054317,52,4.0,52.04
378546918726443008,37.4781614,-122.2074169,@kevin_linn I'm so mad at myself for taking a nap &gt;.&lt; I requested so many times! Lol thank you so much for telling me!,2013-09-13 15:53:13,352054317,52,4.0,52.04
378547148381368320,37.4781845,-122.2073697,"""@gcgirl1: Oh Fuck no thus bitch on 99.1 did not just finish paying WIWYM and tell Bruno to get over it!!!! Calling to tell her off RN"" yes!",2013-09-13 15:54:07,352054317,52,4.0,52.04
378547514732859392,37.4781845,-122.2073697,#Hooligans what if we requested DW&amp;H songs :o on our rfavorite radio stations! @BrunoMars #ProudofBruno,2013-09-13 15:55:35,352054317,52,4.0,52.04
378547741342707713,37.4781845,-122.2073697,@WNEW don't EVA cut off @BrunoMars he is a GOD!,2013-09-13 15:56:29,352054317,52,4.0,52.04
378548459977969664,37.4781845,-122.2073697,@kevin_linn I heard it play I just would've loved hearing the first time played by my favorite station :'( @997now,2013-09-13 15:59:20,352054317,52,4.0,52.04
378548599971250176,37.4781763,-122.2074189,@kevin_linn you should get all the ari fans together and request it! (:,2013-09-13 15:59:53,352054317,52,4.0,52.04
378548870268997634,37.4781476,-122.2074009,Seriously can't wait to go blonde a little scared tho,2013-09-13 16:00:58,352054317,52,4.0,52.04
378549123802091520,37.4781476,-122.2074009,I feel like its Halloween cus #FridayThe13th,2013-09-13 16:01:58,352054317,52,4.0,52.04
378550100101853184,37.478149,-122.2073962,@kevin_linn omg I know! I'm forever scarred from blurred lines and we won't stop or whatever its called I can't listen to those songs!,2013-09-13 16:05:51,352054317,52,4.0,52.04
378550310991437824,37.478149,-122.2073962,@kevin_linn exactly! I love them but idk what they are thinking!,2013-09-13 16:06:41,352054317,52,4.0,52.04
378550630630961152,37.478149,-122.2073962,@997now so was the other person who requested Gorilla prettier than me? I'll understand. .,2013-09-13 16:07:58,352054317,52,4.0,52.04
378550850521534464,37.478149,-122.2073962,@kevin_linn I used to really like it but I got tired of it,2013-09-13 16:08:50,352054317,52,4.0,52.04
378551009527611392,37.478149,-122.2073962,@kevin_linn idk what song that is :o,2013-09-13 16:09:28,352054317,52,4.0,52.04
378551211655299072,37.4781815,-122.2073997,@kevin_linn truee that's reasonable. Makes sense,2013-09-13 16:10:16,352054317,52,4.0,52.04
378551443239620608,37.4781815,-122.2073997,@997now I do! But I was sleeping :'( I woke up and was instatntly mad at myself #oops,2013-09-13 16:11:11,352054317,52,4.0,52.04
378552052059619328,37.4781815,-122.2073997,"""You snooze you lose""",2013-09-13 16:13:37,352054317,52,4.0,52.04
378552535268589568,37.4781405,-122.2073963,@kevin_linn is it the one that sounds country-ish? I love One direction I don't mind that one lol,2013-09-13 16:15:32,352054317,52,4.0,52.04
378552731977261056,37.4781595,-122.2074384,I'll listen up this time I need to hear my baby on @997now more often!,2013-09-13 16:16:19,352054317,52,4.0,52.04
378553054175309824,37.4781595,-122.2074384,"""@CodySimpson: that new music video. http://t.co/OydTsmXMur #LaDaDee"" you really like drive-ins don't you? Lol",2013-09-13 16:17:35,352054317,52,4.0,52.04
378554240064434176,37.4781914,-122.2073848,@kevin_linn that's so funny lol okay talk to you later (:,2013-09-13 16:22:18,352054317,52,4.0,52.04
378558432384536576,37.4781666,-122.2074017,I don't have school today and I'm up this early wth,2013-09-13 16:38:58,352054317,52,4.0,52.04
378558547593687040,37.4781666,-122.2074017,@TobyMcDonough hi Toby! How are ya? (:,2013-09-13 16:39:25,352054317,52,4.0,52.04
378959085464346624,37.478174,-122.2073856,The mirror can lie doesnt show you whats inside,2013-09-14 19:11:01,352054317,52,4.0,52.04
378966800509067264,37.478177,-122.2073682,"Im actually in love with Zendayas song ""Replay"" shes all grown up now!",2013-09-14 19:41:40,352054317,52,4.0,52.04
