id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377660428756983808,37.26719761,-121.93092844,Sparks will fly - j.cole,2013-09-11 05:10:37,403771417,78,4.0,78.04
377916045212008448,37.26707276,-121.93118104,"I'm at USA Gasoline (San Jose, CA) http://t.co/714s18arTm",2013-09-11 22:06:21,436551870,78,4.0,78.04
378009110072922112,37.26703895,-121.93114885,“@itsMeekMill: I don't regret my past.. I just regret the time I've wasted with the wrong people!”,2013-09-12 04:16:09,403771417,78,4.0,78.04
378082419712081920,37.26715731,-121.9311495,"Sleeping schedule is so fucked up, that's what the price is to make money ?",2013-09-12 09:07:27,403771417,78,4.0,78.04
378083200221716480,37.26699974,-121.93113462,The real come up thug,2013-09-12 09:10:34,403771417,78,4.0,78.04
378085273109667841,37.26694823,-121.93112099,"God knows who belongs in your life and who doesn’t. Trust and let go. Whoever is meant to be there, will still be there.",2013-09-12 09:18:48,403771417,78,4.0,78.04
378086028885495809,37.26718349,-121.93083817,The Old me is dead and gone,2013-09-12 09:21:48,403771417,78,4.0,78.04
378131281101324288,37.2670596,-121.93076952,#Grindin,2013-09-12 12:21:37,403771417,78,4.0,78.04
378131383786291200,37.26711497,-121.93076081,"“@itsMeekMill: Chase dreams?, not people?.”",2013-09-12 12:22:01,403771417,78,4.0,78.04
378135426076127233,37.26703846,-121.9311436,Everyone deserves a second chance,2013-09-12 12:38:05,403771417,78,4.0,78.04
378390979432038400,37.2674497,-121.93026839,One question left unanswered,2013-09-13 05:33:34,403771417,78,4.0,78.04
378393164920287232,37.26744416,-121.93024364,Sucks u couldn't see that clearly,2013-09-13 05:42:15,403771417,78,4.0,78.04
378398697119158272,37.26743002,-121.93105289,Ima pick the world up and drop it on all y'all heads,2013-09-13 06:04:14,403771417,78,4.0,78.04
378398737418035200,37.26730285,-121.93123526,Watch,2013-09-13 06:04:23,403771417,78,4.0,78.04
378400209547427840,37.2672833,-121.93114737,?,2013-09-13 06:10:14,403771417,78,4.0,78.04
378535094488530945,37.26738742,-121.93022092,“@itsMeekMill: Your ex &lt; me &gt; your next.”,2013-09-13 15:06:14,403771417,78,4.0,78.04
378535403025747968,37.2674542,-121.93025035,"“@itsMeekMill: The people who talk the most shit about you, also pays you the most attention.”",2013-09-13 15:07:27,403771417,78,4.0,78.04
379070052399456256,37.267341880000004,-121.93133964,I bet it did,2013-09-15 02:31:57,636734467,78,4.0,78.04
379186736711995392,37.26743283,-121.93023291,Wrapped up in the high school life?,2013-09-15 10:15:37,403771417,78,4.0,78.04
379272096620093440,37.26744318,-121.93025482,Mornin world ?,2013-09-15 15:54:49,403771417,78,4.0,78.04
379273813722030080,37.2673841,-121.93014918,Been killin me lol,2013-09-15 16:01:38,403771417,78,4.0,78.04
379273917119995906,37.26739277,-121.93021165,I wanna play madden,2013-09-15 16:02:03,403771417,78,4.0,78.04
379274002784452608,37.26739362,-121.93024781,Who got madden 25?,2013-09-15 16:02:23,403771417,78,4.0,78.04
379274170711822336,37.26717695,-121.93012747,"“@xSleepyDx: Late nights, early mornins, no sleep, up and yawnin
Go to work, steady grindin, want the money, put the time in”",2013-09-15 16:03:03,403771417,78,4.0,78.04
379274267193393154,37.26723726,-121.93025151,I need to find my Itouch lol,2013-09-15 16:03:26,403771417,78,4.0,78.04
379274346675449856,37.26722628,-121.93023442,I'm  #Exposed,2013-09-15 16:03:45,403771417,78,4.0,78.04
379274528704061441,37.26720662,-121.93020676,"What's that yg song called where he like, ""Give a fuck like haauuuuuhhh""",2013-09-15 16:04:28,403771417,78,4.0,78.04
379275125947760640,37.26745219,-121.93026087,@Db_staygassinem,2013-09-15 16:06:51,403771417,78,4.0,78.04
379275271825682434,37.26731177,-121.93024339,My nigga my nigga,2013-09-15 16:07:26,403771417,78,4.0,78.04
379277113754255360,37.26738393,-121.93015017,"I hate when people say ""You can do better"" #RudeAsFuck #DontWannaDoBetterlol",2013-09-15 16:14:45,403771417,78,4.0,78.04
379281131683590144,37.26721723,-121.93011624,“@FloydMayweather: What more can I say? We did it again.”,2013-09-15 16:30:43,403771417,78,4.0,78.04
379281652339322882,37.26744498,-121.93024452,Damn like dat?,2013-09-15 16:32:47,403771417,78,4.0,78.04
379283337631629312,37.26745246,-121.93025233,"Damn girl I know u got pride, but it's just me nd u.",2013-09-15 16:39:29,403771417,78,4.0,78.04
379284057625882624,37.26744475,-121.93024425,“@itsMeekMill: Only break ?bread with people you starved with..”,2013-09-15 16:42:20,403771417,78,4.0,78.04
379284508668735488,37.26735804,-121.93027608,@ReginaSankey yo Regina,2013-09-15 16:44:08,403771417,78,4.0,78.04
379284685446062080,37.26713487,-121.93024415,"If u don't know what's goin down on the field, then don't act like it",2013-09-15 16:44:50,403771417,78,4.0,78.04
379285690501971969,37.26745192,-121.93026389,Ok here we go,2013-09-15 16:48:50,403771417,78,4.0,78.04
379299646792679425,37.26744296,-121.93024261,Lol,2013-09-15 17:44:17,403771417,78,4.0,78.04
