id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380160933420490754,37.9810231,-121.7278838,GTA stole my life,2013-09-18 02:46:44,466224729,29,15.0,29.15
380161543989497857,37.9810231,-121.7278838,They put a lot of songs on here,2013-09-18 02:49:09,466224729,29,15.0,29.15
380206468969934849,37.9809365,-121.7278341,The smell of gauges :x,2013-09-18 05:47:40,466224729,29,15.0,29.15
380207480543784960,37.9809365,-121.7278341,The rhythm of the night,2013-09-18 05:51:41,466224729,29,15.0,29.15
380208406553825280,37.9809726,-121.7278292,I like to just drive around at night in gta lol,2013-09-18 05:55:22,466224729,29,15.0,29.15
380224651827240960,37.980943,-121.7279208,I'm here. I've been here. Untill you need me.,2013-09-18 06:59:55,466224729,29,15.0,29.15
380225617452466176,37.9809138,-121.7278404,@samm_i_aammm @Maaricellaa ill ask him.,2013-09-18 07:03:46,466224729,29,15.0,29.15
380226200573972480,37.9809138,-121.7278404,Atmosphere kaskade.,2013-09-18 07:06:05,466224729,29,15.0,29.15
380226472624930816,37.9809138,-121.7278404,This shit is never enough. But the drugs the drugs...,2013-09-18 07:07:10,466224729,29,15.0,29.15
380227730710593539,37.9810102,-121.7278427,We are all just some troubled souls nowadays,2013-09-18 07:12:09,466224729,29,15.0,29.15
380229674732777472,37.9809436,-121.727839,Were just kyds,2013-09-18 07:19:53,466224729,29,15.0,29.15
380231955138101248,37.9809716,-121.7278913,Humans are so interesting,2013-09-18 07:28:57,466224729,29,15.0,29.15
380233237265543168,37.9809625,-121.7277719,@Dirty_Sanchezz_ basic,2013-09-18 07:34:02,466224729,29,15.0,29.15
380234275305439232,37.9809625,-121.7277719,"@Dirty_Sanchezz_ get out. Just, get out",2013-09-18 07:38:10,466224729,29,15.0,29.15
380235106960429056,37.9809708,-121.727787,@Dirty_Sanchezz_ it looks gewd don't stress,2013-09-18 07:41:28,466224729,29,15.0,29.15
380235756964306944,37.9809937,-121.7277919,@Dirty_Sanchezz_ its simple,2013-09-18 07:44:03,466224729,29,15.0,29.15
380236006282125312,37.9809937,-121.7277919,Smoking jacket http://t.co/eeIL4E19ZW,2013-09-18 07:45:03,466224729,29,15.0,29.15
380728268065746944,37.9809698,-121.7278701,http://t.co/xiIN0MEZv7,2013-09-19 16:21:07,466224729,29,15.0,29.15
380735631107710976,37.9809407,-121.7278425,Fuck this I'm done,2013-09-19 16:50:22,466224729,29,15.0,29.15
380736283112255488,37.9809407,-121.7278425,You yell at me for shit that's out of my power.,2013-09-19 16:52:58,466224729,29,15.0,29.15
380864687719473152,37.9809493,-121.727782,@PHEEEEBEEE were friends man,2013-09-20 01:23:12,466224729,29,15.0,29.15
380896028246814720,37.980854,-121.7277842,My dogs having puppies,2013-09-20 03:27:44,466224729,29,15.0,29.15
381066998110638081,37.9809342,-121.7278498,I feel bad for all the beds people left for bc day this week #ripsleep,2013-09-20 14:47:06,466224729,29,15.0,29.15
381133094100545537,37.9808932,-121.7278022,You ain't gotta like it cuz the hood gonn love it,2013-09-20 19:09:45,466224729,29,15.0,29.15
381157427195809792,37.9809352,-121.7278647,Thunder,2013-09-20 20:46:26,466224729,29,15.0,29.15
381211426443894784,37.9809629,-121.7277736,Yum http://t.co/xCrBMspPYE,2013-09-21 00:21:01,466224729,29,15.0,29.15
381488047042199552,37.9808353,-121.7277748,Goodbye summer,2013-09-21 18:40:12,466224729,29,15.0,29.15
381747198792183808,37.9809736,-121.7278647,That woulda been the only one,2013-09-22 11:49:59,466224729,29,15.0,29.15
381747545967321089,37.9809736,-121.7278647,Bare feet. http://t.co/0AwhDz2YX0,2013-09-22 11:51:22,466224729,29,15.0,29.15
381830616599130112,37.9809458,-121.7277917,The weather needs to stay like this,2013-09-22 17:21:27,466224729,29,15.0,29.15
381831146960482304,37.9810011,-121.7278373,No sun go away,2013-09-22 17:23:34,466224729,29,15.0,29.15
381834119837016064,37.9809475,-121.7278491,The next or the first?,2013-09-22 17:35:22,466224729,29,15.0,29.15
381839246723534848,37.9809461,-121.7278213,http://t.co/RjQ9902rPi,2013-09-22 17:55:45,466224729,29,15.0,29.15
381839361735524352,37.9809461,-121.7278213,http://t.co/ZqPQgilXhL,2013-09-22 17:56:12,466224729,29,15.0,29.15
381840082467950592,37.9809461,-121.7278213,Like casper the ghost,2013-09-22 17:59:04,466224729,29,15.0,29.15
381840579539111936,37.9809747,-121.7277856,Reefers!,2013-09-22 18:01:03,466224729,29,15.0,29.15
381849782286700544,37.9809634,-121.7278269,Out of drugs,2013-09-22 18:37:37,466224729,29,15.0,29.15
381850325096747008,37.9809634,-121.7278269,Time to call crackhead luke lol,2013-09-22 18:39:46,466224729,29,15.0,29.15
381851911902609408,37.9809633,-121.7277935,Yuss http://t.co/YZdfYD0Lei,2013-09-22 18:46:04,466224729,29,15.0,29.15
381855255001976834,37.9809402,-121.7278442,Damn bro you won't even let me get a chicken nugget,2013-09-22 18:59:21,466224729,29,15.0,29.15
381856976327544832,37.9810163,-121.7278379,Savs down,2013-09-22 19:06:12,466224729,29,15.0,29.15
381858828528009217,37.9809838,-121.7278293,"""Always Pimpin""",2013-09-22 19:13:33,466224729,29,15.0,29.15
381859382109032450,37.9809529,-121.72785,Aww shit he brought madden 13,2013-09-22 19:15:45,466224729,29,15.0,29.15
381862575824068608,37.980978,-121.7278347,Super rich kids with nothing but fake friends,2013-09-22 19:28:27,466224729,29,15.0,29.15
381862960794050561,37.9809724,-121.7278282,On hit http://t.co/qfgIb2G9mu,2013-09-22 19:29:59,466224729,29,15.0,29.15
381863758236094464,37.9809625,-121.7278265,The only vision I had of sex was color me bad,2013-09-22 19:33:09,466224729,29,15.0,29.15
381866219374006272,37.980965499999996,-121.7278273,Ily,2013-09-22 19:42:56,466224729,29,15.0,29.15
381867636683837440,37.9809297,-121.7278654,Did you get your drivers liscence out of a cereal box?,2013-09-22 19:48:34,466224729,29,15.0,29.15
381868668075790336,37.9809567,-121.7275541,If you ain't talking bout money bitch shutup,2013-09-22 19:52:39,466224729,29,15.0,29.15
381869074642251776,37.9809567,-121.7275541,I looked into that and I was like no,2013-09-22 19:54:16,466224729,29,15.0,29.15
381871473826086912,37.9809199,-121.727561,Bitch http://t.co/MDcZjgu48i,2013-09-22 20:03:48,466224729,29,15.0,29.15
381871968028336128,37.9809199,-121.727561,http://t.co/v9h70x8s5T,2013-09-22 20:05:46,466224729,29,15.0,29.15
381872455167389697,37.9809821,-121.7278321,Omg this play. I can't stop laughing,2013-09-22 20:07:42,466224729,29,15.0,29.15
381872580228964353,37.9809227,-121.727861,@samm_i_aammm yeah mane blaze that shit hommie,2013-09-22 20:08:12,466224729,29,15.0,29.15
381873304648175617,37.9809636,-121.7278261,pussy game http://t.co/B4MRYPKbIC,2013-09-22 20:11:05,466224729,29,15.0,29.15
381874048688349185,37.9809611,-121.7278291,http://t.co/XUsvQ1NmGA,2013-09-22 20:14:02,466224729,29,15.0,29.15
381874601816371200,37.9809611,-121.7278291,http://t.co/CcjbZFcIdO,2013-09-22 20:16:14,466224729,29,15.0,29.15
381876313591525376,37.9809095,-121.72779,Mexicans hahahaha http://t.co/s6kMrilt1k,2013-09-22 20:23:02,466224729,29,15.0,29.15
381892051211538432,37.9809927,-121.7278324,Its bad for you,2013-09-22 21:25:34,466224729,29,15.0,29.15
381904888847822848,37.9809395,-121.7278421,Collard greens http://t.co/twKurTe4KO,2013-09-22 22:16:35,466224729,29,15.0,29.15
381963141283737600,37.9809636,-121.7278245,That nap &gt;,2013-09-23 02:08:04,466224729,29,15.0,29.15
381964623403950080,37.9809184,-121.7277874,Fuck that nevermind what I got,2013-09-23 02:13:57,466224729,29,15.0,29.15
381975291247067137,37.9809409,-121.7278417,I'm soooooo glad I have bowling tommorow,2013-09-23 02:56:20,466224729,29,15.0,29.15
381976330998251522,37.9809401,-121.727842,So glad I started eating healthy again http://t.co/oxM6sJJD6m,2013-09-23 03:00:28,466224729,29,15.0,29.15
381977097196953600,37.9811618,-121.7278343,I feel bad that I don't know how lynz's name is spelt yet,2013-09-23 03:03:31,466224729,29,15.0,29.15
381977811394646016,37.9809555,-121.7278423,All these post on life today got me thinking lol,2013-09-23 03:06:21,466224729,29,15.0,29.15
381978391500431361,37.9809645,-121.7278405,People put me for hipster on that yearbook thing wtf.,2013-09-23 03:08:40,466224729,29,15.0,29.15
382006312021655552,37.9809349,-121.7278401,http://t.co/UbPFNxbUrN,2013-09-23 04:59:36,466224729,29,15.0,29.15
382006756764684289,37.9809349,-121.7278401,@samm_i_aammm lets share,2013-09-23 05:01:22,466224729,29,15.0,29.15
382007593985519616,37.9809886,-121.7278288,@samm_i_aammm ):,2013-09-23 05:04:42,466224729,29,15.0,29.15
382008221759578113,37.980921,-121.727842,@samm_i_aammm ass,2013-09-23 05:07:12,466224729,29,15.0,29.15
382008934833217536,37.980921,-121.727842,@samm_i_aammm its good,2013-09-23 05:10:02,466224729,29,15.0,29.15
382010279577391104,37.9810043,-121.7278361,The motion,2013-09-23 05:15:22,466224729,29,15.0,29.15
382011011588308992,37.9809951,-121.7278396,@samm_i_aammm plz giv me one,2013-09-23 05:18:17,466224729,29,15.0,29.15
382011602221813761,37.9809522,-121.7278432,My yout,2013-09-23 05:20:38,466224729,29,15.0,29.15
382016701950222337,37.9810019,-121.727839,I need and adventure partner,2013-09-23 05:40:53,466224729,29,15.0,29.15
382021068170346496,37.980922,-121.7277605,@Jakeinbake noone cares,2013-09-23 05:58:14,466224729,29,15.0,29.15
382021955458568192,37.9809353,-121.727764,Wny can't everyone stay up,2013-09-23 06:01:46,466224729,29,15.0,29.15
382022817845239808,37.9809435,-121.7278435,I miss the people that would stay up all night with me...,2013-09-23 06:05:12,466224729,29,15.0,29.15
382023604558245888,37.9809905,-121.7277781,@samm_i_aammm sam is dead.,2013-09-23 06:08:19,466224729,29,15.0,29.15
382024867563843584,37.9809442,-121.7278423,@samm_i_aammm aww damn.,2013-09-23 06:13:20,466224729,29,15.0,29.15
382025155507003392,37.9809442,-121.7278423,@samm_i_aammm r.I.p. migwels,2013-09-23 06:14:29,466224729,29,15.0,29.15
382026277609144320,37.9809821,-121.7277763,@samm_i_aammm neva did,2013-09-23 06:18:56,466224729,29,15.0,29.15
382271480391667712,37.9809713,-121.7277619,@Jakeinbake late as fuck,2013-09-23 22:33:17,466224729,29,15.0,29.15
382378398170898432,37.9810007,-121.7277735,Furthest thing,2013-09-24 05:38:09,466224729,29,15.0,29.15
