id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378162420968992768,37.51743305,-121.96401735,You ruined my day,2013-09-12 14:25:21,827862703,69,5.0,69.05
378321188134461441,37.51765899,-121.96413604,I still think you're a bitch?,2013-09-13 00:56:14,827862703,69,5.0,69.05
378336580231913472,37.51744344,-121.96396169,Mad about the tweet that got favored,2013-09-13 01:57:24,827862703,69,5.0,69.05
378406181334573056,37.51738686,-121.96403076,Your voice annoys me.,2013-09-13 06:33:58,827862703,69,5.0,69.05
378766490696028160,37.51751575,-121.9640612,Say my name,2013-09-14 06:25:43,827862703,69,5.0,69.05
378767144286031872,37.51751689,-121.96406139,Lol thanks Amanda ily?,2013-09-14 06:28:19,827862703,69,5.0,69.05
378998367117774849,37.51742927,-121.96407208,"“@a_lexism: If someone bought me Starbucks right now, it would be greatly appreciated” SAME",2013-09-14 21:47:06,827862703,69,5.0,69.05
379142959372840960,37.51750721,-121.96393902,@hecticdreamsss and @theyycallherbri KOed on my bed http://t.co/rOiAdRrdSm,2013-09-15 07:21:40,827862703,69,5.0,69.05
379153594760450048,37.51735872,-121.96392339,#NewBoyfriend http://t.co/ggraKnqeFP,2013-09-15 08:03:55,827862703,69,5.0,69.05
379154098366320640,37.51742408,-121.96398265,This is so not I'm,2013-09-15 08:05:56,827862703,69,5.0,69.05
379154172471291904,37.51742408,-121.96398265,This is so not ok,2013-09-15 08:06:13,827862703,69,5.0,69.05
379156791184990209,37.51745019,-121.96402657,Turn up with my bff,2013-09-15 08:16:38,827862703,69,5.0,69.05
379161426780106752,37.5175087,-121.9640567,Can't even handle,2013-09-15 08:35:03,827862703,69,5.0,69.05
379372684875792385,37.51751639,-121.9640628,“@Filthy_Red: Don't come while I'm working or ill spit in your drink” k never coming again,2013-09-15 22:34:31,827862703,69,5.0,69.05
379493653657296896,37.51740645,-121.96382558,Can I please be sleepy?,2013-09-16 06:35:12,827862703,69,5.0,69.05
379495498937151488,37.51741824,-121.96395308,I'll be here baby,2013-09-16 06:42:32,827862703,69,5.0,69.05
379496882096967680,37.51750628,-121.96403562,If I see drake in November I'll probably cry and if I don't see him I'll probably still cry,2013-09-16 06:48:02,827862703,69,5.0,69.05
379499114385272833,37.51739898,-121.96380846,@abel_ruizabel we can wipe drakes tears too http://t.co/lkOcOuc1yA,2013-09-16 06:56:54,827862703,69,5.0,69.05
379500585696763904,37.51751693,-121.96406186,Kiss the past goodbye,2013-09-16 07:02:45,827862703,69,5.0,69.05
379501989131849728,37.5175064,-121.96403566,Gotta let it go,2013-09-16 07:08:19,827862703,69,5.0,69.05
379504635943206912,37.51742126,-121.96395507,Why am I not asleep?,2013-09-16 07:18:50,827862703,69,5.0,69.05
379505384186064896,37.51751743,-121.96406218,@abel_ruizabel yes we should!???,2013-09-16 07:21:49,827862703,69,5.0,69.05
379505501001641984,37.51747424,-121.96398884,You need Jesus,2013-09-16 07:22:16,827862703,69,5.0,69.05
379506088103526400,37.51751768,-121.96406261999999,Don't think about it too much?,2013-09-16 07:24:36,827862703,69,5.0,69.05
379507859802697728,37.5174184,-121.96395318,I remember when met @HBKMilad at summer school and then he DROPPED the class and I was hella sad,2013-09-16 07:31:39,827862703,69,5.0,69.05
379511750992736256,37.51743849,-121.96407292,I'm finally sleepy,2013-09-16 07:47:07,827862703,69,5.0,69.05
379806152696934400,37.51747001,-121.96380847,I just wanna talk to you,2013-09-17 03:16:57,827862703,69,5.0,69.05
379806634433728512,37.51751599,-121.96406172,? Is seriously my fav emoji cause it's basically my life,2013-09-17 03:18:52,827862703,69,5.0,69.05
379807677401948161,37.51747456,-121.96398915,Wow can someone please ask me a question please? | http://t.co/1ZeC3gBQt5,2013-09-17 03:23:01,827862703,69,5.0,69.05
379859727716327425,37.51754205,-121.96393252,What if I don't know???,2013-09-17 06:49:51,827862703,69,5.0,69.05
379862614781620224,37.51751721,-121.9640641,Can I just have one night where I fall asleep before midnight?,2013-09-17 07:01:19,827862703,69,5.0,69.05
379963352358731778,37.51751578,-121.96406119,Ew,2013-09-17 13:41:37,827862703,69,5.0,69.05
380167439327051776,37.51737391,-121.96415473,I promise to be honest http://t.co/1ZeC3gBQt5,2013-09-18 03:12:35,827862703,69,5.0,69.05
380168166367715329,37.517474,-121.96398936,Ok fine don't ask me a question,2013-09-18 03:15:28,827862703,69,5.0,69.05
380168259082805248,37.51742324,-121.9640689,I mean I'm not dying of boredom,2013-09-18 03:15:50,827862703,69,5.0,69.05
380199046113001472,37.5173511,-121.96391773,Ask me something ? ? http://t.co/1ZeC3gBQt5,2013-09-18 05:18:11,827862703,69,5.0,69.05
380200662262235136,37.51751669,-121.96406336,"Dear white boys,
Y u all love Asian girls and not me??¿??",2013-09-18 05:24:36,827862703,69,5.0,69.05
380211483759480832,37.51751796,-121.96406313,“@ImWRIGHThough: Life's too short”,2013-09-18 06:07:36,827862703,69,5.0,69.05
380211920407523328,37.51751674,-121.96406327,Lol had to quote tweet that bc there was a typo,2013-09-18 06:09:20,827862703,69,5.0,69.05
380212687604436992,37.51747459,-121.96398917,Helloooooo,2013-09-18 06:12:23,827862703,69,5.0,69.05
380213887036964866,37.51747455,-121.96398914,Can someone make me brownies?,2013-09-18 06:17:09,827862703,69,5.0,69.05
380214237584306176,37.51750462,-121.96403187,“@radicalsummerr: “@madcosmos: Can someone make me brownies?”no” k #unfriended,2013-09-18 06:18:32,827862703,69,5.0,69.05
380214768746766336,37.51751754,-121.96406301,Ugh that annoys me even though it shouldn't,2013-09-18 06:20:39,827862703,69,5.0,69.05
380216878821437440,37.51739875,-121.9638079,I'd rather you not,2013-09-18 06:29:02,827862703,69,5.0,69.05
380539541322338305,37.51750509,-121.96410318,Ask me something? http://t.co/1ZeC3gBQt5,2013-09-19 03:51:11,827862703,69,5.0,69.05
380565260094033920,37.51749668,-121.96405152,Niggas talk more than bitches these days,2013-09-19 05:33:23,827862703,69,5.0,69.05
