id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378196662985822209,37.63602532,-122.1048961,@ForeverLitt thanks for the follow! ?,2013-09-12 16:41:25,1268018294,10,14.0,10.14
378392037789532160,37.63693619,-122.10504913,"Huh ! (@ Standford University , San Francisco) http://t.co/3cFmtpeOMA",2013-09-13 05:37:46,475160151,10,14.0,10.14
378395993550495744,37.6360591,-122.10477113,Hey remember that time my car died at 10pm and I had to be at work at 7am the next day? Oh wait that just happened ?,2013-09-13 05:53:29,1268018294,10,14.0,10.14
378495470747652096,37.63598924,-122.10472939,My alarms keep getting earlier ?,2013-09-13 12:28:46,1268018294,10,14.0,10.14
378672432040525824,37.63605403,-122.10489803,@AMCAutoSales it's been in the family since '05,2013-09-14 00:11:57,1268018294,10,14.0,10.14
379444689092747264,37.63693619,-122.10504913,"Welcome to #standford ? #travel #girl #life #cali #sanfrancisco @ Standford University , San Francisco http://t.co/YlTO1XbGxp",2013-09-16 03:20:38,127135284,10,14.0,10.14
379445110024732672,37.63693619,-122.10504913,"It peeked out. Lol #standford #travel #girl #life #cali #sanfrancisco @ Standford University , San… http://t.co/oDjEzF7psM",2013-09-16 03:22:18,127135284,10,14.0,10.14
379445565719056384,37.63693619,-122.10504913,"They are my model. #standford #travel #life #girl #cali #sanfrancisco @ Standford University , San… http://t.co/modPw5P6oa",2013-09-16 03:24:07,127135284,10,14.0,10.14
379445933593088000,37.63693619,-122.10504913,It's a #HarryPotter hallway. Lol #standford #life #girl #travel #cali #sanfrancisco @ Standford… http://t.co/tIRmdzdk0f,2013-09-16 03:25:34,127135284,10,14.0,10.14
379446247901642752,37.63693619,-122.10504913,Probably the most artistic #church I've ever seen in here. #standford #travel #life #girl #cali… http://t.co/R4cZkgFBsE,2013-09-16 03:26:49,127135284,10,14.0,10.14
380021301898788864,37.63602564,-122.10477663,And the packing begins,2013-09-17 17:31:53,1268018294,10,14.0,10.14
