id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378018404902264833,37.59568687,-122.07730388,@seanthetimelord @sara_huete already happened to me! Breaking Bad is the shit.,2013-09-12 04:53:05,312342938,54,7.0,54.07
378022592625393664,37.5955105,-122.07739302,All I want is peanut butter with apples. Is that too much to ask for?!,2013-09-12 05:09:44,312342938,54,7.0,54.07
378025342453022721,37.59574931,-122.07722895,@Tiffany_Lopez why would you do this to me. ?,2013-09-12 05:20:39,312342938,54,7.0,54.07
378036141066551296,37.59568681,-122.07738528,@Legandary_leoN @Austinyork I hate you guys. Like so much.,2013-09-12 06:03:34,312342938,54,7.0,54.07
378036295626264576,37.59569538,-122.07734879,Omfg they're like real life Ken dolls. Give me one!,2013-09-12 06:04:11,312342938,54,7.0,54.07
378037452805402624,37.59567231,-122.07720836,@Tiffany_Lopez @DOPEITSCLAUD HAHA I THOUGHT I WAS FAMOUS FOR A SEC,2013-09-12 06:08:47,312342938,54,7.0,54.07
378041652503265282,37.59567267,-122.0773279,"@DOPEITSCLAUD lolol, we're both famous in China now. The chinese ambassadors loved us.",2013-09-12 06:25:28,312342938,54,7.0,54.07
378041925791539200,37.59576017,-122.0771872,I'm home alone and it's almost midnight... should I be worried?,2013-09-12 06:26:33,312342938,54,7.0,54.07
378144173938851840,37.59573618,-122.07725813,@SupSagar denada,2013-09-12 13:12:51,312342938,54,7.0,54.07
378294973642182656,37.59567979,-122.07725862,@DanielleMarie_N for me too! We sensed each others happiness. ??,2013-09-12 23:12:04,312342938,54,7.0,54.07
378322899897028609,37.59556655,-122.07743616,@HampAKABatman omg have you seen the vine of the kitten dancing to gas pedal?! Cutest thing ever.,2013-09-13 01:03:02,312342938,54,7.0,54.07
378323955439779841,37.59565142,-122.07730994,@HampAKABatman that's the one!,2013-09-13 01:07:14,312342938,54,7.0,54.07
378393127662264320,37.59557827,-122.07719158,Perf after my workout ? http://t.co/xNgVdqLKNp,2013-09-13 05:42:06,312342938,54,7.0,54.07
378397183436787713,37.59553474,-122.07732668,"I enjoy long runs, music, and tanning. Oh wait... that was my whole summer. #bbycomeback",2013-09-13 05:58:13,312342938,54,7.0,54.07
378397903951118336,37.59557143,-122.07742072,@theakristen yesss! That sounds like a perfect day!,2013-09-13 06:01:05,312342938,54,7.0,54.07
378401551573725184,37.59570456,-122.07715905,TAKE ME BACK PLS ? http://t.co/OY2ffEm5u7,2013-09-13 06:15:34,312342938,54,7.0,54.07
378534371713507328,37.59559772,-122.07743044,Happy Friday the 13th ?,2013-09-13 15:03:21,312342938,54,7.0,54.07
378536927391019008,37.59559756,-122.07743044,I really want a pet Ferret.,2013-09-13 15:13:31,312342938,54,7.0,54.07
378595523567288320,37.59582736,-122.07695074,Donating supplies (@ Alvarado Elementary School) http://t.co/0rRSz5Zsqq,2013-09-13 19:06:21,19724401,54,7.0,54.07
378723215226306560,37.59617461,-122.07688572,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA,2013-09-14 03:33:45,312342938,54,7.0,54.07
378741823042113537,37.59561153,-122.07740189,"Mwah, xoxo. ?",2013-09-14 04:47:41,312342938,54,7.0,54.07
378745030589960193,37.59561554,-122.07740606,If you want to win my heart just do my favorite The Notebook scene and I'm yours. (fav sappy movie omg),2013-09-14 05:00:26,312342938,54,7.0,54.07
378745696452501504,37.59569962,-122.0773044,@_anushkasingh @theakristen when do you guys have practice?!,2013-09-14 05:03:05,312342938,54,7.0,54.07
378752331447144448,37.59555033,-122.07740581,This is so relevant. ?,2013-09-14 05:29:27,312342938,54,7.0,54.07
378925471389720576,37.59665399,-122.07844734,"I'm at Union City Farmers' Market (Union City, CA) http://t.co/ybA76Q0lw7",2013-09-14 16:57:27,19724401,54,7.0,54.07
378939804828053504,37.59695601,-122.07829898,And the ceremony has begun (@ Old Alvarado Park) [pic]: http://t.co/A07iWi4gYV,2013-09-14 17:54:24,55382285,54,7.0,54.07
379026015063785474,37.59572345,-122.07722265,In times like these I think to myself: What would Blair Waldorf do?,2013-09-14 23:36:58,312342938,54,7.0,54.07
379036384771596289,37.59574974,-122.07722844,@BellaBruhh she was in the shower dancing to gas pedal ?,2013-09-15 00:18:10,312342938,54,7.0,54.07
379038546964643840,37.59568326,-122.07729539,BELLAS SNAPCHAT HAHAHAHA,2013-09-15 00:26:46,312342938,54,7.0,54.07
379042042958983169,37.59570738,-122.07729418,I can't with her sometimes HAHAHA http://t.co/num1AL8iAJ,2013-09-15 00:40:39,312342938,54,7.0,54.07
379047976246579200,37.59571698,-122.07712521,When people tell me I have nice teeth&gt;&gt;&gt; OMG THANK U BEAUTIFUL PPL,2013-09-15 01:04:14,312342938,54,7.0,54.07
379060493459013632,37.59554555,-122.07738233,@Tiffany_Lopez you got my hopes up. At first I thought you meant one of the Ken dolls lolol.,2013-09-15 01:53:58,312342938,54,7.0,54.07
379061417371914241,37.59572368,-122.07724654,Everyone is seriously at my house right now. CANELOOO.,2013-09-15 01:57:39,312342938,54,7.0,54.07
379063599773138944,37.59555783,-122.07742431,@nonasbananas I WOULD HAVE BUT UR IN LA ?,2013-09-15 02:06:19,312342938,54,7.0,54.07
379066307871641603,37.59559966,-122.0773608,"Bella: *cough, choke,* I had an air bubble!
Diego: You mean a burp? 
HAHAHAHAHAHAHAHAHAHA",2013-09-15 02:17:05,312342938,54,7.0,54.07
379071312926220288,37.59563719,-122.07731583,Can this day get any funnier? Yes it can. http://t.co/aShTmHmgCI,2013-09-15 02:36:58,312342938,54,7.0,54.07
379082554239774720,37.59579028,-122.07717655,@J_naughtt next time. Imy guys!,2013-09-15 03:21:38,312342938,54,7.0,54.07
379093526107013121,37.59573681,-122.07712496,"Yesss. I'm so excited for this fight. Canelo, let's go baby!",2013-09-15 04:05:14,312342938,54,7.0,54.07
379094749543546880,37.5957156,-122.07712451,HAHAHA GUESS WHAT ALEXIS THE DODGERS SUCK. IN UR FACE LOSER. @senor_alexis http://t.co/NoTDkqirUl,2013-09-15 04:10:06,312342938,54,7.0,54.07
379096702818349056,37.59559245,-122.07726751,Omg omg I'm so excited. http://t.co/w1f3V8litU,2013-09-15 04:17:51,312342938,54,7.0,54.07
379099439270334464,37.59567376,-122.07720544,I hope Mayweather gets knocked tf out.,2013-09-15 04:28:44,312342938,54,7.0,54.07
379106950232817665,37.59575157,-122.07722626,Talk shit get hit nigga. *the motto lolol*,2013-09-15 04:58:35,312342938,54,7.0,54.07
379114414181339136,37.59564083,-122.07737598,"Mom: I'm going to go on Facebook and say they're both gay
HAHAHAHA MY FAMILY AND FRIENDS ARE SO FUNNY LIKE Y",2013-09-15 05:28:14,312342938,54,7.0,54.07
379114884505419776,37.59578589,-122.07719087,On the bright side Giants with the win ayeeee!,2013-09-15 05:30:06,312342938,54,7.0,54.07
379115205055098881,37.59556152,-122.07726533,"And it sounded like Mayweather kept saying ""tvd"" and I got all excited. He wasn't saying tvd. ?",2013-09-15 05:31:23,312342938,54,7.0,54.07
379115350060974080,37.59554094,-122.07714723,@TravieRNW @Austinyork HAHAHA ILY TRAVIS. Austin stfu.,2013-09-15 05:31:57,312342938,54,7.0,54.07
379115959325184000,37.59554639,-122.07738204,"Mom: Is Justin Bieber his bitch? Look at him. 
HAHAHAHA OKAY DONE W/ HER",2013-09-15 05:34:22,312342938,54,7.0,54.07
379116251886268416,37.59556484,-122.0772229,@Austinyork @TravieRNW alright you're getting a punch in the face on Monday.,2013-09-15 05:35:32,312342938,54,7.0,54.07
379116684633575424,37.59563278,-122.0771753,@TravieRNW @Austinyork THANK YOU RT TO WHAT YOU SAID,2013-09-15 05:37:15,312342938,54,7.0,54.07
379116792271994880,37.59558432,-122.07727765,@DanielleMarie_N the ratchet just came out of her hahahahaha,2013-09-15 05:37:41,312342938,54,7.0,54.07
379154546968109056,37.59558583,-122.07740824,"RT @theakristen: ""Dress classy, drink trashy""",2013-09-15 08:07:43,312342938,54,7.0,54.07
379336584799064065,37.59556877,-122.07726829,@buhbea *punch*,2013-09-15 20:11:04,312342938,54,7.0,54.07
