id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378358968826859521,36.9778716,-121.9129418,@RevelesMaricela I miss you too girl! !I needa see you asap!!,2013-09-13 03:26:22,1025152555,56,5.0,56.05
379826496501604352,36.97745257,-121.91326367,watching #DWTS ? can't wait until @snooki goes on??,2013-09-17 04:37:48,1618303032,56,5.0,56.05
379826539199610881,36.97745257,-121.91326367,fuck you twitter,2013-09-17 04:37:58,1618303032,56,5.0,56.05
381272459355226112,36.9778503,-121.9128498,"I'm daddy. Yeah, call me daddy",2013-09-21 04:23:32,1025152555,56,5.0,56.05
381305352697819136,36.97789083,-121.91294302,"When niggahs like your shit but don't text back. Ohh okay, whatever -__-",2013-09-21 06:34:15,1025152555,56,5.0,56.05
381306136856522753,36.97789473,-121.91293494,Opppsiesss.lol,2013-09-21 06:37:22,1025152555,56,5.0,56.05
381307213286871040,36.97789473,-121.91293494,So many Fake people,2013-09-21 06:41:38,1025152555,56,5.0,56.05
381307324490469376,36.97790564,-121.91295586,"See that? Yeah, its fake people everywhere....",2013-09-21 06:42:05,1025152555,56,5.0,56.05
381310567887036416,36.97792825,-121.91294273,How many times can you erase the number and messages to finally be done,2013-09-21 06:54:58,1025152555,56,5.0,56.05
381311134499758080,36.97792825,-121.91294273,Want someone new to have my attention,2013-09-21 06:57:13,1025152555,56,5.0,56.05
381642081770303488,36.97795375,-121.91299948,My aunt is really about to make me delete my instagram,2013-09-22 04:52:17,1025152555,56,5.0,56.05
381642188246892544,36.97795375,-121.91299948,Wtf?!?! I'm not deleting it...,2013-09-22 04:52:42,1025152555,56,5.0,56.05
381642238654038016,36.97795375,-121.91299948,Sooo irritated rn,2013-09-22 04:52:54,1025152555,56,5.0,56.05
381646554131472385,36.9779456,-121.9130136,Out of everyone my family makes me feel the most insecure,2013-09-22 05:10:03,1025152555,56,5.0,56.05
381646694451916800,36.97794055,-121.91302608,"&amp; everyone who's knows me, knows I'm the total opposite of insecure",2013-09-22 05:10:37,1025152555,56,5.0,56.05
381659895524626432,36.97787314,-121.91293418,Gimmme numbasss http://t.co/EfDWYH7uZz,2013-09-22 06:03:04,1025152555,56,5.0,56.05
381661110157332481,36.97787314,-121.91293418,999 I miss your ass so much. I dont remember how it happened but We were soo close &amp; such a nice person. Why we both have to move? :'(,2013-09-22 06:07:54,1025152555,56,5.0,56.05
381668218177212416,36.9779083,-121.9129772,99 tbh i miss you. We started getting close towards the end of freshman year buu your a chill ass person. Text me,2013-09-22 06:36:08,1025152555,56,5.0,56.05
381668731417423873,36.97796324,-121.91307617,22: heyy girl!! Lol i miss my spanish class with you.Remeber when I sat next to yoy?Lol imma annoying bish buu your hella chill&amp;such a cutie,2013-09-22 06:38:11,1025152555,56,5.0,56.05
381669140068450304,36.97796324,-121.91307617,5 my bbygirrl.Your fucking beautiful &amp; soo nice. We never kicked it buu i feel close to you. Lol your asain right? Cuz you a bad asain mamas,2013-09-22 06:39:48,1025152555,56,5.0,56.05
381669680739389440,36.97791525,-121.91304394,876 omgee remeber that night we kicked it?I had hella fun jus doin dumb shit.We needa do it again when I'm in town. Your a funny ass niggah,2013-09-22 06:41:57,1025152555,56,5.0,56.05
381813532246822912,36.9779288,-121.913017,161821 dayummm girll gave me a hard # to write down.Lol buu boo your funny af and is a lil hottie. I wish you stayed at inderkum.I missed u,2013-09-22 16:13:34,1025152555,56,5.0,56.05
381817769055887361,36.97802762,-121.91301531,2233:OMGEE girl i miss you soo much! Ive known you since the 6th grade &amp; we were soo close. You got shoe game now.  Lol buu i love your ass,2013-09-22 16:30:24,1025152555,56,5.0,56.05
