id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377653909307011072,37.24278948,-121.90703581,I hate being allergic to piercings,2013-09-11 04:44:43,377205932,78,0.0,78.0
377658225010958336,37.24282555,-121.9070255,Possibly an open pad this weekend ??,2013-09-11 05:01:52,377205932,78,0.0,78.0
377659199934963712,37.24282927,-121.90695001,@paulina_2106 yeaaah my Mom / Dad might spend the night at my uncles in hollister ?? im praying lolol,2013-09-11 05:05:44,377205932,78,0.0,78.0
377659453237379072,37.24284776,-121.9069795,Let's get starbs tomorrow I'll pay):,2013-09-11 05:06:44,377205932,78,0.0,78.0
377659886102130688,37.24280428,-121.90697336,I love Tosh.0,2013-09-11 05:08:28,377205932,78,0.0,78.0
377661186386714624,37.2428187,-121.9070211,Basketball Shorts &gt;&gt;&gt;&gt;&gt;,2013-09-11 05:13:38,377205932,78,0.0,78.0
377932127360524288,37.24279907,-121.90697758,the fact that I can talk to you and not get annoyed &gt;,2013-09-11 23:10:15,377205932,78,0.0,78.0
378011897246646272,37.24284915,-121.90698361,"Friday, is about to go down ?",2013-09-12 04:27:14,377205932,78,0.0,78.0
378017128848171008,37.24285353,-121.90689805,Shoutout to that dike at Taco Bell ?,2013-09-12 04:48:01,377205932,78,0.0,78.0
378018319502024704,37.24280508,-121.90706911,"I won't fuck with you, so don't fuck with me.",2013-09-12 04:52:45,377205932,78,0.0,78.0
378019844123156480,37.24289135,-121.90703566,"In the back of my mind, I'm wishing it was you.",2013-09-12 04:58:48,377205932,78,0.0,78.0
378020419128668160,37.24279679,-121.90708161,@paulina_2106 HAHAHAH SO GROODIE OMG,2013-09-12 05:01:05,377205932,78,0.0,78.0
378021031710969856,37.24281103,-121.90696381,So who is d to go to SF and meet Ronnie Banks ??,2013-09-12 05:03:31,377205932,78,0.0,78.0
378021475279589376,37.2428238,-121.9069603,"I would drop everything, just for you.",2013-09-12 05:05:17,377205932,78,0.0,78.0
378022990383820801,37.24279855,-121.90690831,Too sprung of you.,2013-09-12 05:11:18,377205932,78,0.0,78.0
378023437626658817,37.24279911,-121.90705888,"Too sprung, off you",2013-09-12 05:13:05,377205932,78,0.0,78.0
378024861731266560,37.24279778,-121.90707864,"90% of the time I have no Idea what the fuck, I'm talking about. So just bare with me ?",2013-09-12 05:18:45,377205932,78,0.0,78.0
378025293438386176,37.24282615,-121.90695647,@_LadyBlunt twerk sesh or wuttt ??,2013-09-12 05:20:27,377205932,78,0.0,78.0
378026104251875328,37.24282553,-121.9069573,"Your ""bopular"" bitch sit the fuck doown.",2013-09-12 05:23:41,377205932,78,0.0,78.0
378030770054381568,37.24279865,-121.90687069,Landon Romano is so cutee,2013-09-12 05:42:13,377205932,78,0.0,78.0
378037047971176449,37.24281724,-121.90700755,Typical.,2013-09-12 06:07:10,377205932,78,0.0,78.0
378157681099288576,37.24282689,-121.90708956,"I got my coffee and my nutella bagel, I'm coolin",2013-09-12 14:06:31,377205932,78,0.0,78.0
378158151578554368,37.24282689,-121.90708956,Hopefully today is good.,2013-09-12 14:08:23,377205932,78,0.0,78.0
378158473487192064,37.24280359,-121.90705804,@MattHarui that's my grandma wtf you doing.,2013-09-12 14:09:40,377205932,78,0.0,78.0
378159445118681088,37.24279391,-121.90700079,So you got to do what everybody else does?,2013-09-12 14:13:32,377205932,78,0.0,78.0
378160464959504384,37.24280942,-121.9070453,I don't start till' 9:30 why the fuck am I up.,2013-09-12 14:17:35,377205932,78,0.0,78.0
378160610782883840,37.24275217,-121.9070598,@Thegreatone2324 seriously been on reply for me ?,2013-09-12 14:18:10,377205932,78,0.0,78.0
378162090445262850,37.24280979,-121.90714295,@Thegreatone2324 ????,2013-09-12 14:24:02,377205932,78,0.0,78.0
378162255587586048,37.24298188,-121.90711739,Wiz - Look Into My Eyes #repeat,2013-09-12 14:24:42,377205932,78,0.0,78.0
378287423345553408,37.24281557,-121.90702986,"I need a big change. As much as I don't want too, I need it.",2013-09-12 22:42:04,377205932,78,0.0,78.0
378289890355470336,37.24280824,-121.90696763,Jimmy Roses - Who Rock The Party ??,2013-09-12 22:51:52,377205932,78,0.0,78.0
378290428987969536,37.24282644,-121.90691124,You a bad mother fucker ?,2013-09-12 22:54:01,377205932,78,0.0,78.0
378292757933998081,37.24280834,-121.90696749,Bluetooth is soooo clutch,2013-09-12 23:03:16,377205932,78,0.0,78.0
378304500856913920,37.24279929,-121.90700457,Good things don't last forever.,2013-09-12 23:49:56,377205932,78,0.0,78.0
378304598781333504,37.24279929,-121.90700457,Now she's happy with someone else...,2013-09-12 23:50:19,377205932,78,0.0,78.0
378309446323027969,37.24281671,-121.90696977,Kelly Rowland &gt; ??,2013-09-13 00:09:35,377205932,78,0.0,78.0
378314218639863808,37.24281195,-121.90700286,If you don't know what my header is kill yo self,2013-09-13 00:28:33,377205932,78,0.0,78.0
378315640878022657,37.24281291,-121.90701857,I'm smarter than that.,2013-09-13 00:34:12,377205932,78,0.0,78.0
378316825290756096,37.24272468,-121.90702468,“@NuteIla: I want this ? http://t.co/kSvVeWOY9Q” this is all you @paulina_2106,2013-09-13 00:38:54,377205932,78,0.0,78.0
378318138028212224,37.24278595,-121.90682715,? http://t.co/8wJINEjy0f,2013-09-13 00:44:07,377205932,78,0.0,78.0
378324973804191744,37.24307595,-121.90596912,@PlayBkPlay why aren't you guys coming back to thy Bay Area??? #CaliforniaLove,2013-09-13 01:11:17,21588552,78,0.0,78.0
378344666069860354,37.24278911,-121.90709549,I'm stoked for tomorrow.... ???,2013-09-13 02:29:32,377205932,78,0.0,78.0
378347139807453184,37.24293716,-121.90700297,I really wanna go to the Bell Game ?,2013-09-13 02:39:22,377205932,78,0.0,78.0
378347983546224641,37.24280914,-121.90704251,@__mis22 my big is tomorrow too ):,2013-09-13 02:42:43,377205932,78,0.0,78.0
378348229026279425,37.24293737,-121.90699426,@__mis22 I meant game ? but If you can pick me up yeah I'll go!,2013-09-13 02:43:41,377205932,78,0.0,78.0
378348813028556800,37.24278173,-121.9069044,I HAVE FINALLY GOT A FCKING CORN DOG HOLY SHIT,2013-09-13 02:46:01,377205932,78,0.0,78.0
378352473506709504,37.24279748,-121.9070783,"I never knew the meaning to ""Friday the 13th"" fuccck dot. Good luck seeing insidious. ?",2013-09-13 03:00:33,377205932,78,0.0,78.0
378354557698322432,37.24284833,-121.90689236,Juice #classic,2013-09-13 03:08:50,377205932,78,0.0,78.0
378355567426695169,37.2429108,-121.90703055,@ashley_symone16 If I have money ?,2013-09-13 03:12:51,377205932,78,0.0,78.0
378355607280943104,37.2429108,-121.90703055,Fuck always being broke.,2013-09-13 03:13:00,377205932,78,0.0,78.0
378370567218266112,37.24280234,-121.90703417,Who tf has paint ??,2013-09-13 04:12:27,377205932,78,0.0,78.0
378375914586796033,37.24284492,-121.90701219,Who want's the hair curled by me ??,2013-09-13 04:33:42,377205932,78,0.0,78.0
378376066022117376,37.24283255,-121.90698962,For tomorrow*********,2013-09-13 04:34:18,377205932,78,0.0,78.0
378384711791300608,37.24282626,-121.90687825,I absolutely love @puppyluver666 ?,2013-09-13 05:08:39,377205932,78,0.0,78.0
378385222544277504,37.24279858,-121.9069084,Better late then ever.,2013-09-13 05:10:41,377205932,78,0.0,78.0
378385530498473984,37.24280682,-121.907007,"Better late then ever, never late is better.",2013-09-13 05:11:55,377205932,78,0.0,78.0
378386173682413568,37.24275376,-121.90697523,"They tell me time is money, but will spend it together.",2013-09-13 05:14:28,377205932,78,0.0,78.0
378387082692939776,37.24281008,-121.90704033,Too bring my little portable speaker or not ???,2013-09-13 05:18:05,377205932,78,0.0,78.0
378387387178422273,37.24279066,-121.90709379,@__mis22 sucks):,2013-09-13 05:19:17,377205932,78,0.0,78.0
378388483997302785,37.24278901,-121.90709572,Fuck It I'm bringing my speaker tomorrow and slapping. Whoever wants to use feel free too!,2013-09-13 05:23:39,377205932,78,0.0,78.0
378388585474314241,37.24283792,-121.90706148,@kyreeclay408 ooooh girl no,2013-09-13 05:24:03,377205932,78,0.0,78.0
378389404726738944,37.24283931,-121.9069512,@kyreeclay408 I do but that ones not portable,2013-09-13 05:27:18,377205932,78,0.0,78.0
378389796705411072,37.24280587,-121.90695892,@kyreeclay408 what?,2013-09-13 05:28:52,377205932,78,0.0,78.0
378390168127811584,37.24280724,-121.90700767,@kyreeclay408 http://t.co/x1w3UM7fEN,2013-09-13 05:30:20,377205932,78,0.0,78.0
378390500429930496,37.24282289,-121.90701262,@_LadyBlunt @kyreeclay408 I know I LOVE IT. And its perfect travels and It goes pretty loud. Should I bring it ?,2013-09-13 05:31:40,377205932,78,0.0,78.0
378391408643567616,37.24279984,-121.9069363,@_LadyBlunt @kyreeclay408 truuuuu but If I do I can put in someones locker or car lolol if anything I just wanna get hyphy ????,2013-09-13 05:35:16,377205932,78,0.0,78.0
378391486737309696,37.24277086,-121.90688646,@kyreeclay408 na its okay thanks though!(:,2013-09-13 05:35:35,377205932,78,0.0,78.0
378392430602498048,37.24280175,-121.9070076,@KnottLinsey OMG ? IM DYING SHES SO ADORABLE ? I'm def gonna come over one day.,2013-09-13 05:39:20,377205932,78,0.0,78.0
