id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378166725419618305,37.45108131,-121.9016616,@Shmoley_P lmao ur not fat,2013-09-12 14:42:27,377044801,58,10.0,58.1
378172306092093440,37.45017383,-121.90093719,Woke up to the cutest shit ever ?,2013-09-12 15:04:38,377044801,58,10.0,58.1
378172371930054656,37.4501582,-121.90093401,You bitches be talkin that shit,2013-09-12 15:04:54,377044801,58,10.0,58.1
378172431879262209,37.4501582,-121.90093401,I didnt even know we had that many pics,2013-09-12 15:05:08,377044801,58,10.0,58.1
378185751545905152,37.44961057,-121.90142965,Didnt think something that was meant to be a joke would turn into something so serious &amp; lead to us not talking,2013-09-12 15:58:04,108493244,58,10.0,58.1
378213928267837441,37.4496338,-121.90145482,Like nobody understands how much I hate school.,2013-09-12 17:50:02,390457364,58,10.0,58.1
378243508156395520,37.45157639,-121.90281185,Good day I guess,2013-09-12 19:47:34,1258542181,58,10.0,58.1
378243588372434944,37.45157874,-121.90281043,Since when ya'll so fuckin close lmfao,2013-09-12 19:47:53,1258542181,58,10.0,58.1
378244185322573824,37.45141057,-121.90266145,"""@jaybaddAF: To much history between us for me to just completely give up on you .""",2013-09-12 19:50:15,108493244,58,10.0,58.1
378244439379951616,37.44954954,-121.90169357,""": i like online shopping and putting everything i want in a cart then checking my subtotal and laughing and closing the tab” ??? me.",2013-09-12 19:51:16,254306296,58,10.0,58.1
378246464637390849,37.44951036,-121.90185821,Coach king. Is the best.,2013-09-12 19:59:19,254306296,58,10.0,58.1
378256050836627456,37.45122521,-121.90273245,@keepcalmsmokeon is on my shit list right now wtfffff,2013-09-12 20:37:24,108493244,58,10.0,58.1
378272456386949121,37.4498359,-121.9010402,The police officer here at the high school doesn't think I'm a senior??,2013-09-12 21:42:36,1606344620,58,10.0,58.1
378272895878709248,37.45140497,-121.90073586,This weekend need to hurry up,2013-09-12 21:44:21,377044801,58,10.0,58.1
378273407906746368,37.45147846,-121.90089419,Fina be out with the ?? boy,2013-09-12 21:46:23,377044801,58,10.0,58.1
378273501594914816,37.45148969,-121.90095407,@eighthunna wyd this weekend,2013-09-12 21:46:45,377044801,58,10.0,58.1
378273758898692096,37.45140738,-121.90085277,@eighthunna tryna see where its at cuz this alex last weeknd here,2013-09-12 21:47:46,377044801,58,10.0,58.1
378273953011101696,37.45149509,-121.90089625,@eighthunna everyone leavin we gotta do something ?,2013-09-12 21:48:33,377044801,58,10.0,58.1
