id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378128502307823618,37.25156924,-121.82288994,Zendaya's fans will buy her album. HWR hasn't done much to sell this album to others tho. We'll see what happens when Z gets back to LA tho.,2013-09-12 12:10:34,1453050914,17,15.0,17.15
378308864690499584,37.25218963,-121.82288496,#ReplayTo13Million @Zendaya Replay is going over 13 Million views on Youtube Vevo any moment now. Just a few thousand to go???,2013-09-13 00:07:16,1453050914,17,15.0,17.15
378318861793120256,37.2522948,-121.82284137,@Zendaya Replay on Youtube Vevo has just surpassed 13 Million views ?? http://t.co/EpBTmyu24q,2013-09-13 00:47:00,1453050914,17,15.0,17.15
378339800446537728,37.25136607,-121.82387875,“@rdrewbieber96: zendaya have to come to twitter!” Twitter is ? without Daya We miss you Boo,2013-09-13 02:10:12,1453050914,17,15.0,17.15
378360759572365312,37.25134961,-121.82175256,"@kylewiseman97 I've heard all of the new stuff this track is funky and fun I like ""Butterflies"" a lot too.",2013-09-13 03:33:29,1453050914,17,15.0,17.15
378698022843994112,37.2514443,-121.82322764,"When my dad song come son the radio .
Haha ""royals"" I miss my dad ? come home already Pops !",2013-09-14 01:53:39,1202571704,17,15.0,17.15
379012433714499584,37.25126789,-121.82235271,@kylewiseman97 that's crazy but that's what she just said,2013-09-14 22:43:00,1453050914,17,15.0,17.15
379012811659042816,37.25126789,-121.82235271,@srefaniekelly19 when she gets to LA at the end of that Zendaya had to have an Album release party and start promoting the album,2013-09-14 22:44:30,1453050914,17,15.0,17.15
379013392553369600,37.2512321,-121.82173639,@mbjamrock16 no wonder poor Zendaya don't wanna be messed with at the airport?,2013-09-14 22:46:49,1453050914,17,15.0,17.15
379013667963940866,37.25115318,-121.82152994,@kylewiseman97 Mr. Pink is Zendaya's favorite thing to drink its a form of vitamin water,2013-09-14 22:47:54,1453050914,17,15.0,17.15
379351067747561472,37.25216949,-121.82290516,@MoonaFarhan @Zendaya @RAIDERS she's too busy hanging out in one of the Raiders luxury boxes. We on our own,2013-09-15 21:08:37,1453050914,17,15.0,17.15
379353988027518976,37.25218914,-121.82291463,@Zswagfan7 there is no video yet?,2013-09-15 21:20:13,1453050914,17,15.0,17.15
