id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378013405539348480,37.76666901,-122.20761077,“@YGTurk_: McDonalds cookies be good asf ??” ??,2013-09-12 04:33:13,597925598,44,6.0,44.06
378013926102818816,37.76669769,-122.20752668,"you have to many fans i wouldn't be able to deal with so like yeah it's whatever now lol..
do you boo",2013-09-12 04:35:17,597925598,44,6.0,44.06
378013965973872640,37.76670397,-122.20755866,did you see how i like did that hahaha,2013-09-12 04:35:27,597925598,44,6.0,44.06
378014173919064064,37.76666999,-122.2075884,like for real ??? http://t.co/EAp1FDHYo0,2013-09-12 04:36:16,597925598,44,6.0,44.06
378018059664883714,37.76667518,-122.20751566,"“@Tajennee: Cause at the end of the day, I'm all I got ?” ???",2013-09-12 04:51:43,597925598,44,6.0,44.06
378020762570866688,37.76669797,-122.20752663,i look like a lion ?????????,2013-09-12 05:02:27,597925598,44,6.0,44.06
378025900635193344,37.76679828,-122.20756515,seriously listening to miley rn cause serina thinks it's cute to piss me off hahaha,2013-09-12 05:22:52,597925598,44,6.0,44.06
378027318259625984,37.76686096,-122.20757047,i have feelings ya know thanks for not caring about them ???,2013-09-12 05:28:30,597925598,44,6.0,44.06
378027801409892352,37.76671131,-122.20750527,cause am werid and i like spending time with kids who need some1 that cares about them around them ?????? http://t.co/x8QYUUfzAS,2013-09-12 05:30:25,597925598,44,6.0,44.06
378028009132802048,37.76672274,-122.20756749,“@Jaayyel: It amazes me how your taken like what the actual fuck you are one hurt ass bitch do you use black magic or some shit”,2013-09-12 05:31:15,597925598,44,6.0,44.06
378029248092454913,37.76672272,-122.20756745,"we gonna fuck some more #tillwegetitright
when you back it up it drives me crazy do me like a ROCKSTAR ? we gonna fuck some more ????????",2013-09-12 05:36:10,597925598,44,6.0,44.06
378029398038810624,37.76672322,-122.20756878,my last tweet oh chris brown ?,2013-09-12 05:36:46,597925598,44,6.0,44.06
378029941725487104,37.7666653,-122.20761107,i forgot i was the texting,2013-09-12 05:38:56,597925598,44,6.0,44.06
378031474110263296,37.76661642,-122.20745103,“@diejaelin: cus im one of a kinddddd baby”,2013-09-12 05:45:01,597925598,44,6.0,44.06
378031965779156992,37.76663264,-122.20749479,"if you wanna live better, we can buy a crib where ever ???",2013-09-12 05:46:58,597925598,44,6.0,44.06
378032627212513280,37.76674276,-122.20744619,":((((((((( why you calling me fake on ig.....
i didn't even say anything to you just left you alone...
like why girls fuck up my life lol.",2013-09-12 05:49:36,597925598,44,6.0,44.06
378033618083250178,37.76681388,-122.20755254,????? let me be fake let me all these names you wanna call me just know i was always there for you baby girl when you needed some1 the most,2013-09-12 05:53:32,597925598,44,6.0,44.06
378034645536755712,37.76672672,-122.20757399,this nigga JL be real life preaching lol,2013-09-12 05:57:37,597925598,44,6.0,44.06
378035614500659200,37.76693646,-122.2077814,i forgot i have school :( lol,2013-09-12 06:01:28,597925598,44,6.0,44.06
378041035898638336,37.76664656,-122.20745317,lol when lil mama &lt;,2013-09-12 06:23:01,597925598,44,6.0,44.06
378160644182122496,37.76668302,-122.20747568,I'm extremely blessed ??,2013-09-12 14:18:18,597925598,44,6.0,44.06
378313439950536704,37.76749714,-122.20687532,I love my parents ??,2013-09-13 00:25:27,53484638,44,6.0,44.06
378323507542638592,37.7661538,-122.2070998,Just got in from the 9 to 5. Got the nfl network going and tryns find these 2 college games,2013-09-13 01:05:27,564160153,44,6.0,44.06
378329297590562817,37.7661841,-122.2071228,Just ordered a pizza. Now i just need a beer or two or three,2013-09-13 01:28:28,564160153,44,6.0,44.06
378330234967171072,37.7661841,-122.2071228,Im in a GREAT mood today. Living the high life and i still have so much to accomplish. It just feels good to do my own thing #Smizzy,2013-09-13 01:32:11,564160153,44,6.0,44.06
378338387469410304,37.7662343,-122.2070788,And they wonder why im a cold piece smh. I must have sucka written on my forehead,2013-09-13 02:04:35,564160153,44,6.0,44.06
378346371977195520,37.766125,-122.2070762,I need more text buddies i be bored out my mind,2013-09-13 02:36:19,564160153,44,6.0,44.06
378358946244739072,37.7661771,-122.2071252,I need to smoke and calm my nerved,2013-09-13 03:26:17,564160153,44,6.0,44.06
378380103652085761,37.7662543,-122.2071798,The more that is revealed the more i want this woman....Damn thats crazy,2013-09-13 04:50:21,564160153,44,6.0,44.06
378386151557459968,37.7662546,-122.2071801,She got ya boi feeling brand new and shit,2013-09-13 05:14:23,564160153,44,6.0,44.06
378456411945967616,37.76669801,-122.20752756,?? who's up  ? Lol,2013-09-13 09:53:34,597925598,44,6.0,44.06
378467200455020544,37.76666249,-122.20762523,???? should i curl my hair?,2013-09-13 10:36:26,597925598,44,6.0,44.06
378469025203769345,37.76669809,-122.20752676,"baby, i want you to want me.",2013-09-13 10:43:41,597925598,44,6.0,44.06
