id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380705696532008960,37.7996029,-122.20814648,Dropped the wife off to SFO this A.M.  Heading out to NY. Debating if I should let my kids get a break from school today. #weplayinghookey,2013-09-19 14:51:25,544471633,22,20.0,22.2
381284682991534080,37.79979765,-122.20768573,@PrOmetheus_MOI lol it's true.. The droid I had died hella quick lol,2013-09-21 05:12:07,250461888,22,20.0,22.2
381285206902059008,37.79971941,-122.20762739,It's always hella stray cats runnin up and down my street,2013-09-21 05:14:11,250461888,22,20.0,22.2
381296504201150464,37.80001723,-122.20770259,“@AJ_Vines: I'm mad I told one of my players if he get a pick ill buy him lunch.... the bastard got 2 picks n a tub smh lol” he's BicK lol,2013-09-21 05:59:05,250461888,22,20.0,22.2
381296694794547200,37.79991467,-122.20778706,“@AJ_Vines: S/O to everybody that said I can't be”,2013-09-21 05:59:50,250461888,22,20.0,22.2
381297001230385152,37.79987221,-122.20771674,“@AJ_Vines: @SmokeThat_Bitch blood is super ultra mega bick n he white lol” lol too real,2013-09-21 06:01:03,250461888,22,20.0,22.2
381297892083785728,37.7998624,-122.20772504,@AJ_Vines lol oh ok soo yea he must be real.. Lil glause was the realest lol,2013-09-21 06:04:36,250461888,22,20.0,22.2
381299053679489024,37.79983132,-122.20770381,@AJ_Vines lol true.. We gon be watchin that nigga eat on tv soon lol,2013-09-21 06:09:13,250461888,22,20.0,22.2
381299240049205248,37.79979506,-122.20771397,Bout to download a bunch of music since I had to delete all my music to upload iOS 7 smh,2013-09-21 06:09:57,250461888,22,20.0,22.2
381307185902284800,37.79984036,-122.20770475,I'm done downloading music for the night.. Shit is gonna take forever to get all my music back,2013-09-21 06:41:32,250461888,22,20.0,22.2
381307542002872320,37.7997765,-122.20771411,“@missdivis: this shit is crucial” you'll be ite,2013-09-21 06:42:57,250461888,22,20.0,22.2
381308380150652928,37.79993449,-122.20776668,I get it I get it,2013-09-21 06:46:16,250461888,22,20.0,22.2
381309006876143616,37.79980817,-122.20761272,The only kind of communication I've got from @missdivis in the past few days was -___-.. That's wus up,2013-09-21 06:48:46,250461888,22,20.0,22.2
381309632888582145,37.79986488,-122.20770953,Still not sure what my favorite song is off NWTS..,2013-09-21 06:51:15,250461888,22,20.0,22.2
381310072426475520,37.79993401,-122.20776363,To many of em got the potential to be the best song on the album..,2013-09-21 06:53:00,250461888,22,20.0,22.2
381311803185057792,37.79989456,-122.20770124,Ima for sure turn up one weekend after I start working too.. I haven't went out in a minute,2013-09-21 06:59:52,250461888,22,20.0,22.2
381312421886820353,37.79989587,-122.20769984,It's gon be interesting working at a Casino,2013-09-21 07:02:20,250461888,22,20.0,22.2
381315701958406144,37.79989576,-122.20763351,@missdivis I told you it was gon be like this.. Not fuckin with me at all smh,2013-09-21 07:15:22,250461888,22,20.0,22.2
381319025839448064,37.79990749,-122.20775752,@missdivis cause you keep doin what you're doin,2013-09-21 07:28:34,250461888,22,20.0,22.2
381319142457876480,37.79975822,-122.20762253,@missdivis I'm not askin for much,2013-09-21 07:29:02,250461888,22,20.0,22.2
381319295801643008,37.7998337,-122.20767441,@missdivis smh ok,2013-09-21 07:29:39,250461888,22,20.0,22.2
381319730331541504,37.7998337,-122.20767441,@missdivis cause you constantly irritate me with the whole calling thing even after I tell you how much I don't like it,2013-09-21 07:31:22,250461888,22,20.0,22.2
381320050264649728,37.79991098,-122.20775854,@missdivis but like I told you the other day.. I get what's goin on.. Nothing ima say to you is gonna change anything..,2013-09-21 07:32:39,250461888,22,20.0,22.2
381320248013504512,37.79977258,-122.20770961,@missdivis I wouldn't have to if you just called in the first place..,2013-09-21 07:33:26,250461888,22,20.0,22.2
381320454289358848,37.79988076,-122.20764709,@missdivis smh ok Ashley.. You got it,2013-09-21 07:34:15,250461888,22,20.0,22.2
381320653522997248,37.79975717,-122.20775974,“@missdivis: @SmokeThat_Bitch t(-_-t)” ?,2013-09-21 07:35:03,250461888,22,20.0,22.2
381321094352756737,37.79997066,-122.20770878,Long distance relationships suck,2013-09-21 07:36:48,250461888,22,20.0,22.2
381321217279401984,37.79986752,-122.20764943,@missdivis -___- better???,2013-09-21 07:37:17,250461888,22,20.0,22.2
381321368035282944,37.7999575,-122.20776284,We'll be ite tho..,2013-09-21 07:37:53,250461888,22,20.0,22.2
381321714199564288,37.79992347,-122.20777592,@missdivis really tho.. Call me like you were before and there will be no more lectures.. Is that cool???,2013-09-21 07:39:15,250461888,22,20.0,22.2
381323630321213440,37.79987037,-122.20773987,@missdivis no??? That's cool.. Well have fun with the rest of that graveyard shift..,2013-09-21 07:46:52,250461888,22,20.0,22.2
381323859489607680,37.79991075,-122.20775879,@missdivis you on lunch or you using the computer at work ???,2013-09-21 07:47:47,250461888,22,20.0,22.2
381324239212519424,37.79982833,-122.20774633,@missdivis and idk how I feel about perhaps.. Coming from you that probably means you're still gonna do the same thing,2013-09-21 07:49:17,250461888,22,20.0,22.2
381327133718507520,37.79986295,-122.20777491,“@missdivis: @SmokeThat_Bitch blahhhhhhhhhh” blahhhhhhhhhhh blah,2013-09-21 08:00:48,250461888,22,20.0,22.2
381329848733421568,37.80001236,-122.20769877,"@missdivis what do they have you doin??? And if they ask you to do it again, you will.. You never say no to them lol",2013-09-21 08:11:35,250461888,22,20.0,22.2
381330075926282240,37.79992669,-122.20775647,@missdivis I thought you wasn't supposed to be on the computer at work.. Just said fuck it huh lol,2013-09-21 08:12:29,250461888,22,20.0,22.2
381331388214935554,37.79984229,-122.20777801,@missdivis damn.. It's about to take forever to get to 7.. Poor Pauline,2013-09-21 08:17:42,250461888,22,20.0,22.2
381332418965147650,37.80001688,-122.20770259,@missdivis I know it is.. I used to hate working graveyard shifts..,2013-09-21 08:21:48,250461888,22,20.0,22.2
381332487852404737,37.80001124,-122.20769575,@missdivis take a nap or something,2013-09-21 08:22:04,250461888,22,20.0,22.2
381332730102816768,37.79985235,-122.20773803,@missdivis lol pull yourself together woman,2013-09-21 08:23:02,250461888,22,20.0,22.2
381333075449233409,37.7999518,-122.20770928,@missdivis I wonder how long that'll last..,2013-09-21 08:24:24,250461888,22,20.0,22.2
