id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379699054965706752,37.93726824,-121.74373113,I love my new Romeos.,2013-09-16 20:11:23,134963436,29,5.0,29.05
379724266885107712,37.93737938,-121.74358924,"""My grandfather was a drinker, back in the day he used to put 'em down. But a war is known to change a man, and the whiskey is too.""",2013-09-16 21:51:34,134963436,29,5.0,29.05
379724994676535296,37.937343,-121.74358527,"""Country Boy"" - Aaron Lewis is such a good song.",2013-09-16 21:54:28,134963436,29,5.0,29.05
379821823744933888,37.93729462,-121.74364685,"It sucks knowing that you're one of the reasons that someone is crying, and it's not even something you did.",2013-09-17 04:19:14,134963436,29,5.0,29.05
379829448645681153,37.93720074,-121.74349263,Law Abiding Citizen &gt;&gt;&gt;,2013-09-17 04:49:32,134963436,29,5.0,29.05
379831690161438720,37.93731918,-121.74359387,"I don't even know if I wanna see you before I leave. Honestly, you crossed me one too many times this morning.,,",2013-09-17 04:58:26,134963436,29,5.0,29.05
379833923108229120,37.9372765,-121.74369788999999,"@kealoha_pohai I COULD'VE MISSED THE PAIN

I'm glad I'm not the only one who knows that song ;)",2013-09-17 05:07:18,134963436,29,5.0,29.05
379976576797929472,37.937319,-121.74359406,@izzyywizzyy1 priest*,2013-09-17 14:34:10,134963436,29,5.0,29.05
379978260479610881,37.93733913,-121.74358448,IM SO FUCKING HUNGRY RIGHT NOW,2013-09-17 14:40:51,134963436,29,5.0,29.05
379995604220268544,37.93728893,-121.74350087,One of my favorites. :) http://t.co/p3jhRlL8mD,2013-09-17 15:49:46,134963436,29,5.0,29.05
379996004390432769,37.93735296,-121.74362221,And this. http://t.co/lX5RRe2WMl,2013-09-17 15:51:22,134963436,29,5.0,29.05
379999380008206337,37.93727823,-121.74348849,"""The path to heaven is full of sinners and believers."" #BrooksAndDunn",2013-09-17 16:04:46,134963436,29,5.0,29.05
379999617594572800,37.93736279,-121.74363909,"Little do people know that George Strait sang Neon Moon first, and I actually like his version better.",2013-09-17 16:05:43,134963436,29,5.0,29.05
