id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378021153119277056,37.69107691,-122.46152718,everyone who passed me in the bathroom i got hella scared? too paranoid,2013-09-12 05:04:00,625083084,79,12.0,79.12
378024006424600578,37.6910696,-122.46171907,"gotta see my cuz qb for one time on friday vs jeff, havent seen him in a min #tb http://t.co/DtGtnFhsxq",2013-09-12 05:15:21,625083084,79,12.0,79.12
378025003725225986,37.69112198,-122.46148511,"James finally comin to the city:,)",2013-09-12 05:19:18,625083084,79,12.0,79.12
378026152759029760,37.69093901,-122.46177874,"cant wait to see my cuzzos vars game against jeff,see if this dude can really qb hah",2013-09-12 05:23:52,625083084,79,12.0,79.12
378230548696555520,37.69115704,-122.46144729,lol it so boring at home when you aint at school...should i go haha its like extended lunch rn for club fair?,2013-09-12 18:56:04,625083084,79,12.0,79.12
378231967205978112,37.69116267,-122.4616088,ima just eat clean my room and do laundry,2013-09-12 19:01:42,625083084,79,12.0,79.12
378259725097254913,37.69115398,-122.46158014,Ugh? still weak for you no matter what,2013-09-12 20:52:00,625083084,79,12.0,79.12
378260037593866241,37.69100149,-122.4615455,Ready- Fabulous n Chris brown??,2013-09-12 20:53:15,625083084,79,12.0,79.12
378260710494466048,37.69112503,-122.46134683,still weak for you no matter what,2013-09-12 20:55:55,625083084,79,12.0,79.12
378296527027859456,37.69102633,-122.46156876,X factor is back????,2013-09-12 23:18:15,625083084,79,12.0,79.12
378298816262193152,37.69120027,-122.46146957,Uh oh somethings not good lol...,2013-09-12 23:27:20,625083084,79,12.0,79.12
378307788369174528,37.69114371,-122.46139363,Bruh herbal essences commercials are hella weird lol....,2013-09-13 00:03:00,625083084,79,12.0,79.12
378313091865264128,37.69111369,-122.46148143,I needa go to target!?,2013-09-13 00:24:04,625083084,79,12.0,79.12
378328576367419392,37.69111572,-122.46142687,"You are the most stupidest person in the whole fucking universe, love is blind i swear",2013-09-13 01:25:36,625083084,79,12.0,79.12
378328960842465280,37.69109591,-122.46145327,I got no words,2013-09-13 01:27:07,625083084,79,12.0,79.12
378333634861625344,37.69097145,-122.46128089,What was the point of all that shit... Hella stupid smh,2013-09-13 01:45:42,625083084,79,12.0,79.12
378343722221436928,37.69150871,-122.46184297,its either your stupid....or your just fucking stupid,2013-09-13 02:25:47,625083084,79,12.0,79.12
378351412704325633,37.69112805,-122.4615159,ill do a few hit that real quiick http://t.co/hM7eBNUaUW,2013-09-13 02:56:20,625083084,79,12.0,79.12
378352805653647360,37.69114085,-122.46154785,"?? we need to hangout,i miss you! Hella chill and cutsie in your cheer uniform? hope to  see you soon!?",2013-09-13 03:01:52,625083084,79,12.0,79.12
